title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Crucial DDR4 32GB 2666 MHz PC4-21300 260-Pin SODIMM Notebook Memory RAM 2 x 16GB,Crucial,135.00,4.21875,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/326874846725?campid=5339111681,Ebay,
SAMSUNG M393A2K43CB2-CTD 16GB DDR4 2666 ECC REG CL19 PC4-21300 SDRAM MODULE,Samsung,44.99,2.811875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/185290053041?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro DDR4 Desktop Computer RAM 16GB (2x8GB) 3600Mhz C18,Corsair,85.00,5.3125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/397290060313?campid=5339111681,Ebay,
CRUCIAL DDR4 4GB 2400 MHz PC4-19200 Memory RAM 260-Pin SODIMM Laptop Notebook 1p,Crucial,30.50,7.625,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/227090996751?campid=5339111681,Ebay,
2x Crucial CT4G4DFS8213.9FB1 4GB DDR4-2133 PC4-17000 ECC Unbuffered RAM | 8GB,Crucial,15.00,3.75,USD,4,DDR4-2133,Server,Used,https://www.ebay.com/itm/326481059568?campid=5339111681,Ebay,
A-Tech 8GB Kit 2x 4GB PC4-25600 DIMM DDR4 3200 1.2V Non-ECC Desktop Memory RAM,A-Tech,32.26,4.0325,USD,8,DDR4,Server,New,https://www.ebay.com/itm/225042640885?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad P1 Gen 4 DDR4 3200MHz ECC SODIMM Laptop Memory,Lenovo,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375349245971?campid=5339111681,Ebay,
Samsung 8GB DDR4 2133MHz PC4-2133P RAM M378A1K43BB1-CPB Desktop memory,Samsung,12.99,1.62375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/375961508931?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory For HP 14-DQ 14T-DQ 14-dq0xxx 14-dq0060nr Notebooks,HP,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326865248376?campid=5339111681,Ebay,
A-Tech 4GB DDR4 2666 PC4-21300 Laptop 260-Pin SODIMM Notebook Memory RAM 1x 4G,A-Tech,17.76,4.44,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/324592218373?campid=5339111681,Ebay,
Brand New Micron 32GB DDR4-2400 ECC RDIMM PC4-2400T MTA36ASF4G72PZ-2G3A2 -,Micron,119.99,3.7496875,USD,32,DDR4-2400,Server,New,https://www.ebay.com/itm/187758543767?campid=5339111681,Ebay,
Kingston DDR4 4GB 2666MHz SODIMM RAM KVR26S19S6/4,Kingston,4.99,1.2475,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/157481595647?campid=5339111681,Ebay,
8GB Memory for Dell OptiPlex 7040 Micro DDR4 2133 MHz PC4-17000 SODIMM RAM,Dell,27.95,3.49375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144831521603?campid=5339111681,Ebay,
Crucial RAM 8GB DDR4 2666 MHz CL19 Desktop Memory CT8G4DFRA266,Crucial,17.95,2.24375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/388884238935?campid=5339111681,Ebay,
KIngston 16GB PC4 2133 DDR4 2133MHz PC4 17000 1.2V CL15 2Rx8 Laptop Ram Memory,Kingston,39.45,2.465625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267474231968?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11CE DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246208?campid=5339111681,Ebay,
Dell Memory SNP1CXP8C/16G AB371022 16GB 1Rx8 DDR4 SODIMM 3200MHz RAM,Dell,109.95,6.871875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374384?campid=5339111681,Ebay,
HMA851S6JJR6N-VK GENUINE HYNIX LAPTOP MEMORY 4GB PC4-2666V DDR4 (CA68),SK Hynix,6.44,1.61,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/296320391161?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 2133 Desktop DIMM RAM 1Rx8 PC4-17000 for DELL HP Lenovo Acer,Samsung,29.70,3.7125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/182982528122?campid=5339111681,Ebay,
16GB DDR4-3200MHz UDIMM RAM Memory Compatible w/ Dell Inspiron 3910 Desktop,Dell,74.00,4.625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/204133128110?campid=5339111681,Ebay,
Hynix 16GB DDR4 2133MHz PC4-17000 ECC RDIMM Server Memory RAM (HMA42GR7AFR4N-TF),SK Hynix,44.00,2.75,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/167942579460?campid=5339111681,Ebay,
8GB Memory for Lenovo S510 SFF / Tower DDR4 2133 MHz PC4-17000 DIMM RAM,Lenovo,28.95,3.61875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144639191424?campid=5339111681,Ebay,
01AG707 Lenovo RAM Memory SODIMM 4GB DDR4 2400MHz For IdeaPad 110-14AST 80TQ,Lenovo,45.00,11.25,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/286461517470?campid=5339111681,Ebay,
Crucial DDR4 32GB KIT 2 x 16GB 2400 MHz PC4-19200 SODIMM 260-Pin Laptop Memory,Crucial,135.00,4.21875,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/326874823221?campid=5339111681,Ebay,
Kingston 8GB DDR4 PC4-21300 2666MHz HP26D4U9S8ME-8 Desktop DIMM RAM Memory,Kingston,33.73,4.21625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/115493704454?campid=5339111681,Ebay,
"HP26D4U9S8ME-8X - HyperX DIMM, 8GB, DDR4-2666, 19-19-19 Memory",HP,24.99,3.12375,USD,8,DDR4-2666,Desktop,New,https://www.ebay.com/itm/134566109191?campid=5339111681,Ebay,
16GB 2Rx8 PC4-21300 ECC UDIMM (DELL VDFYD Equivalent) DDR4 Server Memory RAM,Dell,106.71,6.669375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/225073479257?campid=5339111681,Ebay,
AA579530 64GB DDR4-2933 RDIMM Memory 3DS Compatible for Dell PowerEdge Servers,Dell,290.00,4.53125,USD,64,DDR4-2933,Server,New,https://www.ebay.com/itm/193196908415?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200MHz Single Rank SoDIMM Memory Module KCP432SS8/16,Kingston,91.86,5.74125,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/389256172885?campid=5339111681,Ebay,
Micron MTA8ATF1G64AZ-2G3E1 Desktop RAM 8GB DDR4,Micron,18.00,2.25,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/336300011757?campid=5339111681,Ebay,
Kingston KCP426SS8/8 80GB (8GBx10) PC4-2666V SODIMM Laptop Memory DDR4 RAM,Kingston,175.00,2.1875,USD,80,DDR4,Laptop,Used,https://www.ebay.com/itm/177593483073?campid=5339111681,Ebay,
16GB DDR4-3200 Dell Vostro 3020 Small Desktop 3020 Tower 3710 3910 Memory RAM,Dell,73.99,4.624375,USD,16,DDR4-3200,Desktop,New,https://www.ebay.com/itm/226708625318?campid=5339111681,Ebay,
Hynix 8GB DDR4 2666MHz PC4-21300 1Rx8 SODIMM Laptop Memory RAM HMA81GS6DJR8N-VK,SK Hynix,25.00,3.125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/267481756723?campid=5339111681,Ebay,
8GB Memory for HP Workstation Z4 G4 (Core X) DDR4 2666MHz PC4-21300 DIMM RAM,HP,29.99,3.74875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/145177345592?campid=5339111681,Ebay,
A-Tech 64GB 8x 8GB 1Rx4 PC4-17000R DDR4 2133 MHz ECC REG RDIMM Server Memory RAM,A-Tech,233.67,3.65109375,USD,64,DDR4,Server,New,https://www.ebay.com/itm/225163756983?campid=5339111681,Ebay,
CRUCIAL DDR4 4GB 2400 MHz PC4-19200 Memory RAM 260-Pin SODIMM Laptop Notebook 1p,Crucial,30.50,7.625,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/227090996751?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaPad 130 DDR4 PC4-17000 2133 MHz SODIMM RAM,Lenovo,27.95,3.49375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185043650900?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 3200 MHz PC4-25600 Laptop SODIMM Non-ECC 260-Pin Memory RAM,Crucial,76.50,4.78125,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326874829876?campid=5339111681,Ebay,
SK Hynix HMA41GS6AFR8N-TF 8GB 2133Mhz DDR4 260-Pin SO-DIMM Laptop RAM Module,SK Hynix,11.99,1.49875,USD,8,2133Mhz,Laptop,Used,https://www.ebay.com/itm/275942162087?campid=5339111681,Ebay,
Crucial DDR4 32GB 2x16GB 2400 MHz PC4-19200 260-Pin SODIMM Notebook Memory RAM,Crucial,135.00,4.21875,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/326874839224?campid=5339111681,Ebay,
Brand New SK hynix 32GB DDR4-2666 RDIMM ECC Server Memory (HMA84GR7JJR4N),SK Hynix,129.99,4.0621875,USD,32,DDR4-2666,Server,New,https://www.ebay.com/itm/187758504724?campid=5339111681,Ebay,
Samsung 64GB (8x8GB) DDR4 PC4-3200AA Laptop Memory RAM M471A1K43DB1/AB0-CWE,Samsung,200.00,3.125,USD,64,DDR4,Laptop,Used,https://www.ebay.com/itm/127508038016?campid=5339111681,Ebay,
Samsung 8GB (2X4GB) 1Rx16 PC4-3200AA DDR4 Laptop Memory Ram M471A5244CB0-CWE,Samsung,18.73,2.34125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/297775782603?campid=5339111681,Ebay,
8GB DDR4 PC4-17000 SODIMM (Hynix HMA81GS6AFR8N-TF Equivalent) Laptop Memory RAM,SK Hynix,46.59,5.82375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/224440220407?campid=5339111681,Ebay,
16GB DDR4 2666MHz ECC RDIMM Crucial CT16G4RFD4266 Equivalent Server Memory RAM,Crucial,102.99,6.436875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/326234527955?campid=5339111681,Ebay,
Corsair 8GB DDR4 2400 VENGEANCE LPX PC4-19200 288pin Desktop DIMM RAM,Corsair,81.60,10.2,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127174088604?campid=5339111681,Ebay,
SK Hynix 16GB 2Rx8 PC4-21300 DDR4-2666 Server RAM HMA82GR7CJR8N-VK,SK Hynix,39.95,2.496875,USD,16,DDR4-2666,Server,Used,https://www.ebay.com/itm/406401782206?campid=5339111681,Ebay,
SK Hynix 4GB DDR4 Laptop RAM PC4-2400T 2400MHz 260pin HMA851S6AFR6N-UH SODIMM,SK Hynix,7.99,1.9975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/123673174515?campid=5339111681,Ebay,
Patriot Viper Steel 8GB (1 x 8GB) DDR4-3200 PC4-25600 CL18 SODIMM XMP Laptop RAM,Patriot,29.99,3.74875,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/176698963514?campid=5339111681,Ebay,
Crucial 16GB CT16G4SFD824A DDR4-2400 SODIMM 1.2V CL17 Laptop Memory RAM,Crucial,54.99,3.436875,USD,16,DDR4-2400,Laptop,Used,https://www.ebay.com/itm/317561272970?campid=5339111681,Ebay,
16GB Memory for HP ProDesk 400 G7 MT / SFF  DDR4 2666 MHz PC4-21300 DIMM RAM,HP,69.99,4.374375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185474853783?campid=5339111681,Ebay,
"8GB Memory for Dell Inspiron 17 (3780), (3781), (3785) DDR4 2400 MHz SODIMM RAM",Dell,28.97,3.62125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/125000380952?campid=5339111681,Ebay,
8GB Memory for Dell OptiPlex 5080 Tower/ SFF DDR4 2666 MHz PC4-21300 DIMM RAM,Dell,29.99,3.74875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144647212497?campid=5339111681,Ebay,
NEW CT8G4SFS832A Crucial 16GB 2x 8GB DDR4 3200MHz SODIMM 1.2V 1Rx8 Laptop Memory,Crucial,81.43,5.089375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/356967029760?campid=5339111681,Ebay,
Micron 8GB 2666V 1RX8 ECC RDIMM RAM DDR4 Server Memory - MTA9ASF1G72PZ-2G6D1QK,Micron,29.99,3.74875,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/236475652170?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 2Rx8 PC4-25600 M378A2K43EB1-CWE 288pin Desktop DIMM RAM,Samsung,206.40,12.9,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127174127243?campid=5339111681,Ebay,
Dell Memory SNPDK8NXC/16G AB371019 16GB 1Rx8 DDR4 UDIMM 3200 MT/s RAM Upgrade,Dell,109.95,6.871875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/376145184795?campid=5339111681,Ebay,
16GB Memory Dell OptiPlex 3060 SFF DDR4 RAM UDIMM Desktop 2400,Dell,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199115?campid=5339111681,Ebay,
16GB T0H93AA DDR4-2133MHz RigidRAM SODIMM ECC Memory for HP,HP,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/186420377422?campid=5339111681,Ebay,
Crucial DDR4 8GB 2133 Mhz PC4-17000 288pins Desktop Memory Dimm Ram 1.2V 1 X 8GB,Crucial,47.11,5.88875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/227091013878?campid=5339111681,Ebay,
Crucial DDR4 16GB 2400 MHz PC4-19200 260-Pin SODIMM Notebook Memory RAM 1 x 16GB,Crucial,70.00,4.375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/227091012228?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 64GB (2x32GB) DDR4 3600 (PC4-25600) C18 Desktop Memory,Corsair,279.95,4.37421875,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/177592804063?campid=5339111681,Ebay,
CRUCIAL 16GB DDR4 2666 MHZ PC4-21300 Laptop SODIMM 260-Pin Notebook Memory RAM,Crucial,70.00,4.375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/227090991996?campid=5339111681,Ebay,
8GB DDR4 PC4-19200R RDIMM (Hynix HMA41GR7AFR4N-UH Equivalent) Server Memory RAM,SK Hynix,33.02,4.1275,USD,8,DDR4,Server,New,https://www.ebay.com/itm/324592217492?campid=5339111681,Ebay,
CRUCIAL DDR4 4GB x2 2666 PC4-21300 Laptop 260Pin SODIMM Notebook Memory RAM 2pcs,Crucial,39.53,9.8825,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/326874843001?campid=5339111681,Ebay,
CRUCIAL 8GB DDR4 3200 MHz PC4-25600 Laptop SODIMM Non-ECC 260-Pin Memory RAM 8GB,Crucial,62.83,7.85375,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/227090943098?campid=5339111681,Ebay,
16GB Memory for HP ProLiant DL380 Gen10 (G10)  DDR4 2666 MHz REG ECC RDIMM RAM,HP,59.99,3.749375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/144693295069?campid=5339111681,Ebay,
Crucial 32GB Kit (16GBx2) DDR4-3200 UDIMM,Crucial,197.73,6.1790625,USD,32,DDR4-3200,Desktop,New,https://www.ebay.com/itm/236460626192?campid=5339111681,Ebay,
SK Hynix 16GB ECC UDIMM RAM DDR4 2666MHz 2Rx8 PC4-2666V-EE1-11 HMA82GU7CJR8N-VK,SK Hynix,49.82,3.11375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/277509731180?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200 2Rx8 PC4-25600 for DELL HP Lenovo Acer Desktop DIMM RAM,Kingston,168.00,10.5,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127174129297?campid=5339111681,Ebay,
HP 8GB DDR4-2133MHZ 512MX8 CL15 ECC DIMM 797258-581,HP,17.09,2.13625,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/405303381605?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 3200 MHz PC4-25600 Laptop SODIMM Memory RAM 1PCS 16GB 3200 MHz,Crucial,78.00,4.875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/227090942814?campid=5339111681,Ebay,
HP 8GB DDR4-2133MHZ 512MX8 CL15 ECC DIMM 797258-581,HP,17.09,2.13625,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/405303381605?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 3200 MHz PC4-25600 Laptop SODIMM Memory RAM 1PCS 16GB 3200 MHz,Crucial,78.00,4.875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/227090942814?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaCentre 310S-08ASR DDR4 2400MHz PC4-19200 DIMM RAM,Lenovo,28.97,3.62125,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185832647569?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) DDR4 2400MHz Desktop Ram Memory (M378A5244CB0-CRC) Tested!,Samsung,13.90,1.7375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/405912601762?campid=5339111681,Ebay,
M471A1K43CB1-CTD GENUINE SAMSUNG LAPTOP MEMORY 8GB DDR4 PC4-2666V-SA1-11 (CA64),Samsung,15.95,1.99375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/277518324331?campid=5339111681,Ebay,
M471A5244CB0-CRC GENUINE SAMSUNG  LAPTOP MEMORY 4GB DDR4 PC4-2400T (CA65),Samsung,9.95,2.4875,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/236475215637?campid=5339111681,Ebay,
SkHynix 4GB 1Rx16 PC4-2400T DDR4 Laptop Memory Ram P/N HMA851S6AFR6N-UH Grade A,SK Hynix,10.00,2.5,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/294923443464?campid=5339111681,Ebay,
Kingston Lenovo 8GB DDR4 3600 LV36D4U1S8HD-8XR PC4-28800 RGB Desktop DIMM RAM,Kingston,115.20,14.4,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127174130517?campid=5339111681,Ebay,
LENOVO RAMAXEL 16GB DDR4 3200 2Rx8 PC4-25600 260pin Laptop SODIMM RAM,Lenovo,153.60,9.6,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/127174110711?campid=5339111681,Ebay,
Micron 4GB DDR4 RAM PC4-2400T-UC0 Desktop Memory MTA4ATF51264AZ-2G3E1 B1,Micron,6.50,1.625,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/397231302195?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkPad E560p, E570, E575 DDR4 PC4-17000 2133 SODIMM RAM",Lenovo,27.95,3.49375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/124862995579?campid=5339111681,Ebay,
Samsung (1 x 8GB) PC4-21300 (DDR4-2666) Laptop Memory,Samsung,29.99,3.74875,USD,8,DDR4-2666,Laptop,Used,https://www.ebay.com/itm/157482453280?campid=5339111681,Ebay,
CRUCIAL 4GB DDR4 2666 PC4-21300 Laptop 260-Pin SODIMM Notebook Memory RAM 4G,Crucial,28.30,7.075,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/326874826499?campid=5339111681,Ebay,
8GB SNP6VDNYC/8G AA783420 DDR4-3200 RDIMM Server RAM Memory for Dell,Dell,77.95,9.74375,USD,8,DDR4-3200,Server,New,https://www.ebay.com/itm/265769604403?campid=5339111681,Ebay,
MT Micron 16GB DDR4 2133 2Rx8 PC4-2133P-EEB 18ASF2G72AZ-2G1A1 288p ECC UDIMM RAM,Micron,153.60,9.6,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/127173718928?campid=5339111681,Ebay,
SK Hynix 64GB DDR4 2133 4DRx4 PC4-17000 HMAA8GL7MMR4N-TF 288p Server LRDIMM RAM,SK Hynix,316.80,4.95,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/127174077495?campid=5339111681,Ebay,
Hynix 32GB PC4-3200AA 2Rx8 DDR4 Laptop SODIMM Udimm Memory HMAA4GS6AJR8N-XN,SK Hynix,139.95,4.3734375,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/177593265911?campid=5339111681,Ebay,
Samsung 8GB DDR4 2400MHz PC4-19200 UDIMM Desktop Memory RAM M378A1K43CB2-CRC,Samsung,120.00,15.0,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/127202404128?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200 2Rx8 PC4-25600 for Dell HP Lenovo Laptop SO-DIMM RAM,Kingston,172.80,10.8,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/127174114985?campid=5339111681,Ebay,
Kingston DDR4 4GB 2666MHz SODIMM RAM KVR26S19S6/4,Kingston,4.99,1.2475,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/157481595647?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666MHz PC4-21300  260-Pin SODIMM RAM Laptop Memory for Macbook,Crucial,35.91,4.48875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/353987328083?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 1Rx8 PC4-3200AA-UA3 PC4-25600 288pin Desktop DIMM RAM,Samsung,201.60,12.6,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127173715667?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 3200 Laptop SO-DIMM RAM  2Rx8 PC4-25600  for DELL HP Lenovo,SK Hynix,149.40,4.66875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/187728103806?campid=5339111681,Ebay,
Sk Hynix 16GB (2x 8GB) 1Rx8 PC4-2400T DDR4 RAM Sodimm Laptop Memory ,SK Hynix,30.00,1.875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/317562391514?campid=5339111681,Ebay,
Samsung DDR4 16GB 1X16GB 2400 MHz PC4-19200 Laptop SODIMM 260pin Memory RAM 1.2V,Samsung,70.00,4.375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/227090992376?campid=5339111681,Ebay,
MT Micron 16GB DDR4 2400 2Rx8 PC4-19200 MTA18ASF2G72AZ-2G3B1 288p ECC UDIMM RAM,Micron,200.00,12.5,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/127174108476?campid=5339111681,Ebay,
Crucial DDR4 32GB KIT 2 x 16GB 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory,Crucial,140.00,4.375,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/227091006025?campid=5339111681,Ebay,
Micron 16GB DDR4 2666 VLP ECC UDIMM RAM 2Rx8 PC4-21300 MT 18ADF2G72AZ-2G6E1 288p,Micron,89.10,5.56875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/185550770715?campid=5339111681,Ebay,
16GB Memory for Dell Precision Mobile Workstation 7740 DDR4 2666 MHz SODIMM RAM,Dell,64.97,4.060625,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/125428538092?campid=5339111681,Ebay,
Hynix DDR4 16GB 2133MHz PC4-17000 288-Pins 2RX8 1.2V UDIMM Desktop Memory Ram,SK Hynix,173.00,10.8125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/127202423573?campid=5339111681,Ebay,
Hynix DDR4 8GB 2400MHz PC4-19200 288-Pins 1RX8 1.2V UDIMM Desktop Memory Ram,SK Hynix,120.00,15.0,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/127202403789?campid=5339111681,Ebay,
"8GB Memory for HP Slimline Desktop 270-p003d, 270-p005d, 290-a0013nf DDR4 RAM",HP,28.97,3.62125,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144646005958?campid=5339111681,Ebay,
DELL Kingston 16GB DDR4 2933 2Rx8 PC4-23400 XRMWRN-MIE 288pin Desktop DIMM RAM,Kingston,206.40,12.9,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127173715521?campid=5339111681,Ebay,
RAMAXEL 8GB DDR4 3200 1Rx8 PC4-25600 for Lenovo Acer HP Dell Laptop SODIMM RAM,Dell,81.60,10.2,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127174109360?campid=5339111681,Ebay,
Kingston 8GB DDR4 2666 Desktop DIMM RAM 1Rx8 PC4-21300 from HP DELL Lenovo Acer,Kingston,33.30,4.1625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/174757965040?campid=5339111681,Ebay,
Crucial DDR4 32GB 2666 MHz PC4-21300 260-Pin SODIMM Notebook Memory RAM 2 x 16GB,Crucial,135.00,4.21875,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/326874846725?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkPad L380, L390 Yoga DDR4 2666 PC4-21300 SODIMM RAM",Lenovo,28.98,3.6225,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144659471075?campid=5339111681,Ebay,
Hynix DDR4 16GB 2666MHz PC4-21300 288-Pins 2RX8 1.2V UDIMM Desktop Memory Ram,SK Hynix,192.00,12.0,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/127202419373?campid=5339111681,Ebay,
Kingston KCP424SS8/8 8GB DDR4 2400MT/s Non ECC Memory RAM SODIMM,Kingston,25.00,3.125,USD,8,DDR4,Server,New,https://www.ebay.com/itm/285461924028?campid=5339111681,Ebay,
Brand New Micron 32GB DDR4-2400 ECC RDIMM PC4-2400T MTA36ASF4G72PZ-2G3A2 -,Micron,119.99,3.7496875,USD,32,DDR4-2400,Server,New,https://www.ebay.com/itm/187758543767?campid=5339111681,Ebay,
Dell MMRR9 32gb 2133mhz Pc4-17000 Ecc Ddr4 HMA84GL7MMR4N,Dell,114.39,3.5746875,USD,32,2133mhz,Server,Open box,https://www.ebay.com/itm/234818010624?campid=5339111681,Ebay,
Kingston 8GB DDR4 3200 1Rx16 PC4-25600 for HP DELL Lenovo Acer Desktop DIMM RAM,Kingston,81.60,10.2,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127174098680?campid=5339111681,Ebay,
Kingston 16GB DDR4 2666 2Rx8 PC4-2666V-EE1-12 KSM26ED8/16HD ECC UDIMM RAM,Kingston,235.20,14.7,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/127173714591?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 3200 2Rx8 PC4-3200AA-R HMAA4GR7AJR8N-XN 288p Server RDIMM RAM,SK Hynix,340.80,10.65,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/127174110506?campid=5339111681,Ebay,
Hynix 8GB DDR4 PC4-21300 DDR4-2666MHz Laptop SODIMM Memory Ram HMA81GS6CJR8N-VK,SK Hynix,120.00,15.0,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/127202413326?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3200 1Rx8 HP32D4U8S8ME-8X PC4-25600 288pin Desktop DIMM RAM,Kingston,105.60,13.2,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127174119502?campid=5339111681,Ebay,
