title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
G.SKILL Trident Z5 RGB 32GB (2x16GB) PC Memory RAM DDR5 6400 Intel XMP 3.0 Ready,G.Skill,113.57,3.5490625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/157375970211?campid=5339111681,Ebay,
Samsung 16GB SO-DIMM DDR5 RAM Memory Kit M425R1GB4BB0-CQK (2 x 8GB),Samsung,25.19,1.574375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/365900881319?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,453.49,7.08578125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306267264238?campid=5339111681,Ebay,
Crucial Pro CP64G56C46U5 64GB DDR5-5600 UDIMM Memory,Crucial,259.99,4.06234375,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/205533381295?campid=5339111681,Ebay,
Micron 16GB DDR5 DDR5-4800 PC5-38400 MTC10C1084S1EC48BA1R ECC Memory,Micron,166.00,10.375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/195486516353?campid=5339111681,Ebay,
Kingston FURY Renegade Pro 128GB (4x32GB) DDR5 6000MT/s CL32 ECC Registered RAM,Kingston,889.96,6.9528125,USD,128,DDR5,Server,Open box,https://www.ebay.com/itm/187405040177?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5 64000) D,Team Group,242.49,7.5778125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304899653261?campid=5339111681,Ebay,
32GB ECC DDR5 UDIMM PC5-4800 RAM HynixIC Compatible for X13SCH-LN4F Motherboard,SK Hynix,159.00,4.96875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204685159302?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB PC5-38400 Desktop DIMM DDR5 4800MHz 288pin PC Memory RAM Kit,A-Tech,289.39,4.52171875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/325187433423?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 64GB (2 x 32GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5,G.Skill,396.35,6.19296875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/166519291720?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,269.78,5.620416666666666,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/167530237482?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series (Intel XMP3.0) DDR5 RAM 64GB (2x32GB) 640OMT/,G.Skill,195.00,3.046875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/357712213550?campid=5339111681,Ebay,
Kingston 64GB DDR5-4800 Single Channel ECC Registered Server Memory - NEW/Open!!,Kingston,250.00,3.90625,USD,64,DDR5-4800,Server,New,https://www.ebay.com/itm/227014679406?campid=5339111681,Ebay,
Patriot Viper Venom RGB 16GB (1x16GB) DDR5-6000 PC5-48000 C30 XMP/EXPO PC Memory,Patriot,74.99,4.686875,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177117398293?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) DDR5 5600 Desktop Memory Model F5-5600,G.Skill,144.49,4.5153125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/294770918999?campid=5339111681,Ebay,
G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop AMD RAM 🔥,G.Skill,99.95,3.1234375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/356663338223?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) DDR5 6000 MT/s CL30,Corsair,82.11,2.5659375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/397117906216?campid=5339111681,Ebay,
16GB DDR5 PC5-38400R RDIMM Samsung M321R2GA3BB6-CQK Equivalent Server Memory RAM,Samsung,119.19,7.449375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/325791261069?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,339.68,10.615,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166938353227?campid=5339111681,Ebay,
PNY Epic-X 32GB (2 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory Model,PNY,123.89,3.8715625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336019806449?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) DDR5 6000 (PC5 48000) Desktop Memory,Corsair,226.99,7.0934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305168583086?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC5-38400 Laptop SODIMM DDR5 4800 262pin Notebook Memory RAM,A-Tech,124.76,3.89875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/325187433428?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB (1x16G) DDR5-5600 PC5-44800 C36 UDIMM XMP/EXPO PC RAM,Patriot,57.99,3.624375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/177317786631?campid=5339111681,Ebay,
PNY Epic-X 32GB (2 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory Model,PNY,125.99,3.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/256792011406?campid=5339111681,Ebay,
TEAMGROUP T-Create Master Overclocking DDR5 R-DIMM 64GB Kit (4 x 16GB) 6000MHz,Team Group,776.45,12.13203125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167835274053?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 Neo RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,207.66,6.489375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167018358227?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 UDIMM 4800 ECC SNPP0YCGC/32G AC027076 RAM,Dell,199.95,6.2484375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/176355034890?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 48GB (2x24GB) DDR5-6400 PC5-51200 CL32 XMP/EXPO PC RAM,Patriot,172.99,3.6039583333333334,USD,48,DDR5-6400,Desktop,New,https://www.ebay.com/itm/176920490874?campid=5339111681,Ebay,
G.SKILL G5 Neo Series (AMD Expo) DDR5 RAM 128GB (4X 32GB) 6400MT/s R-DIMM,G.Skill,749.99,5.859296875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/365704640628?campid=5339111681,Ebay,
Hynix 8GB DDR5-4800 SODIMM HMCG66MEBSA092N HMCG66MEBSA095N Laptop Memory RAM,SK Hynix,27.77,3.47125,USD,8,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/225873228932?campid=5339111681,Ebay,
HMCG78AGBRA191N  - 16GB 1RX8 PC5-5600 RDIMM DDR5 ECC HYNIX,SK Hynix,95.00,5.9375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226881495643?campid=5339111681,Ebay,
Kingston FURY Beast 64GB 2x32GB DDR5-5200 KF552C36BBEK2-64 On-die ECC Memory,Kingston,165.00,2.578125,USD,64,DDR5-5200,Server,New,https://www.ebay.com/itm/257017231537?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,268.69,8.3965625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166519291192?campid=5339111681,Ebay,
Samsung 64GB 2x32GB 2Rx8 PC5-4800B DDR5 SODIMM M425R4GA3BB0-CQK0D Laptop Memory,Samsung,282.99,4.42171875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/115658726098?campid=5339111681,Ebay,
MICRON 8GB DDR5 4800 PC5-4800 SODIMM MTC4C10163S1SC48BA1 LAPTOP MEMORY,Micron,7.00,0.875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/397092920995?campid=5339111681,Ebay,
HPE 16GB DDR5 SDRAM Memory Module - For Server - 16 GB (1 x 16GB) - DDR5-4800/PC,HP,236.99,14.811875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/305844173026?campid=5339111681,Ebay,
ADATA XPG 16GB (1x16GB) ECC Registered DDR5 5600 (PC5 44800) Memory Model,ADATA,192.06,12.00375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/167633069159?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,144.49,4.5153125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305501910039?campid=5339111681,Ebay,
BRAND NEW Teamgroup T-Force Delta RGB 16GB (2x8) DDR5 CL38 6000Mhz RAM White,Team Group,55.00,3.4375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326788527922?campid=5339111681,Ebay,
Lenovo 32GB DDR5 4800MHz UDIMM Memory,Lenovo,119.00,3.71875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/286856219245?campid=5339111681,Ebay,
ADATA XPG 32GB(16GB*2) RAM LANCER ASUS RGB ROG DDR5 6000MHz Memory XMP3.0 STRIX,ADATA,199.88,6.24625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/135576229993?campid=5339111681,Ebay,
Crucial 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 38400) Laptop Memory,Crucial,207.66,6.489375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/336226787802?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC20F1045S1RC48BA2,Micron,187.54,5.860625,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/226784077913?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800),G.Skill,396.03,6.18796875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/166519236261?campid=5339111681,Ebay,
ADATA 2x16GB 32GB DDR5 4800MHz PC5-38400 DESKTOP GAMING MEMORY AO2V48UCSV1-BHMS,ADATA,72.99,4.561875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/297541949128?campid=5339111681,Ebay,
Kingston FURY Impact 32GB DDR5 4800MHz SODIMM Laptop Memory Module KF548S38IB-32,Kingston,114.95,3.5921875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/126469345734?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz SO-DIMM Laptop Memory RAM (M425R1GB4BB0-CQK),Samsung,33.33,4.16625,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/224985353455?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,328.40,6.841666666666666,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/166519300185?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,547.14,5.699375,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/167486168302?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,547.14,5.699375,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/167486168302?campid=5339111681,Ebay,
Dell Memory SNPR62CWC/32G AB949335 32GB 2Rx8 DDR5 SODIMM 4800MHz RAM,Dell,155.95,4.8734375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/266258371915?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Memory,Kingston,439.18,6.8621875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/166711496984?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA112N Equivalent Server Memory RAM,SK Hynix,387.19,6.04984375,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078634?campid=5339111681,Ebay,
GENUINE DELL 16GB 1RX8 DDR5 PC5-4800MHZ SODIMM MEMORY RAM VNY72 0VNY72 TESTED,Dell,64.99,4.061875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/256924271980?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,257.49,8.0465625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297231622336?campid=5339111681,Ebay,
4X77A93557 32GB DDR5 5600MHz ECC UDIMM Hynix IC RAM Compatible w/ Lenovo ST45 V3,SK Hynix,163.00,5.09375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196943487664?campid=5339111681,Ebay,
*new Kingston 32GB KCP548UD8-32 Desktop DDR5-4800(1x32GB) **sealed**04**,Kingston,99.99,3.1246875,USD,32,DDR5-4800,Desktop,New,https://www.ebay.com/itm/365868734634?campid=5339111681,Ebay,
"Crucial Pro 32GB DDR5 RAM Kit (2X16Gb),Cl36 6000Mhz, Overclocking Desktop Gaming",Crucial,164.99,5.1559375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365871919204?campid=5339111681,Ebay,
TEAMGROUP T-Create Master Overclocking DDR5 R-DIMM 64GB Kit (4 x 16GB) 6400MHz,Team Group,813.25,12.70703125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167835274112?campid=5339111681,Ebay,
Team T-Force Xtreem 32GB (2 x 16GB) DDR5 8000 (PC5 64000) Desktop Memory Module,T-Force,323.07,10.0959375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166636185396?campid=5339111681,Ebay,
SK Hynix 48GB 2x24GB DDR5-5600MHz ECC UDIMM RAM Memory for SuperMicro Servers,SK Hynix,265.00,5.520833333333333,USD,48,DDR5,Server,New,https://www.ebay.com/itm/326461528466?campid=5339111681,Ebay,
Kingston Fury KF556C40BB-16 1x8GB DDR5 5600MHz ECC DIMM Desktop Memory Excellent,Kingston,38.00,4.75,USD,8,DDR5,Server,Used,https://www.ebay.com/itm/167709529470?campid=5339111681,Ebay,
16GB DDR5 4800MHz UDIMM KVR48U40BS8-16 Compatible Replacement Memory Hynix IC,SK Hynix,67.00,4.1875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/204606597958?campid=5339111681,Ebay,
Kingston 64GB 2x32GB DDR5 6000MT/s FURY Beast Black RGB EXPO KF560C30BBEAK2-64,Kingston,270.00,4.21875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205619761462?campid=5339111681,Ebay,
Dell Memory SNPW08W9C/32G AC239378 Upgrade 32 GB 2Rx8 DDR5 RDIMM 4800MHz,Dell,255.95,7.9984375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/296549365130?campid=5339111681,Ebay,
A-Tech 256GB 8x 32GB 2Rx8 PC5-38400R DDR5 4800 EC8 REG RDIMM Server Memory RAM,A-Tech,1500.30,5.860546875,USD,256,DDR5,Server,New,https://www.ebay.com/itm/225708911643?campid=5339111681,Ebay,
64GB 2x32GB DDR5-4800 ECC UDIMM Hynix IC RAM ASRock EC266D2I Server Compatible,SK Hynix,318.00,4.96875,USD,64,DDR5-4800,Server,New,https://www.ebay.com/itm/204746435943?campid=5339111681,Ebay,
HP 4M9Y8AA 4M9Y8AT Compatible 32GB ECC SODIMM DDR5-4800 2Rx8 Memory RAM,HP,173.00,5.40625,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/196745030042?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6000 PC5-48000 CL36 UDIMM XMP/EXPO PC RAM,Patriot,109.99,3.4371875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176684878376?campid=5339111681,Ebay,
4X77A81437 16GB DDR5-4800 RDIMM RAM Compatible with Lenovo ThinkSystem SD665 V3,Lenovo,88.00,5.5,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/326316136848?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 32GB (2x16GB) DDR5 6000  F5-6000J3636F16GX2-TZ5NR,G.Skill,105.00,3.28125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/256825645595?campid=5339111681,Ebay,
32GB DDR5-4800 PC5-38400R ECC REG RDIMM Dell W08W9 Equivalent Server Memory RAM,Dell,193.59,6.0496875,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/225749489810?campid=5339111681,Ebay,
32GB Lenovo ThinkPad Laptop Compatible PC5-44800 DDR5 5600MHz SODIMM RAM Memory,Lenovo,115.00,3.59375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/204820267395?campid=5339111681,Ebay,
T-Force Vulcan DDR5 Gaming Desktop Memory 32GB 6000MHz Intel Red/Black,T-Force,90.00,2.8125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205342700540?campid=5339111681,Ebay,
Kingston Server Premier 32GB DDR5 SDRAM Memory Module (ksm56e46bd8km32ha),Kingston,219.53,6.8603125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/236025479891?campid=5339111681,Ebay,
32GB ECC UDIMM DDR5 4800MHz Samsung IC RAM AXG1075101990/1 Replacement Memory,Samsung,159.00,4.96875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196962855640?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 48GB (2 x 24GB) 288-Pin PC RAM DDR5 7200 (PC5 57600),Team Group,300.61,6.262708333333333,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/166502705858?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,385.34,6.0209375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/166520702291?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,385.34,6.0209375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/166520702291?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG88MEBRA HMCG88AEBRA Server Memory RAM,SK Hynix,187.54,5.860625,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326199757152?campid=5339111681,Ebay,
Micron 32GB DDR5 DDR5-4800 PC5-38400 MTC20F1045S1RC48BA2R Registered ECC Memory,Micron,259.99,8.1246875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204177888310?campid=5339111681,Ebay,
Lenovo 16GB DDR5 5600MHz 262pin SoDIMM SDRAM Memory Module 4X71M23187,Lenovo,196.89,12.305625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/205504917177?campid=5339111681,Ebay,
Crucial Pro 128GB Kit (64GBx2) DDR5-5600 UDIMM CP2K64G56C46U5 Unbuffered Memory,Crucial,499.99,3.906171875,USD,128,DDR5-5600,Desktop,New,https://www.ebay.com/itm/197599037149?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (1x16GB) DDR5-5600 PC5-44800 CL36 UDIMM XMP/EXPO PC RAM,Patriot,59.99,3.749375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176671280083?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),G.Skill,358.22,5.5971875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/166520702183?campid=5339111681,Ebay,
64GB DDR5 PC5-44800R EC8 RDIMM Hynix HMCG94AGBRA Equivalent Server Memory RAM 1x,SK Hynix,399.29,6.23890625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528527?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6800 (PC5 5440,G.Skill,175.49,5.4840625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304669638298?campid=5339111681,Ebay,
32GB Samsung IC ECC UDIMM DDR5 4800MHz KTL-TS548E-32G Compatible Replacement RAM,Samsung,159.00,4.96875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205231456631?campid=5339111681,Ebay,
Kingston FURY KF552C40BBK2-16 16GB DDR5-5200 CL40 288-Pin DIMM,Kingston,75.00,4.6875,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/205670676618?campid=5339111681,Ebay,
Samsung 64GB 6400MHz DDR5 RAM RDIMM M321R8GA0EB2-CCP 2R x 4 Server  Memory,Samsung,499.00,7.796875,USD,64,6400MHz,Server,Open box,https://www.ebay.com/itm/127312329561?campid=5339111681,Ebay,
4X77A88512 Lenovo Compatible 32GB DDR5 ECC UDIMM 4800 Samsung Chips Memory RAM,Samsung,159.00,4.96875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196955555436?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,481.22,5.012708333333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/167586966458?campid=5339111681,Ebay,
Hynix 32GB DDR5 4800 MHz PC5-38400 2Rx8 DIMM Desktop Memory RAM (HMCG88MEBUA) x1,SK Hynix,115.75,3.6171875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/226784077902?campid=5339111681,Ebay,
PNY 32GB(2x16GB) XLR8 DDR5 6000MHz CL40 Desktop Memory kit,PNY,139.99,4.3746875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/116809724373?campid=5339111681,Ebay,
4X71M22549 Lenovo Compatible 32GB DDR5-4800MHz Reg RDIMM Server RAM Memory,Lenovo,153.00,4.78125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/325963521149?campid=5339111681,Ebay,
SK hynix 16GB DDR5 4800MHz SODIMM Laptop RAM 1Rx8 - HMCG78MEBSA092N,SK Hynix,59.00,3.6875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/306272226927?campid=5339111681,Ebay,
16GB DDR5 5600MHz UDIMM non-ECC RAM for Dell SNP79DV1C/16G AC774050 Compatible,Dell,62.00,3.875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/196665231220?campid=5339111681,Ebay,
P64340-B21 32GB DDR5-4800MHz UDIMM ECC RAM Hynix IC Compatible with HPE Memory,SK Hynix,159.00,4.96875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196682504809?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 32GB (2x16G) DDR5-6000 PC5-48000 C28 XMP/EXPO PC RAM,Patriot,154.99,4.8434375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177353058868?campid=5339111681,Ebay,
Kingston FURY 16GB DDR5 Renegade Pro - DIMM 288-pin - 3200 MHz / PC5-51200 -,Kingston,249.73,15.608125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/167477734104?campid=5339111681,Ebay,
"Kingston  KSM56R46BD8-32HA 32GB DDR5 SDRAM Memory Module - For Server,",Kingston,328.06,10.251875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/167784105305?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA174N Equivalent Server Memory RAM,SK Hynix,119.19,7.449375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528506?campid=5339111681,Ebay,
32GB Samsung IC DDR5 SODIMM 5600MHz PC5 44800 262-Pin Laptop Compatible Memory,Samsung,115.00,3.59375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326385808916?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,340.88,10.6525,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166938353359?campid=5339111681,Ebay,
New - SABRENT Rocket DDR5 16GB U-DIMM 4800MHz Memory for Desktops (SB-DR5U-16G),SABRENT,50.00,3.125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/175332801698?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,154.49,4.8278125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387473121274?campid=5339111681,Ebay,
Micron 16GB DDR5-4800 PC5-38400R EC8 RDIMM Server Memory RAM MTC10F1084S1RC48BA1,Micron,103.94,6.49625,USD,16,DDR5-4800,Server,Open box,https://www.ebay.com/itm/226568304398?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA110N Equivalent Server Memory RAM,SK Hynix,119.19,7.449375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528502?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,102.94,6.43375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/167429395011?campid=5339111681,Ebay,
32GB 2x 16GB SODIMM DDR5-5200 RAM Lenovo IdeaCentre AIO 24IRH9 27IRH9 Compatible,Lenovo,119.00,3.71875,USD,32,DDR5-5200,Laptop,New,https://www.ebay.com/itm/326052271161?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 288-Pin PC RAM DDR5 6000 CL30(PC5 48000) Hynix,Patriot,100.14,6.25875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/167527492376?campid=5339111681,Ebay,
GMOG RGB DDR5 RAM 32GB - (2X16GB) 6000MHz CL40 1.25v GAMING MEMORY - US STOCK,GMOG,119.99,3.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297557945759?campid=5339111681,Ebay,
Crucial 16GB DDR5-6400 CUDIMM 6400MHZ CL52 Desktop PC CT16G64C52CU5 Memory,Crucial,89.00,5.5625,USD,16,DDR5-6400,Desktop,New,https://www.ebay.com/itm/326776955140?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (4 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Memory,Kingston,616.99,4.820234375,USD,128,DDR5,Desktop,Open box,https://www.ebay.com/itm/297664242460?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,58.79,3.674375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/256883717083?campid=5339111681,Ebay,
A-Tech 32GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM 288-Pin Laptop Memory RAM 1x,A-Tech,127.32,3.97875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226619924135?campid=5339111681,Ebay,
32GB DDR5-4800MHz UDIMM RAM for 4M9Y2AA HP Compatible Replacement Memory,HP,106.00,3.3125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326152284194?campid=5339111681,Ebay,
Dell Memory SNPVNY72C/16G - ORIGINAL - 16GB DDR5-4800MHz 1Rx8 NON-ECC SODIMM,Dell,75.00,4.6875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/335988633148?campid=5339111681,Ebay,
