title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
ADATA 2x16GB 32GB DDR5 4800MHz PC5-38400 DESKTOP GAMING MEMORY AO2V48UCSV1-BHMS,ADATA,265.00,16.5625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/306642979356?campid=5339111681,Ebay,
White CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 CL36 NEW,Corsair,335.00,10.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227131095559?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 64GB PC5-48000 DDR5-6000 Memory -...,G.Skill,600.00,9.375,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/406497452063?campid=5339111681,Ebay,
White T-Force Delta RGB DDR5 RAM 32GB(2x16GB) 5200 with XMP 3.0,T-Force,279.00,8.71875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257258423725?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) - NEW,Corsair,310.00,9.6875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/406496528150?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,359.99,11.2496875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176684879812?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 White Gaming!,Corsair,349.99,10.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389362913656?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Hynix HMCG66AGBUA081N Equivalent Desktop Memory RAM 1x,SK Hynix,106.93,13.36625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078559?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF4D,Team Group,174.95,10.934375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/147039848210?campid=5339111681,Ebay,
Crucial Pro 16GB (8x2GB) DDR5 5200MT/s CL42 (EXPO & XMP) CT8G42CU5 UDIMM,Crucial,179.99,11.249375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/297852534050?campid=5339111681,Ebay,
A-Tech Velocity 32GB DDR5 5600 (PC5-44800) CL46 XMP Desktop PC Gaming Memory RAM,A-Tech,356.44,11.13875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/226114999365?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory -...,Corsair,407.99,12.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205117499733?campid=5339111681,Ebay,
Hynix Memory RAM DDR5 256GB ECC REG 5600Mhz DIMM HMCT14AGERA645N,SK Hynix,7246.90,28.308203125,USD,256,DDR5,Server,New,https://www.ebay.com/itm/257263366910?campid=5339111681,Ebay,
Team T-Force Xtreem 48GB (2 x 24GB) DDR5 8000 (PC5 64000) Desktop Memory Module,T-Force,326.26,6.797083333333333,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/187652723198?campid=5339111681,Ebay,
"Crucial RAM DDR5-5600 32GB (2 x 16GB), SODIMM CL46  CT16G56C46S5.M8G1",Crucial,289.99,9.0621875,USD,32,DDR5-5600,Laptop,New,https://www.ebay.com/itm/227137782936?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) D,G.Skill,648.99,10.14046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295736797099?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 CL34,Team Group,535.00,8.359375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/267498848310?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory,G.Skill,739.99,11.56234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385196264059?campid=5339111681,Ebay,
Corsair Vengeance DDR5 32GB (2x16GB) 6400MHz PC5-51200 Desktop RAM,Corsair,278.00,8.6875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/267512837093?campid=5339111681,Ebay,
SAMSUNG 16GB (1X16GB) PC5-4800B DDR5 LAPTOP RAM (MM516),Samsung,125.00,7.8125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/116934950812?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 RAM 32GB (2x16GB) 6000MHz CL38 Black,Team Group,300.00,9.375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/197921378642?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,925.00,7.2265625,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/317674354462?campid=5339111681,Ebay,
Samsung 16GB DDR5 SODIMM M425R2GA3BB0-CQK M425R2GA3BB0-CQKOL Laptop Memory RAM,Samsung,222.17,13.885625,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228950?campid=5339111681,Ebay,
Samsung 8GB DDR5 DIMM M323R1GB4BB0-CQK M323R1GB4BB0-CQKOL Desktop Memory RAM,Samsung,151.25,18.90625,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/225873228948?campid=5339111681,Ebay,
Samsung M321R2GA3BB6-CQKEG 16GB 1Rx8 PC5-4800B DDR5 EC8 RDIMM Server RAM,Samsung,175.00,10.9375,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/116906307856?campid=5339111681,Ebay,
SAMSUNG 16GB (1X16GB) PC5-4800B DDR5 LAPTOP RAM (MM516),Samsung,125.00,7.8125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/116934950812?campid=5339111681,Ebay,
Crucial - 128GB Kit (2x64GB) DDR5 5600MHz C46 SODIMM Laptop Memory - Black,Crucial,919.00,7.1796875,USD,128,DDR5,Laptop,New,https://www.ebay.com/itm/157552329487?campid=5339111681,Ebay,
Micron DDR5 8GB 5600MHz Unbuffered SODIMM 262-Pin RAM,Micron,69.99,8.74875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/187852639264?campid=5339111681,Ebay,
Patriot Venom RGB 32GB (2x16GB) DDR5 6000 PC5-48000 CL30 288-Pin UDIMM PC Memory,Patriot,369.99,11.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176683075913?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB kit (2x16GB) CMH32GX5M2B6000Z30K 288-pin DDR5 DIMMs,Corsair,299.95,9.3734375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/127561244930?campid=5339111681,Ebay,
Hynix 8GB DDR5 5600 MHz PC5-44800 1Rx16 SODIMM Laptop Memory RAM HMCG66AGBSA095N,SK Hynix,85.50,10.6875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/226784077899?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 64GB (2x32GB) DDR5 DRAM 6000MT/s CL30 Memory Kit (Gray),Corsair,719.99,11.24984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257232525568?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 96GB (4 x 24GB) DDR5 6000 (PC5 48000) Desktop Memory,Corsair,676.48,7.046666666666667,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/187626687269?campid=5339111681,Ebay,
Samsung 2x32GB PC5-44800 DDR5 5600 MHz SODIMM Laptop Memory RAM M425R4GA3BB0-CWM,Samsung,670.00,20.9375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/116002668529?campid=5339111681,Ebay,
A-Tech 16GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM,A-Tech,196.01,12.250625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325920642411?campid=5339111681,Ebay,
Kingston Fury Renegade RGB 32GB (2x16GB) DDR5 6400MT/s,Kingston,600.00,18.75,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/366058696567?campid=5339111681,Ebay,
G.SKILL Flare X5 256GB (4 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) - NEW,G.Skill,1795.95,7.0154296875,USD,256,DDR5,Desktop,New,https://www.ebay.com/itm/317663565238?campid=5339111681,Ebay,
T-FORCE RGB 2x16GB 32GB DDR5 PC5-41600 5200MHzDESKTOP MEMORY FF4D516G5200HC40CBK,T-Force,273.00,17.0625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/297818590087?campid=5339111681,Ebay,
G.Skill Ripjaws S5 64 GB (2 x 32 GB) DDR5-5600 PC5-44800 CL40 Desktop RAM Memory,G.Skill,449.99,7.03109375,USD,64,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/257263388591?campid=5339111681,Ebay,
"Crucial 64GB DDR5 RAM Kit (2x32GB), 4800MHz CL40 Desktop Memory, UDIMM 288-Pin",Crucial,649.00,10.140625,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/168013402579?campid=5339111681,Ebay,
HP N38627-001 16GB DDR5-5600 SODIMM RAM Samsung / SK HYNIX,Samsung,164.95,10.309375,USD,16,DDR5-5600,Laptop,New,https://www.ebay.com/itm/257265235593?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400MHz  (PC5 51200),Patriot,342.00,10.6875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/366047364025?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 DESKTOP MEMORY RAM 1Rx8 PC5-4800B-UA0-1010-XT PERFECT,SK Hynix,109.00,6.8125,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/286974890689?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 64GB (2x32GB) 6400MHz,Corsair,534.99,8.35921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/389371245789?campid=5339111681,Ebay,
Kingston FURY Beast RGB 64GB (2x32GB) DDR5 RAM 6000MT/s (KF560C36BBEA-32),Kingston,509.99,7.96859375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/127416246519?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 Desktop Memory – Black,Corsair,495.00,7.734375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306664798561?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 Desktop memory 32GB (2x16GB) 6000MHz AMB Optimized,Corsair,310.00,9.6875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/376772100036?campid=5339111681,Ebay,
G. SKILL Trident Z5 RGB 64GB (32GBx2) PC5-51200 DDR5-6400 DIMM Memory Kit (BULK),G.SKILL,748.00,11.6875,USD,64,DDR5-6400,Desktop,New,https://www.ebay.com/itm/168014248169?campid=5339111681,Ebay,
Corsair 64GB (2x32GB) DOMINATOR TITANIUM RGB DDR5 6600 CL32 INTEL ONLY WHITE,Corsair,630.00,9.84375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/167987007736?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB)  DDR5 6000  DIMM Memory Desktop Ram,G.Skill,289.00,9.03125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306664872326?campid=5339111681,Ebay,
Crucial - 12GB DDR5-5600 (PC5-44800) SO-DIMM Laptop RAM CL46,Crucial,100.00,8.333333333333334,USD,12,DDR5-5600,Laptop,New,https://www.ebay.com/itm/389384943307?campid=5339111681,Ebay,
SK hynix 16GB PC5-5600B MHz DDR5 SODIMM Laptop RAM 1Rx8 - HMCG78AGBSA092N PARTS,SK Hynix,49.00,3.0625,USD,16,DDR5,Laptop,For parts or not working,https://www.ebay.com/itm/267516562889?campid=5339111681,Ebay,
BRAND NEW - CORSAIR VENGEANCE RGB DDR5 RAM 64GB (2x32) 6400 MHz C32 UDIMM,Corsair,460.00,7.1875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/406491090309?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) DDR5 6000 (PC5 48000) Desktop Memory,Corsair,476.15,14.8796875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187626687349?campid=5339111681,Ebay,
BRAND NEW CORSAIR VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM,Corsair,569.99,8.90609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205901993402?campid=5339111681,Ebay,
Patriot Viper Xtreme 5 MPOWER DDR5 RGB RAM 32GB (2X16GB) 8000MT/s CL38,Patriot,349.99,10.9371875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/317641879690?campid=5339111681,Ebay,
Patriot Viper Venom 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,751.99,11.74984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296800895014?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 CL30(PC5 48000) H,Patriot,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389171457580?campid=5339111681,Ebay,
Kingston FURY Beast 32GB RAM 6000MT/s DDR5 CL36 DIMM (Kit of 2x 16GB),Kingston,325.00,10.15625,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/358027837568?campid=5339111681,Ebay,
Hynix 32GB DDR5-5600 EC8 RDIMM HMCG84AGBRA Server Memory RAM,SK Hynix,462.57,14.4553125,USD,32,DDR5-5600,Server,Open box,https://www.ebay.com/itm/326199757159?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB 6000MHz RAM CL36,Corsair,400.00,12.5,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/317647651090?campid=5339111681,Ebay,
New Kingston FURY Beast RGB 32GB (2x16GB) 6000MT/s DDR5 CL36 EXPO/XMP,Kingston,325.00,10.15625,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/257265490294?campid=5339111681,Ebay,
Hynix HMCG78MEBRA113N 16GB 1Rx8 PC5-4800B DDR5 4800 MHz ECC REG DIMM Server RAM,SK Hynix,230.00,14.375,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/116927276682?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 64GB (2x32GB) DDR5 6400MHz C40 UDIMM Intel XMP 3.0 & ...,Crucial,559.89,8.74828125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/358031350031?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB 6600MHz DRAM Kit (CMH64GX5M2B6600C32),Corsair,700.00,10.9375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/227133635837?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB 16GBx2 Kit 6000MHz Brand New Sealed,Corsair,350.00,10.9375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227126301148?campid=5339111681,Ebay,
Kingston FURY Beast DDR5 16GB (2x8GB) 6000MHz UDIMM Desktop RAM Kit,Kingston,200.00,12.5,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/297853535301?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 PC5-38400R 1Rx4 EC4 RDIMM REG Memory RAM M329R4GA0BB0-CQK,Samsung,440.55,13.7671875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/325755362847?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2x16GB) DDR5-7800MHz CL36 Intel XMP 3.0 Desktop RAM,G.Skill,495.98,15.499375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/366045056002?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 96GB (2 x 48GB) DDR5 Memory with heatsink + RGB,Corsair,999.00,10.40625,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/177658159585?campid=5339111681,Ebay,
G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop AMD RAM 🔥,G.Skill,314.99,9.8434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/356663338223?campid=5339111681,Ebay,
SK Hynix 8GB DDR5 SODIMM 1Rx16 PC5-5600B-SC0-1010-XT Laptop RAM Memory,SK Hynix,55.00,6.875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/397357752907?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF4D,Team Group,174.95,10.934375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/287008764662?campid=5339111681,Ebay,
Kingston FURY Beast 64GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory (Desktop Me,Kingston,659.49,10.30453125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388691626345?campid=5339111681,Ebay,
Crucial 64GB 2 x 32GB DDR5 5600MHz PC5-44800 Desktop RAM 288-Pin Memory UDIMM,Crucial,579.99,9.06234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/285695337263?campid=5339111681,Ebay,
Micron MTC4C10163S1SC56BD1 8GB DDR5 PC5-5600 SODIMM,Micron,60.00,7.5,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/336330192016?campid=5339111681,Ebay,
Hynix 32GB 2Rx8 PC5-5600B SODIMM DDR5-44800 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,348.47,10.8896875,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326199757164?campid=5339111681,Ebay,
US Corsair VENGEANCE 32GB (2x16GB) PC5-44800 (DDR5-5600) CL36 DIMM Memory ,Corsair,275.00,8.59375,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/136848750475?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 64GB (2x32GB) 6000MHz DDR5,Corsair,600.00,9.375,USD,64,6000MHz,Desktop,New,https://www.ebay.com/itm/397384484467?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 Ram 32GB (1x16GB) 6000MHz-Black,Team Group,275.00,8.59375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/317654268953?campid=5339111681,Ebay,
Kingston FURY Beast RGB 128GB 4x32GB XMP 3.0 DDR5 RAM,Kingston,850.00,6.640625,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/227130677819?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 64GB (2x32GB) DDR5 5200MHz C40 UDIMM Desktop Memory - Black,Corsair,400.00,6.25,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/147033606073?campid=5339111681,Ebay,
CORSAIR VENGEANCE 32GB (2 x 16GB)  (DDR5-5200) C40 DIMM Memory - Black,Corsair,259.00,8.09375,USD,32,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/277579517615?campid=5339111681,Ebay,
SAMSUNG 32 GB RAM (32 GB x1) DDR5-4800B (PC5-38400) SODIMM LAPTOP MEMORY 262 Pin,Samsung,275.02,8.594375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/317655199246?campid=5339111681,Ebay,
Kingston Fury 64GB (2x32) DDR5 5600MHz CL40 Laptop Memory SODIMM KF556S40IBK2-64,Kingston,479.00,7.484375,USD,64,DDR5,Laptop,Open box,https://www.ebay.com/itm/205922962315?campid=5339111681,Ebay,
SK hynix 16GB DDR5 SODIMM  2 x 8GB DDR5 Sticks,SK Hynix,84.99,5.311875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/187855363606?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,G.Skill,823.99,12.87484375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304669638320?campid=5339111681,Ebay,
Transcend 48GB DDR5 SO-DIMM 5600MHz Laptop / Mini-PC Memory like NEW,Transcend,326.62,6.804583333333333,USD,48,DDR5,Laptop,Boîte ouverte,https://www.ebay.com/itm/116895235795?campid=5339111681,Ebay,
V-COLOR Manta XSky DDR5 32GB (2x16GB) 6400MHz CL32 1.4V SK Hynix IC RGB Gaming D,SK Hynix,391.49,12.2340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297668140849?campid=5339111681,Ebay,
Kingston FURY Beast RGB 128GB 4x32GB XMP 3.0 DDR5 RAM,Kingston,850.00,6.640625,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/227130677819?campid=5339111681,Ebay,
V-COLOR Manta XSky DDR5 32GB (2x16GB) 6400MHz CL32 1.4V SK Hynix IC RGB Gaming D,SK Hynix,391.49,12.2340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297668140849?campid=5339111681,Ebay,
Transcend 48GB DDR5 SO-DIMM 5600MHz Laptop / Mini-PC Memory like NEW,Transcend,326.62,6.804583333333333,USD,48,DDR5,Laptop,Boîte ouverte,https://www.ebay.com/itm/116895235795?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200 (PC5 5760,G.Skill,440.99,13.7809375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304677784888?campid=5339111681,Ebay,
NEW Hynix / Samsung 64GB (2 x 32GB) PC5 DDR5 MHz SODIMM Dell Laptop Memory RAM,Samsung,478.98,7.4840625,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/326910191151?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 PC5- RARE,G.Skill,829.95,12.96796875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/317654236614?campid=5339111681,Ebay,
8GB SK Hynix 1Rx16 PC5-38400 DDR5 4800MHz SO-DIMM Laptop RAM - HMCG66MEBSA092N,SK Hynix,49.95,6.24375,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/297853061916?campid=5339111681,Ebay,
TEAMGROUP T-FORCE DELTA RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000),Team Group,350.00,10.9375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/205928507797?campid=5339111681,Ebay,
G.SKILL Ripjaws DDR5 SO-DIMM Series DDR5 RAM 32GB (2x16GB) 5200MT/s,G.Skill,278.88,8.715,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/267505812577?campid=5339111681,Ebay,
Used Hynix or SamSung 32GB (16GBx2) 1Rx8 PC5-4800B DDR5 SODIMM Laptop Memory Ram,Samsung,250.00,7.8125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/205841460207?campid=5339111681,Ebay,
Micron MTC20F1045S1RC56BG1 32GB DDR5 5600MHz PC5-44800 ECC Reg Server Memory,Micron,348.87,10.9021875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/306653456993?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000),Corsair,300.00,9.375,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/376756820150?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB DDR5 6400 64GB (32x2)  CL32-39-39-102 WHITE Intel XMP,G.Skill,569.99,8.90609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/366060493965?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 WHITE BRAND NEW-UNSEALED,Corsair,350.00,10.9375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/136823345173?campid=5339111681,Ebay,
CORSAIR Dominator Titanium 64GB (2 x 32GB) DDR5 6000 (PC5 48000) Desktop Memory,Corsair,730.56,11.415,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/187626687276?campid=5339111681,Ebay,
ADATA XPG Lancer Blade 32GB (2 x 16GB) 288-Pin RGB RAM DDR5 6000MHz (PC5 48000) ,ADATA,449.99,14.0621875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/236519704549?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 64GB (2x32GB) DDR5 6000MHz C40 UDIMM Intel XMP 3.0 & ...,Crucial,532.99,8.32796875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205800877528?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,906.49,14.16390625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388154746548?campid=5339111681,Ebay,
16GB (2×8GB) SK hynix DDR5-5600 SO-DIMM Laptop RAM – Lenovo Pull - Brand New,SK Hynix,89.99,5.624375,USD,16,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/366067371846?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 96GB (2x48GB) PC5-44800 (DDR5-5600) DIMM Intel XMP Ready,Corsair,699.00,7.28125,USD,96,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/167980248254?campid=5339111681,Ebay,
CORSAIR VENGEANCE 32GB (2PK x 16GB) DDR5 5600MHz C36 UDIMM Desktop Memory Black,Corsair,272.00,8.5,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/136848756223?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB Series 64GB 2 x 32GB 288-Pin RAM DDR5 6000 CL30 ⚡ Sealed,G.Skill,629.99,9.84359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/256936119688?campid=5339111681,Ebay,
Crucial DDR5-5600 SODIMM 96GB Kit (2x48GB),Crucial,775.00,8.072916666666666,USD,96,DDR5-5600,Laptop,New,https://www.ebay.com/itm/177676968703?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 5600MT/s DDR5 CL36 Desktop Memory - New,Kingston,335.00,10.46875,USD,32,5600MT/s,Desktop,New,https://www.ebay.com/itm/277562233173?campid=5339111681,Ebay,
NEW!  CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),Corsair,350.00,10.9375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397403219333?campid=5339111681,Ebay,
G.Skill Trident Z5 DDR5-8000 RGB Dual Channel 2x 24GB RAM Module WHITE.,G.Skill,375.00,15.625,USD,24,DDR5-8000,Desktop,Used,https://www.ebay.com/itm/358023348841?campid=5339111681,Ebay,
16GB (2x8GB) Samsung ddr5 Sodimm 5600mhz Ram,Samsung,123.95,7.746875,USD,16,ddr5,Laptop,Used,https://www.ebay.com/itm/227137478701?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 64GB (32GBx2) DDR5 6400MHz RAM (F5-6400J3239G32GX2-TZ5RK),G.Skill,519.99,8.12484375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/116268860779?campid=5339111681,Ebay,
A-Tech 48GB DDR5 5600MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 48G,A-Tech,275.00,5.729166666666667,USD,48,DDR5,Laptop,Used,https://www.ebay.com/itm/136824461270?campid=5339111681,Ebay,
