title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5200 White Gaming,Corsair,399.95,12.4984375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127612721718?campid=5339111681,Ebay,
SK HYNIX 32GB 2Rx8 PC5 4800B DDR5 SODIMM Module Laptop RAM HMCG88AEBSA095N,SK Hynix,546.99,17.0934375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/306689003393?campid=5339111681,Ebay,
SABRENT Rocket Memory kit DDR5 SO-DIMM 32GB (2X16GB) 4800MHz,SABRENT,348.27,10.8834375,USD,32,DDR5,Laptop,Aperto - mai usato,https://www.ebay.com/itm/116940362810?campid=5339111681,Ebay,
Crucial 64GB (2 x 32GB) 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 38400) Laptop Memory,Crucial,984.02,15.3753125,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/166480949201?campid=5339111681,Ebay,
CORSAIR Vengeance 256GB (4 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,3000.00,11.71875,USD,256,DDR5,Desktop,New,https://www.ebay.com/itm/287066853393?campid=5339111681,Ebay,
Crucial Pro Overclocking 32GB (2x16GB) DDR5 6400MHz CL32 Desktop Memory White,Crucial,379.95,11.8734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127620435370?campid=5339111681,Ebay,
G.SKILL 32GB DDR5 6400 Desktop RAM F5-6400J3239G16GA2-TZ5RK,G.Skill,320.00,10.0,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/358108094473?campid=5339111681,Ebay,
Patriot Memory Viper Venom RGB DDR5 RAM 32GB (4X32GB) 6000MT/s CL36 UDIMM,Patriot,1000.00,31.25,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/157520056537?campid=5339111681,Ebay,
corsair dominator titanium 32gb ddr5 black rgb,Corsair,565.00,17.65625,USD,32,ddr5,Desktop,Open box,https://www.ebay.com/itm/198010423952?campid=5339111681,Ebay,
Corsair DOMINATOR® PLATINUM RGB 64GB (2x32GB) DDR5 DRAM 6600MT/s CL32 Memory Kit,Corsair,800.00,12.5,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/397485787084?campid=5339111681,Ebay,
Micron 64GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC40F2046S1RC48BA1,Micron,1109.11,17.32984375,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/226619701474?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB (2x16GB) 6000MT/s DIMM Memory Kit,Corsair,350.00,10.9375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/168066040682?campid=5339111681,Ebay,
G.SKILL Ripjaws 32GB (2x16GB) DDR5- 4800 SO-DIMM  CL40 1.10V 262-Pin Laptop Kit,G.Skill,300.00,9.375,USD,32,DDR5-4800,Laptop,New,https://www.ebay.com/itm/147083151853?campid=5339111681,Ebay,
Patriot Memory Viper Venom 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600),Patriot,891.52,13.93,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/168082783935?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),G.Skill,612.69,19.1465625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166519229879?campid=5339111681,Ebay,
32GB 288pin DDR5 4800MHz UDIMM RAM CT32G48C40U5 | Crucial Replacement Memory,Crucial,449.95,14.0609375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267545542315?campid=5339111681,Ebay,
Kingston Fury Beast 16GB DDR5 Desktop RAM 2x8GB 6000mhz,Kingston,250.00,15.625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/358093742854?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 C38 Intel XMP AMD Expo Black,Team Group,208.99,13.061875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257203133713?campid=5339111681,Ebay,
16GB DDR5 PC5-4800B SODIMM SK Hynix 4800 MHz Laptop Memory RAM - Pulled from New,SK Hynix,175.00,10.9375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/136925629309?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5200 (PC5 41600),Corsair,350.00,10.9375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/177645949105?campid=5339111681,Ebay,
16GB 4X71N34264 DDR5 4800MHz UDIMM Memory Lenovo ThinkStation P3 Tower 30GU,Lenovo,234.95,14.684375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/267545541247?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 64GB (2 x 32GB) PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,896.49,14.00765625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385606514546?campid=5339111681,Ebay,
8GB DDR5 5600MHz UDIMM non-ECC Memory for Dell SNPGDGT0C/8G AC774045 Compatible,Dell,96.00,12.0,USD,8,DDR5,Server,New,https://www.ebay.com/itm/196665672949?campid=5339111681,Ebay,
Micron DDR5 SODIMM 1x8GB 4800MHz Laptop Memory,Micron,54.99,6.87375,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/306711571050?campid=5339111681,Ebay,
Corsair Vengeance RGB 64GB (2x32GB) DDR5-6000 CL30 CMH64GX5M2M6000Z30 AMD EXPO,Corsair,699.99,10.93734375,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/206002112429?campid=5339111681,Ebay,
Samsung M425R1GB4BB0-CQK 8GB DDR5-4800B 262-pin Laptop Memory - Fully Tested RAM,Samsung,72.95,72.95,USD,1,DDR5,Laptop,Open box,https://www.ebay.com/itm/317603392429?campid=5339111681,Ebay,
Corsair Vengeance RGB 64GB (2x32GB) DDR5-6000 CL30 CMH64GX5M2M6000Z30 AMD EXPO,Corsair,699.99,10.93734375,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/206002115787?campid=5339111681,Ebay,
Hynix 16GB DDR5 5600 MHz PC5-44800 Non-ECC DIMM Desktop Memory RAM (HMCG78AGBUA),SK Hynix,229.99,14.374375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326367162267?campid=5339111681,Ebay,
G. Skill Ripjaws M5 Neo RGB Series 32GB PC RAM DDR5 6000,G.SKILL,365.00,11.40625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397371147993?campid=5339111681,Ebay,
SK Hynix 16GB 5600MHz DDR5 RAM 1RX8 PC5-5600B 1010 XT RECC RDIMM Server Memory,SK Hynix,250.00,15.625,USD,16,5600MHz,Server,New,https://www.ebay.com/itm/406525788446?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 6000MT/s DDR5 CL36 Desktop Memory Kit of 2,Kingston,300.00,9.375,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/147040158021?campid=5339111681,Ebay,
Lenovo 16GB DDR5 5600Mhz So-Dimm Laptop Memory Single Module RAM - New & Sealed,Lenovo,157.75,9.859375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/317753577079?campid=5339111681,Ebay,
G.SKILL Flare X5 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Me,G.Skill,680.00,7.083333333333333,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/397489088703?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2x16GB) RAM DDR5 6000MHz CMH32GX5M2E6000C36,Corsair,349.99,10.9371875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/389495475716?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,464.44,14.51375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/225908524197?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Memory,Patriot,560.94,17.529375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/168082706791?campid=5339111681,Ebay,
CORSAIR-VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory -Black,Corsair,900.00,14.0625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/397473347257?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 64GB (2x32GB) DDR5 6000MHz C32 UDIMM Desktop Memory - Black,Corsair,700.00,10.9375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/116947531063?campid=5339111681,Ebay,
Team Elite 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memory Model T,Team Elite,350.00,10.9375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/187772484721?campid=5339111681,Ebay,
G.SKILL Flare X5 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Me,G.Skill,680.00,7.083333333333333,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/397489088703?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2x16GB) RAM DDR5 6000MHz CMH32GX5M2E6000C36,Corsair,349.99,10.9371875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/389495475716?campid=5339111681,Ebay,
G.SKILL Flare X5 DDR5-6000 32GB (2x16GB) DIMM RAM Intel XMP 3.0 AMD EXPO,G.Skill,295.00,9.21875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/227151054217?campid=5339111681,Ebay,
32GB DDR5  RAM (2x16GB) 6000MT/s  Desktop KINGSTON Fury Beast RGB,Kingston,453.52,14.1725,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/136816488955?campid=5339111681,Ebay,
A-Tech 8GB DDR5 4800 MHz PC5-38400 Desktop 288-Pin DIMM Non-ECC Memory RAM 1x 8G,A-Tech,395.00,49.375,USD,8,DDR5,Server,New,https://www.ebay.com/itm/389492601534?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5 64000) D,Team Group,571.23,17.8509375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187652723152?campid=5339111681,Ebay,
Crucial Pro OC Gaming 64GB (2x32GB) DDR5 6000MHz C40 UDIMM Desktop RAM NEW EXPO,Crucial,550.00,8.59375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/397496647166?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,593.18,18.536875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205058599786?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),G.Skill,647.52,20.235,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166519230040?campid=5339111681,Ebay,
TEAMGROUP T-FORCE DELTA RGB 64GB (2 x 32GB) PC5-48000 (DDR5-6000) RAM,Team Group,589.99,9.21859375,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/297933238835?campid=5339111681,Ebay,
Kingston Fury Beast 32GB (2x16GB) 6000MT/s DDR5 CL36 Desktop Memory Kit of 2,Kingston,300.00,9.375,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/227137366236?campid=5339111681,Ebay,
KINGBANK DDR5 96GB (48GBx2) 6400MT/s CL32 RGB Hynix M Die,SK Hynix,830.00,8.645833333333334,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/147070830631?campid=5339111681,Ebay,
SK HYNIX 32GB SODIMM DDR5-4800MHz RAM | 2Rx8 PC5-4800B-SB0-1010-XT,SK Hynix,185.00,5.78125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/206002240096?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000,G.Skill,390.00,12.1875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267541520068?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB DDR5 64GB (2 x 32GB) DDR5 6000 CL40-50-50-96 1.35V In...,Corsair,837.99,13.09359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/326907801063?campid=5339111681,Ebay,
16GB 4X71N34264 DDR5 4800MHz UDIMM Memory Lenovo ThinkStation P3 Tower 30GU,Lenovo,234.95,14.684375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/267545541247?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desk,T-Force,545.99,17.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296327119530?campid=5339111681,Ebay,
Crucial CT2K16G52C42S5 DDR5 32GB KIT (2X16GB)5200MHz Laptop RAM Stick,Crucial,277.16,8.66125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/257311159312?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 32 GB 2 x 16 GB DDR5 6000 F5-6000J3636F16GX2-TZ5RW MEMORY,G.Skill,344.95,10.7796875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257291306435?campid=5339111681,Ebay,
Micron 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,Micron,234.64,14.665,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226244059500?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) PC5-56000 (DDR5-7000) UDIMM Memory...,Patriot,326.00,10.1875,USD,32,DDR5-7000,Desktop,Open box,https://www.ebay.com/itm/336382161944?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB Series 32GB (2x16) 6000MT/s DDR5 CL30 Desktop Memory,G.Skill,415.00,12.96875,USD,32,6000MT/s,Desktop,Open box,https://www.ebay.com/itm/187937973468?campid=5339111681,Ebay,
Kingston 32GB (2x16GB) KF552C36BBEK2-32 FURY Desktop DDR5-5200,Kingston,299.99,9.3746875,USD,32,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/205902724948?campid=5339111681,Ebay,
A-Tech 32GB Kit (2x16GB) DDR5 5600MHz PC5-44800 CL46 UDIMM 1.1V Non-ECC Unbuf...,A-Tech,580.79,18.1496875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/116271190218?campid=5339111681,Ebay,
TEAMGROUP T-FORCE DELTA RGB 64GB (4 x 16GB) PC5-48000 (DDR5-6000) DIMM CL30...,Team Group,675.00,10.546875,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/168060199328?campid=5339111681,Ebay,
Kingston Fury Beast 16GB DDR5 Desktop RAM 2x8GB 6000mhz,Kingston,250.00,15.625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/358093742854?campid=5339111681,Ebay,
Samsung 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM,Samsung,499.00,15.59375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326491360147?campid=5339111681,Ebay,
Used - AData 16GB 1Rx8 PC5-4800B DDR5 SODIMM MEMORY RAM,ADATA,100.00,6.25,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/326956492960?campid=5339111681,Ebay,
CORSAIR Vengeance RGB DDR5 RAM 96GB (4x24GB) 5600Mhz Black CMH96GX5M4B5600C40,Corsair,699.00,7.28125,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/406510446105?campid=5339111681,Ebay,
Micron 16GB DDR5-4800 PC5-38400R EC8 RDIMM Server Memory RAM MTC10F1084S1RC48BA1,Micron,279.99,17.499375,USD,16,DDR5-4800,Server,Open box,https://www.ebay.com/itm/226568304398?campid=5339111681,Ebay,
Team T-Force Vulcan ECO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),T-Force,569.50,17.796875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/168082782642?campid=5339111681,Ebay,
Team T-Force Vulcan ECO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),T-Force,569.50,17.796875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/168082782642?campid=5339111681,Ebay,
HP Kingston 16GB DDR5 6000 Desktop UDIMM RAM HP60U40S8HA-16FRE by SK hynix IC,Kingston,275.00,17.1875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/177564331075?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) DDR5 5600 Desktop Memory Model,G.Skill,628.19,19.6309375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166519229998?campid=5339111681,Ebay,
Kingston Premier Server 32GB 4800MT/s DDR5 ECC Reg CL40 KSM48R40BD8KMM-32HMR ,Kingston,279.00,8.71875,USD,32,4800MT/s,Server,Used,https://www.ebay.com/itm/277627850671?campid=5339111681,Ebay,
Samsung 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM,Samsung,499.00,15.59375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326491360147?campid=5339111681,Ebay,
16GB 4X71N34264 DDR5 4800MHz UDIMM Memory Lenovo ThinkStation P3 Tower 30GS,Lenovo,234.95,14.684375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/267545541246?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,432.99,13.5309375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176513846378?campid=5339111681,Ebay,
Corsair Vengeance RGB 64gb (2x32gb) DDR5 6000MHz PC RAM (CMH64GX5M2B6000Z30W),Corsair,611.91,9.56109375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/366049512412?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 32GB (2x16GB) DDR5-5600 CL28 F5-5600J2834F16GX2-TZ5NR,G.Skill,399.95,12.4984375,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/397423385118?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6,G.Skill,509.99,15.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385129652793?campid=5339111681,Ebay,
Crucial - Pro Overclocking 32GB (2x16GB) DDR5 6400MHz C32 UDIMM Desktop Memor...,Crucial,347.99,10.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326909495799?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5,G.Skill,618.85,19.3390625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166520702310?campid=5339111681,Ebay,
Kingston FURY Beast 64 GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory (Desktop M,Kingston,710.99,11.10921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388691626325?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 64GB (2x32GB) 6400 MT/s *INTEL XMP* DDR5 *CL32* (White),G.Skill,699.95,10.93671875,USD,64,6400MT/s,Desktop,New,https://www.ebay.com/itm/257303009562?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,576.99,18.0309375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306191082765?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desk,Corsair,1050.00,8.203125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/187930836563?campid=5339111681,Ebay,
Samsung 16GB (2x8) DDR5 5600 UDIMM,Samsung,140.00,8.75,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/177768932334?campid=5339111681,Ebay,
A-Tech 8GB DDR5 4800 MHz PC5-38400 Desktop 288-Pin DIMM Non-ECC Memory RAM 1x 8G,A-Tech,388.00,48.5,USD,8,DDR5,Server,New,https://www.ebay.com/itm/358113979275?campid=5339111681,Ebay,
16GB 4X71N34264 DDR5 4800MHz UDIMM Memory Lenovo ThinkStation P2 Tower 30FS,Lenovo,234.95,14.684375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/267545541236?campid=5339111681,Ebay,
Corsair DOMINATOR PLATINUM RGB 32GB (2x16GB) 6200MHz DDR5 RAM cmt32gx5m2e6200c36,Corsair,699.99,21.8746875,USD,32,6200MHz,Desktop,New,https://www.ebay.com/itm/198032034451?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series DDR5 RAM 32GB (2x16) 6000MT/s CL30 Metallic Silver,G.Skill,425.00,13.28125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/187929816375?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-5600 EC8 RDIMM DDR5-44800 ECC Registered Server Memory RAM,Samsung,319.99,19.999375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326199757286?campid=5339111681,Ebay,
Samsung 16GB DDR5 5600 MHz SO -DIMM Laptop Memory M425R2GA3PB0 Single Module RAM,Samsung,147.85,9.240625,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/317624943885?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM RGB 48GB (2x24GB) DDR5 RAM 8000MT/s CL38 Intel Memory,Corsair,650.00,13.541666666666666,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/406598582186?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 64GB RAM (2x32GB) 6000MHz White,Team Group,585.00,9.140625,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/236578621689?campid=5339111681,Ebay,
SAMSUNG DDR5 16GB 4800MHz UDIMM RAM 1Rx8 PC5-4800B-UA0-1010-XT,Samsung,129.99,8.124375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/389488793041?campid=5339111681,Ebay,
Corsair Dominator Titanium Desktop Memory 32gb DDR5 6000 Single Stick,Corsair,280.00,8.75,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/317743198855?campid=5339111681,Ebay,
SK hynix 32GB*2=64g 2Rx8 DDR5 EC4 UDIMM PC5-4800B-EE0-1010-XT RAM.,SK Hynix,1483.99,46.3746875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/317579759067?campid=5339111681,Ebay,
NEW Crucial 128GB Kit DDR5-5600 Laptop Memory 2x64GB SODIMM CT2K64G56C46S5 ✓,Crucial,1299.99,10.156171875,USD,128,DDR5-5600,Laptop,New,https://www.ebay.com/itm/267546345190?campid=5339111681,Ebay,
Kingston FURY KF556C40BB-8 16GB (8GBx2) 1G x 64-Bit DDR5-5600 CL40 288-Pin DIMM,Kingston,179.99,11.249375,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/168080992498?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) CL38 White,Team Group,197.99,12.374375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/406570751317?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB Series 32GB DDR5-6000 PC5-48000 CL30 Dual Channel,G.Skill,419.00,13.09375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/406599696214?campid=5339111681,Ebay,
Samsung DDR5 8GB 5600MHz Unbuffered SODIMM 262-Pin RAM - M425R1GB4PB0-CWM0D,Samsung,60.00,7.5,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/277650673869?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2x16GB) DDR5 6400MHZ + CORSAIR iCUE Link H115i RGB,Corsair,429.99,13.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127583949786?campid=5339111681,Ebay,
V-COLOR OLED XFinity+ DDR5 64GB (2x32GB) 8000MHz CL40 1.35V SK Hynix IC RGB,SK Hynix,1156.69,18.07328125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/168082715196?campid=5339111681,Ebay,
Crucial RAM 16GB DDR5 5600MHz (5200MHz or 4800MHz) Desktop Memory CT16G56C46U5,Crucial,217.99,13.624375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/168061160654?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-5600 EC8 RDIMM DDR5-44800 ECC Registered Server Memory RAM,Samsung,319.99,19.999375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326199757286?campid=5339111681,Ebay,
SK hynix 32GB*2=64g 2Rx8 DDR5 EC4 UDIMM PC5-4800B-EE0-1010-XT RAM.,SK Hynix,1483.99,46.3746875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/317579759067?campid=5339111681,Ebay,
V-COLOR OLED XFinity+ DDR5 64GB (2x32GB) 8000MHz CL40 1.35V SK Hynix IC RGB,SK Hynix,1156.69,18.07328125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/168082715196?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2x16GB) DDR5 6400MHZ + CORSAIR iCUE Link H115i RGB,Corsair,429.99,13.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127583949786?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800 Desktop RAM UDIMM Non-ECC PC5-4800B-U for DELL HP Lenovo ,Samsung,89.10,11.1375,USD,8,DDR5,Server,Used,https://www.ebay.com/itm/176775349202?campid=5339111681,Ebay,
Crucial RAM 16GB DDR5 5600MHz (5200MHz or 4800MHz) Desktop Memory CT16G56C46U5,Crucial,217.99,13.624375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/168061160654?campid=5339111681,Ebay,
🔥 Corsair Vengeance RGB 32GB (2x16GB) DDR5 5600MHz CL36 Desktop Memory Kit 🔥,Corsair,330.00,10.3125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/168078578013?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF4D,Team Group,249.00,15.5625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257308010595?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory,G.Skill,968.49,15.13265625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385196264059?campid=5339111681,Ebay,
V-COLOR Manta XSky DDR5 32GB (2x16GB) 6000MHz CL26 1.45V SK Hynix IC RGB Gaming,SK Hynix,556.49,17.3903125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389216426136?campid=5339111681,Ebay,
64GB DDR5 5600 EC8 RDIMM Micron MTC40F2046S1RC56BD1 Equivalent Server Memory RAM,Micron,1299.99,20.31234375,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528521?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA110N Equivalent Server Memory RAM,SK Hynix,279.99,17.499375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528502?campid=5339111681,Ebay,
