title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
16GB HP ProBook 440 G8 DDR4 3200MHz SODIMM BytecRAM Memory,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822016?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1004ns DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199802?campid=5339111681,Ebay,
8GB Dell 3550 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403314?campid=5339111681,Ebay,
4GB DDR4 PC4-19200 2400MHz SODIMM (LENOVO GX70N46761 Equivalent) Memory RAM,Lenovo,64.44,16.11,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/224440209121?campid=5339111681,Ebay,
4VN07AA#ABA 16GB RAM DDR4 So-dimm RAM Memory for HP ProBook 450 G7,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374012?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkStation P320 Workstation 30C2 DDR4 2400MHz RAM SODIMM,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/135435133353?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad L470 20J4 DDR4 RAM SODIMM Laptop,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199303?campid=5339111681,Ebay,
8GB Memory HP Pro 280 G5 DDR4 RAM UDIMM Desktop,HP,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200964?campid=5339111681,Ebay,
8GB Memory HP 280 G5 DDR4 RAM UDIMM Desktop 3200,HP,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200960?campid=5339111681,Ebay,
16GB Memory Lenovo M75t Gen 2 DDR4 RAM UDIMM Desktop,Lenovo,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603346?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0007ng DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603227?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad T570 20JX DDR4 Laptop Memory,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245680?campid=5339111681,Ebay,
"Crucial 16GB DDR4 RAM, 3200MHz (PC4-25600) CL22 Desktop Memory, UDIMM ",Crucial,166.90,10.43125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/317524669733?campid=5339111681,Ebay,
8GB HP Power G8 DDR4 3200MHz SODIMM BytecRAM Memory,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403375?campid=5339111681,Ebay,
8GB Memory Dell OptiPlex 7440 AIO DDR4 RAM SODIMM Laptop 2133,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604253?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1010nf DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603269?campid=5339111681,Ebay,
8GB Memory Dell OptiPlex 3046 DDR4 RAM UDIMM Desktop,Dell,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769603947?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0003na DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603230?campid=5339111681,Ebay,
8GB Dell Inspiron 15 5502 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403336?campid=5339111681,Ebay,
8GB Dell Latitude 7380 DDR4 2400MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823071?campid=5339111681,Ebay,
SK Hynix 8GB 2666MHz DDR4 SODIMM RAM PC4-21300 1Rx8 1.2V Non- ECC Laptop Memory,SK Hynix,38.80,4.85,USD,8,2666MHz,Server,New,https://www.ebay.com/itm/316139248375?campid=5339111681,Ebay,
8GB Memory Dell Precision 7710 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603710?campid=5339111681,Ebay,
16GB Z9H57AA 288-Pin DDR4 2400MHz HP UDIMM RigidRAM Memory,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435131974?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-da0006la 15-da0007la 15-da0008la 15-da0010la,HP,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/325906873226?campid=5339111681,Ebay,
16GB Lenovo 4X70G88314 DDR4 2133 RAM UDIMM Desktop,Lenovo,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769602962?campid=5339111681,Ebay,
8GB Dell 7540 DDR4 2666MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403205?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP ENVY x360 - 15M-BQ 15m-bq0xx Notebook PC,HP,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/324260018706?campid=5339111681,Ebay,
8GB Dell Mobile Workstation 3530 DDR4 2666MHz ECC SODIMM BytecRAM Memory,Dell,77.95,9.74375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/295718403564?campid=5339111681,Ebay,
8GB 4X70J67437 260-Pin DDR4-2133 ECC SODIMM RAM Memory for Lenovo,Lenovo,77.95,9.74375,USD,8,DDR4-2133,Server,New,https://www.ebay.com/itm/295082200758?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0134z DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603249?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0013nf DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603232?campid=5339111681,Ebay,
Crucial 16GB DDR4 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory CT16G4SFD8266,Crucial,72.63,4.539375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/146608397239?campid=5339111681,Ebay,
4GB DDR4 2400MHz PC4-19200 SODIMM (Lenovo 01HW756 Equivalent) Memory RAM,Lenovo,53.26,13.315,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/324592217237?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0009ns DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199765?campid=5339111681,Ebay,
SK HYNIX HMA42GR7MFR4N-TF 752369-081 16GB DDR4-2400T ECC REG Server Memory,SK Hynix,74.99,4.686875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/116865899549?campid=5339111681,Ebay,
32GB Memory HP ZBook Firefly 15 G7 Mobile Workstation DDR4 3200MHz RAM SODIMM,HP,159.95,4.9984375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295761569625?campid=5339111681,Ebay,
8GB Dell Latitude 5290 DDR4 2400MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823059?campid=5339111681,Ebay,
4GB DDR4-3200 DIMM Hynix HMA851U6DJR6N-XN Equivalent Desktop Memory RAM,SK Hynix,64.40,16.1,USD,4,DDR4-3200,Desktop,New,https://www.ebay.com/itm/224636192567?campid=5339111681,Ebay,
8GB Dell G3 15 3590 DDR4 2666MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823199?campid=5339111681,Ebay,
16GB Dell 7540 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270821931?campid=5339111681,Ebay,
16GB Dell Latitude 3510 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270821964?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-es0010ca 15-es0020ca 15-es1008ca 15-es1010nr 15,HP,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326417198118?campid=5339111681,Ebay,
8GB Memory Dell G7 17 7700 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604434?campid=5339111681,Ebay,
SK HYNIX HMA82GR7AFR8N-VK 16GB DDR4-2666 ECC REG Server Memory,SK Hynix,99.99,6.249375,USD,16,DDR4-2666,Server,Used,https://www.ebay.com/itm/116865917105?campid=5339111681,Ebay,
8GB Memory Dell Latitude 3500 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200184?campid=5339111681,Ebay,
8GB T0E51AA DDR4-2133 RAM UDIMM Desktop Memory for HP,HP,52.95,6.61875,USD,8,DDR4-2133,Desktop,New,https://www.ebay.com/itm/265769604302?campid=5339111681,Ebay,
16GB Memory HP Workstation Z238 DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769602935?campid=5339111681,Ebay,
16GB Memory Dell Precision Workstation 3430 XL DDR4 RAM UDIMM Desktop 2666,Dell,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082198795?campid=5339111681,Ebay,
8GB Memory Dell OptiPlex 7440 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604261?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0003ns DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603224?campid=5339111681,Ebay,
8GB Memory Dell Latitude 3390 2-in-1 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200444?campid=5339111681,Ebay,
8GB Memory Lenovo ThinkCentre M80s 11CU DDR4 RAM UDIMM Desktop,Lenovo,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604341?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1005na DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199795?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaPad 720S-14IKB DDR4 2133 MHz PC4-17000 SODIMM RAM,Lenovo,27.95,3.49375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/124872111610?campid=5339111681,Ebay,
8GB Memory Dell Latitude 3580 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200667?campid=5339111681,Ebay,
8GB Memory Dell Precision 7750 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200947?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad X260 20F5 DDR4 RAM SODIMM Laptop,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602987?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0400nd DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199783?campid=5339111681,Ebay,
8GB DDR4 PC4 Laptop Memory for HP 15-ba001cy 15-ba002cy 15-ba003cy 15-ba004cy,HP,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326725852218?campid=5339111681,Ebay,
8GB Dell Latitude 5530 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823314?campid=5339111681,Ebay,
8GB Lenovo ThinkPad P15 Gen 2 20YR DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823389?campid=5339111681,Ebay,
16GB Lenovo V310z All-in-One 10QG DDR4 2400MHz SODIMM BytecRAM Memory,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822391?campid=5339111681,Ebay,
8GB Dell Latitude 5430 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403340?campid=5339111681,Ebay,
Corsair Vengeance RGB RT (CMN32GX4M2Z3600C16) (2 x 16GB) 3600MHz,Corsair,159.99,9.999375,USD,16,3600MHz,Desktop,Open box,https://www.ebay.com/itm/286943293387?campid=5339111681,Ebay,
16GB Lenovo V310z All-in-One 10QG DDR4 2400MHz SODIMM BytecRAM Memory,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822391?campid=5339111681,Ebay,
8GB Dell Latitude 5430 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403340?campid=5339111681,Ebay,
Corsair Vengeance RGB RT (CMN32GX4M2Z3600C16) (2 x 16GB) 3600MHz,Corsair,159.99,9.999375,USD,16,3600MHz,Desktop,Open box,https://www.ebay.com/itm/286943293387?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0020 DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199773?campid=5339111681,Ebay,
16GB HP ProBook 630 G8 DDR4 3200MHz SODIMM BytecRAM Memory,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822029?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1017nf DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199798?campid=5339111681,Ebay,
8GB DDR4-2133 RAM UDIMM Desktop OEM Memory for HP,HP,52.95,6.61875,USD,8,DDR4-2133,Desktop,New,https://www.ebay.com/itm/295082200737?campid=5339111681,Ebay,
8GB Memory HP EliteBook 1050 G1 DDR4 RAM SODIMM Laptop,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200236?campid=5339111681,Ebay,
8GB 03T7467 DDR4-2133 RAM UDIMM Desktop OEM Memory for Lenovo,Lenovo,52.95,6.61875,USD,8,DDR4-2133,Desktop,New,https://www.ebay.com/itm/295082200769?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0017na DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199776?campid=5339111681,Ebay,
Hyperx Impact 8GB DDR4-2666 MHZ 260Pin PC4-21300 1.2V SO-DIMM Laptop Memory Ram,Corsair,29.69,3.71125,USD,8,DDR4-2666,Laptop,New,https://www.ebay.com/itm/353934203848?campid=5339111681,Ebay,
8GB Lenovo ThinkPad P15v Gen 1 20TR DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823392?campid=5339111681,Ebay,
4GB DDR4 PC4-19200 SODIMM (Samsung M471A5143SB1-CRC Equivalent) Memory RAM,Samsung,56.49,14.1225,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/224440226069?campid=5339111681,Ebay,
"HP 820570-001, Samsung 8GB DDR4 2133MHZ PC4-17000 Laptop SODIMM Memory Ram",Samsung,20.00,2.5,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/146536866235?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0037ns DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199781?campid=5339111681,Ebay,
16GB HP ZHAN 66 Pro 14 G2 DDR4 3200MHz SODIMM BytecRAM Memory,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822041?campid=5339111681,Ebay,
16GB Memory Dell Vostro 15 (3590) DDR4 RAM SODIMM Laptop,Dell,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082198886?campid=5339111681,Ebay,
16GB RAM HP EliteBook 745 G6 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374145?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1000nfm DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199793?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad E560p 20G5 DDR4 RAM SODIMM Laptop,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199529?campid=5339111681,Ebay,
8GB Memory Dell Precision 7720 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604033?campid=5339111681,Ebay,
16GB Dell Workstation 3450XE SFF DDR4 3200MHz ECC BytecRAM Memory,Dell,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/295718401548?campid=5339111681,Ebay,
16GB Memory HP 280 G4 DDR4 3200MHz RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132341?campid=5339111681,Ebay,
16GB HP ProBook 450 G6 DDR4 3200MHz SODIMM BytecRAM Memory,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295718401741?campid=5339111681,Ebay,
16GB Lenovo ThinkPad E485 DDR4 2666MHz SODIMM BytecRAM Memory,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822541?campid=5339111681,Ebay,
8GB Memory HP Pro A G2 DDR4 RAM UDIMM Desktop,HP,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769603720?campid=5339111681,Ebay,
8GB Memory HP EliteBook 755 G4 DDR4 RAM SODIMM Laptop,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200239?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0064nf DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603256?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad E580 20KS DDR4 RAM SODIMM Laptop,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199258?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1001nd DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603261?campid=5339111681,Ebay,
16GB RAM HP EliteBook 735 G6 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374143?campid=5339111681,Ebay,
16GB RAM HP EliteBook 735 G6 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374143?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1001nd DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603261?campid=5339111681,Ebay,
8GB Lenovo V15-ADA 82C7 DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403454?campid=5339111681,Ebay,
16GB Memory HP ProBook 440 G4 DDR4 RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602944?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T490 4X70S69154 DDR4 Laptop Memory,Lenovo,159.95,4.9984375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246123?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0004ns DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603231?campid=5339111681,Ebay,
8GB DDR4-2133MHz SODIMM RAM Compatible w/ HP 865963-001 865964-001 854978-800,HP,61.00,7.625,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/326443420781?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad 25 20K7 DDR4 RAM SODIMM Laptop,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199317?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0032nf DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199778?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion 15-cw0007la, 15-cw1511sa, 17-ab004ns DDR4 SODIMM RAM",HP,27.95,3.49375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144194077094?campid=5339111681,Ebay,
8GB Memory HP 25X G6 DDR4 RAM SODIMM Laptop,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604081?campid=5339111681,Ebay,
8GB Memory Dell Latitude 3590 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604014?campid=5339111681,Ebay,
8GB Memory Dell Vostro 15 (3578) DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200453?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1004na DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199796?campid=5339111681,Ebay,
8GB Z4Y85AA DDR4-2400MHz RigidRAM SODIMM Memory for HP,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/186420377461?campid=5339111681,Ebay,
8GB Memory Dell Optiplex 3046 MT (Mini Tower) DDR4 RAM UDIMM Desktop,Dell,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769603938?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0000ng DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199754?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0049nf DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199788?campid=5339111681,Ebay,
16GB Memory Lenovo M90t Gen 2 DDR4 RAM UDIMM Desktop,Lenovo,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199876?campid=5339111681,Ebay,
16GB Memory HP ProBook 450 G7 DDR4 RAM SODIMM Laptop 3200,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199822?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad X1 Extreme Gen 4 20Y6 DDR4 Laptop Memory,Lenovo,115.00,3.59375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/286943270756?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkCentre M70q Gen 2 11N4 DDR4 RAM SODIMM Laptop,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199907?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0031nf DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199777?campid=5339111681,Ebay,
16GB 1Rx4 PC4-2666 RDIMM Lenovo x3550 M5 8869 x3950 X6 6241 (DDR4) Memory RAM,Lenovo,93.90,5.86875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/225703116617?campid=5339111681,Ebay,
8GB Memory Lenovo ThinkStation P340 30DR DDR4 RAM SODIMM Laptop,Lenovo,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082201124?campid=5339111681,Ebay,
8GB Memory Lenovo ThinkPad E14 Gen 2 20TA DDR4 RAM SODIMM Laptop,Lenovo,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604528?campid=5339111681,Ebay,
16GB Dell G7 17 7700 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270821936?campid=5339111681,Ebay,
8GB Memory Dell Precision 7510 DDR4 RAM SODIMM Laptop 2133,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200698?campid=5339111681,Ebay,
8GB RAM Dell Latitude 7300 DDR4 Laptop Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375349243563?campid=5339111681,Ebay,
8GB 4X70M60572 DDR4-2400 RAM UDIMM Desktop Memory for Lenovo,Lenovo,52.95,6.61875,USD,8,DDR4-2400,Desktop,New,https://www.ebay.com/itm/265769604099?campid=5339111681,Ebay,
8GB Memory Dell Precision 7740 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200206?campid=5339111681,Ebay,
16GB Memory Lenovo All-in-One V410z 10QV DDR4 RAM SODIMM Laptop,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602700?campid=5339111681,Ebay,
16GB T0E52AA DDR4-2133 RAM UDIMM Desktop Memory for HP,HP,89.95,5.621875,USD,16,DDR4-2133,Desktop,New,https://www.ebay.com/itm/265769602949?campid=5339111681,Ebay,
8GB Memory Dell Vostro 3481 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200211?campid=5339111681,Ebay,
16GB Memory Dell Precision Workstation 3430 SFF DDR4 2666MHz RAM UDIMM Desktop,Dell,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435130441?campid=5339111681,Ebay,
8GB DDR4-2666 HP Z238 Workstation 300 G6 Microtower Laptop -14t-dq200 Memory RAM,HP,56.24,7.03,USD,8,DDR4-2666,Laptop,New,https://www.ebay.com/itm/325042174851?campid=5339111681,Ebay,
16GB 4X70M41717 DDR4-2400 RAM UDIMM Desktop OEM Memory for Lenovo,Lenovo,89.95,5.621875,USD,16,DDR4-2400,Desktop,New,https://www.ebay.com/itm/295082199330?campid=5339111681,Ebay,
8GB DDR4-2133 ECC UDIMM RAM OEM Memory for Lenovo,Lenovo,77.95,9.74375,USD,8,DDR4-2133,Server,New,https://www.ebay.com/itm/265769604323?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0031ns DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199772?campid=5339111681,Ebay,
