title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
SK Hynix 8GB DDR3 1600 Desktop DIMM RAM PC3L-12800U HMT41GU6BFR8A-PB 240pin,SK Hynix,89.99,11.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146757630903?campid=5339111681,Ebay,
Crucial 8GB Kit 2 x 4GB DDR3L 1600 MHz PC3L-12800 Laptop RAM Sodimm Memory NIP,Crucial,14.54,1.8175,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/306567686026?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600 VLP ECC UDIMM RAM 2Rx8 PC3-12800E HMT41GE7MFR8C-PB 240pin,SK Hynix,96.98,12.1225,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/197581115220?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT41GR7BFR8C-RD Equivalent) Server Memory RAM,SK Hynix,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220218?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Micron MTBJTF25664AZ-1G4 Equivalent Desktop Memory RAM,Micron,27.23,13.615,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568926?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston KNWMX1-ETF Equivalent Laptop Memory RAM,Kingston,41.91,10.4775,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188669?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600 Desktop DIMM RAM HyperX KHX1600C9D3/4G PC3-12800 240pin,Kingston,60.98,15.245,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197626519305?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (DELL A5039656 Equivalent) Memory RAM,Dell,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220950?campid=5339111681,Ebay,
Corsair PC3-12800 (DDR3-1600) 4 GB DIMM 1600 MHz Set of 2,Corsair,40.00,10.0,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/267121281286?campid=5339111681,Ebay,
10x 8GB Hynix DDR3 1333mhz 2RX8 PC3-10600S 204pin SODIMM Laptop Memory RAM 8GB^!,SK Hynix,168.32,21.04,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/116282851334?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Samsung M378B5173QH0-CK0 Equivalent) Memory RAM,Samsung,28.46,7.115,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218121?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 RDIMM (Hynix HMT31GR7EFR4C-PB Equivalent) Server Memory RAM,SK Hynix,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220094?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM🟥 ☆,Samsung,6.42,3.21,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326746852365?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R RDIMM (Kingston KVR16R11S4/4HC Equivalent) Server Memory RAM,Kingston,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440225802?campid=5339111681,Ebay,
Hynix 4GB (2x2GB) 1Rx8 PC3 12800S DDR3  Laptop Memory,SK Hynix,8.95,2.2375,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/195150732318?campid=5339111681,Ebay,
1 Samsung - 2gb - PC3-10600U DDR3 DIMM - Memory Ram - Desktop PC,Samsung,10.00,5.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/335816177291?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 RDIMM (Hynix HMT31GR7AFR4A-H9 Equivalent) Server Memory RAM,SK Hynix,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241581?campid=5339111681,Ebay,
8GB DDR3 PC3-14900R RDIMM (Kingston KVR18R13D8/8 Equivalent) Server Memory RAM,Kingston,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440226429?campid=5339111681,Ebay,
...SK Hynix  56GB  (4GB x 14) PC3-12800U DDR3 SDRAM Desktop Memory...USED,SK Hynix,79.00,1.4107142857142858,USD,56,DDR3,Desktop,Used,https://www.ebay.com/itm/255025089939?campid=5339111681,Ebay,
4GB DDR3-1600 1.5V Desktop RAM Crucial:BLS4G3D1609DS1S00.16FER2,Crucial,13.99,3.4975,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284770212524?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 1066MHz DIMM (Kingston KTL-TCM58/2G Equivalent) Memory RAM,Kingston,26.20,13.1,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440204411?campid=5339111681,Ebay,
CORSAIR 8GB DDR3 2133 Desktop DIMM RAM Dominator PC3-17000 CM3X8GA2133C9D8 240p,Corsair,304.98,38.1225,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197392525907?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Samsung M393B5270QB0-YK0 Equivalent) Server Memory RAM,Samsung,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440226153?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Hynix HMT451S6BFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592241723?campid=5339111681,Ebay,
Samsung M393B2G70BH0-YK0 16GB DDR3-1600MHz PC3-12800 ECC Dual Rank Memory Module,Samsung,4.00,0.25,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/305520963226?campid=5339111681,Ebay,
COMPUTER PC MEMORY - PATRIOT 8GB 1600MHz DDR3 1.5V UDIMM 2X4GB,Patriot,26.00,3.25,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/186194279162?campid=5339111681,Ebay,
8GB (1 X8GB) Memory for HP Pavilion Notebook m6 Series DDR3 1333 MHz SODIMM RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/185563538939?campid=5339111681,Ebay,
Patriot PV736G1600ELK 2Gb PC3-12800 1600Mhz DDR3 Desktop Memory RAM (4082),Patriot,5.36,2.68,USD,2,1600Mhz,Desktop,Used,https://www.ebay.com/itm/185314693033?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600MHz Server LRDIMM RAM 2Rx8 PC3L-12800R 240pin,SK Hynix,87.99,10.99875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/146763780494?campid=5339111681,Ebay,
8GB DDR3 PC3L-12800 SODIMM (HP L4Z10AV Equivalent) Laptop Memory RAM,HP,29.33,3.66625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/325267651872?campid=5339111681,Ebay,
Crucial CT204872BB160B PC3-12800R DDR3 1600 16GB ECC REG 2RX4 (for Server ONLY),Crucial,59.99,3.749375,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/294183970948?campid=5339111681,Ebay,
HP RAM (E2Q91AA) 4GB DDR3-1866 PC3-14900 240-Pin ECC Memory,HP,31.95,7.9875,USD,4,DDR3-1866,Server,New,https://www.ebay.com/itm/292072628319?campid=5339111681,Ebay,
8GB DDR3 PC3L-12800 SODIMM (HP H6Y77ET Equivalent) Laptop Memory RAM,HP,29.33,3.66625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/225073464901?campid=5339111681,Ebay,
647883-B21 16GB DDR3-1333 PC3L-10600R Memory RDIMM HP Proliant BL465c G8,HP,19.75,1.234375,USD,16,DDR3-1333,Server,New,https://www.ebay.com/itm/161894494593?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion 23-1016, 23-1020 DDR3 1333 MHz PC3-10600 SODIMM RAM",HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/125502095904?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (MICRON MT8JTF51264HZ-1G6 Equivalent) Memory RAM,Micron,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220906?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT351U7BFR8C-PB Equivalent Server Memory RAM,SK Hynix,55.78,13.945,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241575?campid=5339111681,Ebay,
32GB DDR3 PC3-8500 RDIMM (Hynix HMT84GR7BMR4C-G7 Equivalent) Server Memory RAM,SK Hynix,60.86,1.901875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220149?campid=5339111681,Ebay,
HP RAM (B4U40AT) 8GB DDR3 1600MHz PC3-12800 204-Pin SODIMM Memory,HP,33.95,4.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/262903781022?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1066 Laptop SODIMM RAM PC3-8500s for DELL HP Lenovo Acer,Samsung,7.20,1.8,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/173978139764?campid=5339111681,Ebay,
Micron 8GB DDR3 1600 MHz Laptop SO-DIMM RAM PC3L-12800S MT16KTF1G64HZ-1G6 Black,Micron,88.98,11.1225,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/197662923883?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkCentre S500 SFF DDR3 PC3 12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/144063384541?campid=5339111681,Ebay,
ADATA XPG 8GB DDR3 1600 Desktop DIMM RAM AX3U1600W8G11-BD XMP PC3-12800 240pin,ADATA,89.99,11.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146581175780?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 ECC UDIMM Hynix HMT451U7BFR8C-RD Equivalent Server Memory RAM,SK Hynix,50.71,12.6775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241574?campid=5339111681,Ebay,
8GB DDR3 1333 ECC RDIMM Micron MT36JFS1G72PZ-1G4M1 Equivalent Server Memory RAM,Micron,32.27,4.03375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326234527749?campid=5339111681,Ebay,
Kingston KTL-TC316/8G 8GB PC3-12800 DDR3-1600 Low Profile Desktop RAM,Kingston,45.00,5.625,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/284543388860?campid=5339111681,Ebay,
4GB Memory for HP Envy SleekBook 4-10 Series DDR3 1333 MHz PC3-10600 SODIMM RAM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/144708232762?campid=5339111681,Ebay,
Kingston ValueRAM 4GB (1x4GB) 1333MHz 240-pin DDR3 DIMM RAM Module...,Kingston,15.00,3.75,USD,4,1333MHz,Desktop,New,https://www.ebay.com/itm/365464837995?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (HP H2P65UT Equivalent) Memory RAM,HP,29.33,3.66625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440225483?campid=5339111681,Ebay,
Lenovo Memory 4GB DDR3-1333 PC3-10600 240-Pin Non-ECC RAM UDIMM Desktop,Lenovo,24.95,6.2375,USD,4,DDR3-1333,Server,New,https://www.ebay.com/itm/263233078641?campid=5339111681,Ebay,
Corsair 8GB DDR3 1600 Desktop DIMM RAM XMS3 CMX8GX3M1A1600C11 PC3-12800 240pin,Corsair,92.95,11.61875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197319721277?campid=5339111681,Ebay,
Hynix HMT325S6CFR8C-PB 2GB DDR3 PC3-12800 SODIMM RAM Memory - Original OEM,SK Hynix,8.26,4.13,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/153402929049?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Hynix HMT351R7CFR8A-H9 Equivalent) Server Memory RAM,SK Hynix,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241677?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6EFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,27.23,13.615,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220283?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,41.91,10.4775,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241594?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Lenovo 41U6032 Equivalent Desktop Memory RAM,Lenovo,31.43,31.43,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570441?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R 1600MHz RDIMM (Lenovo 0A89481 Equivalent) Server Memory RAM,Lenovo,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440203830?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (Lenovo 0B47381 Equivalent) Memory RAM,Lenovo,29.33,3.66625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440225266?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 ECC UDIMM Hynix HMT351U7AFR8C-G7 Equivalent Server Memory RAM,SK Hynix,50.71,12.6775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241555?campid=5339111681,Ebay,
4GB (1 X 4GB) Memory for HP Pavilion dv6t Notebook Series DDR3 1333 MHz RAM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185563469525?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Lenovo 41U6033 Equivalent Desktop Memory RAM,Lenovo,27.23,13.615,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568763?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 Laptop SO-DIMM RAM 2Rx8 PC3L-12800S for DELL HP Lenovo,Kingston,87.98,10.9975,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/197581043064?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Samsung M471B5173BH0-YH9 Equivalent Laptop Memory RAM,Samsung,41.91,10.4775,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188807?campid=5339111681,Ebay,
Crucial CT2K51264BA1339 8GB (4GBx2) PC3-10600 DDR3-1333MHz DIMM Memory RAM,Crucial,39.99,4.99875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/126036691231?campid=5339111681,Ebay,
4GB (1 X 4GB) Memory for HP Pavilion Entertainment Notebook dv6 DDR3 1333MHz RAM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/144702672986?campid=5339111681,Ebay,
18 x OEM HYNIX 2GB 1Rx8 PC3 12800S DDR3 Ram HMT325S6CFR8C-PB Laptop Memory,SK Hynix,75.00,37.5,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/273628206517?campid=5339111681,Ebay,
Single 16GB SODIMM (1x16GB) 1.35V 1600MHz Dell Inspiron 13 i7359-8408SLV 6th GEN,Dell,81.00,5.0625,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/201548341329?campid=5339111681,Ebay,
Samsung M378B5673FH0-CH9 2GB DDR3 1333mhz PC3-10600U Desktop RAM Upgrade Compute,Samsung,30.00,15.0,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/167700326470?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT451R7DFR8A-PB Equivalent) Server Memory RAM,SK Hynix,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220061?campid=5339111681,Ebay,
Hynix 2GB RAM PC3-10600U DDR3-1333 1Rx8 UDIMM HMT325U6BFR8C-H9,SK Hynix,3.29,1.645,USD,2,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/186754267583?campid=5339111681,Ebay,
8GB (1 X8GB) Memory for HP Pavilion dv6t Notebook Series DDR3 1333 MHz RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144702648326?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (DELL A4105743 Equivalent) Memory RAM,Dell,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440209057?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AZ-1G1F1 Equivalent Desktop Memory RAM,Micron,31.43,31.43,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/324817568948?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R 1600MHz RDIMM (Lenovo 0A89482 Equivalent) Server Memory RAM,Lenovo,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592227905?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 ECC UDIMM Hynix HMT451U7DFR8C-RD Equivalent Server Memory RAM,SK Hynix,50.71,12.6775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220078?campid=5339111681,Ebay,
Lenovo 8GB RAM 1Rx4 DDR3 PC3-12800R RDIMM Memory Module 03X4325,Lenovo,15.29,1.91125,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/405304001337?campid=5339111681,Ebay,
Dell Memory SNPMGY5TC/16GWS A7088187 16GB 2Rx8 DDR3 RDIMM 1333MHz RAM,Dell,95.95,5.996875,USD,16,DDR3,Server,New,https://www.ebay.com/itm/266072697045?campid=5339111681,Ebay,
8GB Memory for HP ENVY Desktop 23-1060 23-1065 23-1070 23-1075 DDR3 1333 MHz RAM,HP,18.99,2.37375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/185570200505?campid=5339111681,Ebay,
Patriot Sector 5 8gb (2x4gb) DDR3 DIMM,Patriot,8.75,1.09375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267587858?campid=5339111681,Ebay,
Lenovo RAM UDIMM Desktop 8GB DDR3 1333 PC3-10600 240-Pin Non-ECC Memory,Lenovo,31.95,3.99375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/292271966689?campid=5339111681,Ebay,
Crucial CT2K51264BD160BJ 8GB (4GBx2) DDR3-1600Mhz PC3-12800 Desktop Memory RAM,Crucial,39.99,4.99875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/126036713304?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Crucial CT51264BD1339 Equivalent) Memory RAM,Crucial,33.53,8.3825,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228174?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 RDIMM (Samsung M393B5773CH0-CH9 Equivalent) Server Memory RAM,Samsung,36.25,18.125,USD,2,DDR3,Server,New,https://www.ebay.com/itm/224440204274?campid=5339111681,Ebay,
16GB 2x 8GB DDR3 1333MHz PC3-10600 CL9 Laptop RAM Memory For DELL Latitude E6420,Dell,39.94,2.49625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/166392217079?campid=5339111681,Ebay,
16GB 2x 8GB DDR3 1333MHz PC3-10600 CL9 Laptop RAM Memory For DELL Latitude E6420,Dell,39.94,2.49625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/166392217079?campid=5339111681,Ebay,
Patriot Memory Intel Extreme Masters Limited Edition 8gb (2x4gb) DDR3 DIMM,Patriot,9.72,1.215,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267574602?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (DELL A6776455 Equivalent) Memory RAM,Dell,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440229091?campid=5339111681,Ebay,
MT Micron 4GB DDR3 1333 ECC UDIMM RAM 2Rx8 PC3L-10600E MT18KSF51272AZ-1G4 240pin,Micron,86.98,21.745,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/197605219059?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 RDIMM (Samsung M393B5773DH0-YK0 Equivalent) Server Memory RAM,Samsung,36.25,18.125,USD,2,DDR3,Server,New,https://www.ebay.com/itm/324592218073?campid=5339111681,Ebay,
8GB DDR3 1333 ECC RDIMM Micron MT18KSF1G72PDZ-1G4D1 Equivalent Server Memory RAM,Micron,32.27,4.03375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/226296076949?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Crucial CT2KIT25664BF160B Equivalent) Memory RAM,Crucial,18.84,9.42,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440226385?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Hynix HMT451S6MFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592241700?campid=5339111681,Ebay,
Kingston 4GB DDR3 Laptop Memory RAM Module TSB1600D3S11ELD/4G,Kingston,6.97,1.7425,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/396749592626?campid=5339111681,Ebay,
Samsung PC3-8500 (DDR3-1066) 1 GB SO-DIMM 1066 MHz PC3-8500 DDR3 Memory...,Samsung,15.50,15.5,USD,1,DDR3-1066,Laptop,Used,https://www.ebay.com/itm/334033003819?campid=5339111681,Ebay,
Dell SNP20D6FC/16G 16GB PC3-12800 DDR3-1600Mhz RDIMM Server Memory RAM,Dell,28.99,1.811875,USD,16,DDR3,Server,New,https://www.ebay.com/itm/126518808694?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 DIMM (Hynix HMT41GU6AFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,29.33,3.66625,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241618?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 41U6043 Equivalent Desktop Memory RAM,Lenovo,41.91,10.4775,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817570513?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 SODIMM (Dell A3414617 Equivalent) Laptop Memory RAM,Dell,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073481339?campid=5339111681,Ebay,
MT Micron 8GB DDR3 1600 Desktop DIMM RAM PC3-12800U MT16JTF1G64AZ-1G6 240pin,Micron,89.99,11.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146805687234?campid=5339111681,Ebay,
Samsung 4GB DDR3 1333 Desktop DIMM RAM 2Rx8 PC3-10600U M378B5273CH0-CH9 240pin,Samsung,64.98,16.245,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197533688816?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 628416-001 Equivalent) Memory RAM,HP,26.20,13.1,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592227897?campid=5339111681,Ebay,
SAMSUNG 16GB DDR3 1333 VLP Server RAM 2Rx4 PC3L-10600R M392B2G70AM0-YH9 240pin,Samsung,142.98,8.93625,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/197597021742?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6CFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,27.23,13.615,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241650?campid=5339111681,Ebay,
"4GB Memory for Lenovo Essential M490s, M490SA, M490xxx DDR3 PC3-12800 SODIMM RAM",Lenovo,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185596938029?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 DIMM (Hynix HMT41GU6DFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,29.33,3.66625,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241597?campid=5339111681,Ebay,
4GB DDR3-1866 SODIMM Hynix HMT351S6EFR8C-RD Equivalent Laptop Memory RAM,SK Hynix,46.10,11.525,USD,4,DDR3-1866,Laptop,New,https://www.ebay.com/itm/324817568902?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Lenovo 64Y6649 Equivalent) Memory RAM,Lenovo,26.20,13.1,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440225608?campid=5339111681,Ebay,
Kingston  4GB KP382H-HYC PC3-10600 1333Mhz DDR3 DESKTOP MEMORY RAM (5510),Kingston,7.86,1.965,USD,4,1333Mhz,Desktop,Used,https://www.ebay.com/itm/177031080819?campid=5339111681,Ebay,
SAMSUNG 32GB DDR3 1600 Server RDIMM RAM 4Rx4 PC3-12800R M393B4G70EMB-CK0 240pin,Samsung,303.95,9.4984375,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/197319543413?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT451R7BFR8A-PB Equivalent) Server Memory RAM,SK Hynix,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241568?campid=5339111681,Ebay,
SAMSUNG 16GB DDR3 1333 Server LRDIMM RAM 2Rx4 PC3L-10600R M393B2G70AH0-YH9 240p,Samsung,95.98,5.99875,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/197376003052?campid=5339111681,Ebay,
SAMSUNG 64GB DDR3 1600 Server RDIMM RAM 8Rx4 PC3-12800L M386B8G70DE0-CK0 1.5v,Samsung,330.99,5.17171875,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/146579864296?campid=5339111681,Ebay,
2x 2GB SODIMM HMT325S6CFR8C-PB Hynix PC3-12800 DDR3-1600MHz RAM Memory  Macbook,SK Hynix,6.99,3.495,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/184948922582?campid=5339111681,Ebay,
A-Tech 48GB 6x 8GB 2Rx4 PC3-8500R DDR3 1066  ECC RDIMM REG Server Memory RAM Kit,A-Tech,167.26,3.484583333333333,USD,48,DDR3,Server,New,https://www.ebay.com/itm/324714920287?campid=5339111681,Ebay,
8GB DDR3 Laptop Memory for HP 15-p140nr 15-p143cl 15-p150ca 15-p157cl 15-p164ca,HP,37.19,4.64875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/225892863729?campid=5339111681,Ebay,
Samsung PC3-10600 2GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (M471B5673FH0-CH9),Samsung,7.00,3.5,USD,2,1333MHz,Laptop,Used,https://www.ebay.com/itm/285423085863?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H6Y75UT#ABA Equivalent) Memory RAM,HP,29.33,7.3325,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592218198?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Hynix HMT425S6MFR6A-PB Equivalent) Laptop Memory RAM,SK Hynix,26.20,13.1,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440220203?campid=5339111681,Ebay,
8GB (2x 4GB Kit) Lenovo G570 4334-xxx Notebook Series DDR3 Laptop RAM Memory ,Lenovo,16.95,2.11875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/372667932972?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 0A36527 Equivalent Desktop Memory RAM,Lenovo,41.91,10.4775,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568711?campid=5339111681,Ebay,
