title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Samsung 16GB DDR5 SO-DIMM RAM,Samsung,110.00,6.875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/376878975247?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5 4160,G.Skill,449.87,4.686145833333334,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/187629443555?campid=5339111681,Ebay,
64GB DDR5 5600MHz EC8 RDIMM Hynix HMCG94AGBRA181N Equivalent Server Memory RAM,SK Hynix,1299.99,20.31234375,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528525?campid=5339111681,Ebay,
Micron 64GB (2x32GB) PC5-38400 DIMM DDR5-4800 Non-ECC Desktop Memory RAM UDIMM,Micron,529.99,8.28109375,USD,64,DDR5-4800,Server,Used,https://www.ebay.com/itm/297951756480?campid=5339111681,Ebay,
*new Kingston 32GB(2x16GB) KF560C30BBEK2-32 FURY Desktop DDR5-5600 *sealed**334*,Kingston,369.99,11.5621875,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/366119852671?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 SODIMM 5600MHz SNP0X1C3C/32G AC774046 RAM,Dell,250.00,7.8125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/205977552806?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB Series 32GB (2x16) 6000MT/s DDR5 CL30 Desktop Memory,G.Skill,415.00,12.96875,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/187941250086?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,613.59,19.1746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/335934673129?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB 32GB 2 x 16GB DDR5 6000MT/s CL36 Black Desktop Memory,G.Skill,335.00,10.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/406597410541?campid=5339111681,Ebay,
Crucial 32GB DDR5-4800 SO-DIMM Laptop Memory Modules (1x32GB) RAM - Brand New,Crucial,289.85,9.0578125,USD,32,DDR5-4800,Laptop,New,https://www.ebay.com/itm/317772232001?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (1x32GB) DDR5 5600MHz C48 SODIMM Desktop Memory - Black,Corsair,329.99,10.3121875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/358074622371?campid=5339111681,Ebay,
Hynix 8GB DDR5 5600 MHz PC5-44800 1Rx16 SODIMM Laptop Memory RAM HMCG66AGBSA095N,SK Hynix,98.76,12.345,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/226784077899?campid=5339111681,Ebay,
Samsung DDR5 8GB 5600MHz PC5-44800 UDIMM Desktop Memory Ram (M323R1GB4DB0-CWM),Samsung,109.00,13.625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/297691116514?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200 (PC5 5760,G.Skill,535.99,16.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304677784888?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5-8000 (PC5-6400,G.Skill,597.49,18.6715625,USD,32,DDR5-8000,Desktop,New,https://www.ebay.com/itm/304723060346?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 32GB (2x16GB) RAM DDR5 6200MHz,Corsair,329.99,10.3121875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/358137316578?campid=5339111681,Ebay,
G.Skill Trident Z5 NEO RGB 32GB (2x16GB) RAM DDR5 7200mhz,G.Skill,299.99,9.3746875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/406617824642?campid=5339111681,Ebay,
Samsung 64GB {32x2} DDR5 SODIMM...,Samsung,480.00,7.5,USD,64,DDR5,Laptop,Used,https://www.ebay.com/itm/306700895921?campid=5339111681,Ebay,
 Samsung 32GB (2×16GB) DDR5-5600 UDIMM DESKTOP OEM from Alienware ACT1250,Samsung,350.00,10.9375,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/227180717175?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo 64GB 2 x 32GB DDR5 6000MT/s CL30 Black Desktop Memory,G.Skill,784.99,12.26546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257173257697?campid=5339111681,Ebay,
Crucial Pro Overclocking 64GB (2x32GB) DDR5 6000 Desktop Memory Kit - Used,Crucial,620.00,9.6875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/127621949287?campid=5339111681,Ebay,
16GB (2x 8GB) TeamGroup DDR5-6000 PC5-48000 Desktop RAM - *FREE SHIPPING*,Team Group,188.88,11.805,USD,16,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/116978539608?campid=5339111681,Ebay,
Patriot PVVR532G640C32K Viper Venom Rgb Ddr5 32gb [2x16gb] 6400mt/s Udimm Kit,Patriot,419.48,13.10875,USD,32,Ddr5,Desktop,New,https://www.ebay.com/itm/397512515839?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) PC5-44800 (DDR5-5600) 36-36 Latency DIMM Memory,G.Skill,349.99,10.9371875,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/397481019114?campid=5339111681,Ebay,
Crucial 24GB DDR5 6400MHz 262pin SoDIMM RAM Module CT24G64C52CS5,Crucial,325.17,13.54875,USD,24,DDR5,Laptop,New,https://www.ebay.com/itm/206001427249?campid=5339111681,Ebay,
SAMSUNG 16GB PC5-44800 DDR5 5600MHz SODIMM Laptop RAM M425R2GA3BB0-CWM,Samsung,140.00,8.75,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/236550804820?campid=5339111681,Ebay,
Crucial 16GB (1 x 16GB) PC5-38400 (DDR5-4800) UDIMM Memory (CT16G48C40U5),Crucial,150.00,9.375,USD,16,DDR5-4800,Desktop,New,https://www.ebay.com/itm/366134424015?campid=5339111681,Ebay,
Samsung 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,Samsung,392.97,12.2803125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230892?campid=5339111681,Ebay,
Samsung DDR5 8GB 5600MHz PC5-44800 UDIMM Desktop Memory Ram (M323R1GB4DB0-CWM),Samsung,109.00,13.625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/297691116514?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo 64GB 2 x 32GB DDR5 6000MT/s CL30 Black Desktop Memory,G.Skill,784.99,12.26546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257173257697?campid=5339111681,Ebay,
Crucial 16GB (1 x 16GB) PC5-38400 (DDR5-4800) UDIMM Memory (CT16G48C40U5),Crucial,150.00,9.375,USD,16,DDR5-4800,Desktop,New,https://www.ebay.com/itm/366134424015?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 6000MT/s DDR5 CL36 Desktop Memory Kit of 2,Kingston,300.00,9.375,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/147040158021?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model,Team Group,233.85,14.615625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/336104380440?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0 & AMD Expo) 32GB (2x16GB),G.Skill,375.00,11.71875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317616177582?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-5600 DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,Samsung,232.00,14.5,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/157621106360?campid=5339111681,Ebay,
G.Skill Trident Z RGB Z5 memory module 32 GB 2 x 16 GB DDR5 5600 MHz,G.Skill,399.99,12.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397354692631?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory,Corsair,433.62,13.550625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/306707723697?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 Neo RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,664.62,20.769375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167018358227?campid=5339111681,Ebay,
G.SKILL Flare X5 16GB (2 x 8GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,G.Skill,256.19,16.011875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257309544067?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 16GB RAM (2x8GB 6000MHZ),T-Force,305.00,19.0625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/116951041643?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) CL30,Patriot,295.00,9.21875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/236570149098?campid=5339111681,Ebay,
G.SKILL Trident Z RGB 32GB (2x16GB) 6000 MHz DDR5 6000C30 CL30,G.Skill,399.99,12.4996875,USD,32,6000MHz,Desktop,Used,https://www.ebay.com/itm/116992351881?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB (2X16GB) 5600MHz RAM,Corsair,350.00,10.9375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/397436798905?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory - Black,Corsair,600.00,18.75,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/389518803128?campid=5339111681,Ebay,
A-Tech 16GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Non-ECC Memory RAM 16G,A-Tech,232.19,14.511875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/225908524191?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 32GB (2x16GB) 6000MHz  ,Corsair,310.00,9.6875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/358126995617?campid=5339111681,Ebay,
Crucial Pro Overclocking 64GB (2x32GB) DDR5 6000 Desktop Memory Kit - Used,Crucial,620.00,9.6875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/127621949287?campid=5339111681,Ebay,
Team T-Force Vulcan ECO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Des,T-Force,463.49,14.4840625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297836093564?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 CL30(PC5 48000),Patriot,424.79,13.2746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336390983423?campid=5339111681,Ebay,
"TEAMGROUP T-Force Delta RGB DDR5 16GB RAM Kit (2x8GB, 6000MHz) White Ram Kit",Team Group,220.00,13.75,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/206007397538?campid=5339111681,Ebay,
g.skill trident z5 neo rgb ddr5-6000 32GB CL30,G.Skill,350.00,10.9375,USD,32,ddr5-6000,Desktop,Used,https://www.ebay.com/itm/287075536845?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5-5600 PC5-44800 CL40 UDIMM XMP/EXPO PC RAM,Patriot,150.00,9.375,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/267545333600?campid=5339111681,Ebay,
Adata DDR5 DIMM 16GB - AD5U560016G-S 288-pin 5600MHz Memory RAM 1.1V Black,ADATA,231.90,14.49375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/256252956478?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM KSM48E40BD8KM-32HM Compatible Replacement RAM Hynix IC,SK Hynix,510.00,15.9375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/196173517851?campid=5339111681,Ebay,
Corsair Vengeance RGB 64GB (2x32GB) 6000 MHz DDR5 6000C40 CL40,Corsair,649.99,10.15609375,USD,64,6000MHz,Desktop,Used,https://www.ebay.com/itm/116992568265?campid=5339111681,Ebay,
Corsair DOMINATOR PLATINUM RGB 32GB (2 x 16GB) 5600MHz 288-pin DIMM DDR5 RAM Kit,Corsair,299.99,9.3746875,USD,32,5600MHz,Desktop,Used,https://www.ebay.com/itm/198039384937?campid=5339111681,Ebay,
G. Skill Trident Z5 RGB 32GB DDR5 RAM 6400MHz CL32 1.40V,G.SKILL,339.99,10.6246875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/358123932018?campid=5339111681,Ebay,
SK Hynix 16GB (2x8GB) DDR5 SODIMM 5600 MHZ Laptop RAM Memory 5600B,SK Hynix,99.00,6.1875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/227179813054?campid=5339111681,Ebay,
SK HYNIX 16GB DDR5 SODIMM RAM 1Rx8 PC5-5600B HMCG78AGBSA095N,SK Hynix,167.00,10.4375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/177729545318?campid=5339111681,Ebay,
Kingston RAM DDR5 32GB 6000 CL36 FURY Beast RGB Black EXPO KF560C36BBEA-32,Kingston,499.90,15.621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257241839560?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) Memory...,G.Skill,339.00,10.59375,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/134583509683?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 96GB (2x48GB) DDR5-6400 RAM (F5-6400J3239G32GX2-TZ5RK),G.Skill,1200.99,12.5103125,USD,96,DDR5-6400,Desktop,Open box,https://www.ebay.com/itm/326888088619?campid=5339111681,Ebay,
Crucial 32GB CT32G52C42S5.M16G1 DDR5-5200 1.1v CL42 SODIMM,Crucial,375.99,11.7496875,USD,32,DDR5-5200,Laptop,Open box,https://www.ebay.com/itm/297898566143?campid=5339111681,Ebay,
Samsung 1x8GB PC5-38400 DDR5 4800 MHz SODIMM Laptop Memory RAM M425R1GB4BB0-CQK,Samsung,92.50,11.5625,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/115896591289?campid=5339111681,Ebay,
G. Skill Trident Z5 RGB 32GB DDR5 RAM 6400MHz CL32 1.40V,G.SKILL,339.99,10.6246875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/358123932018?campid=5339111681,Ebay,
SK Hynix 16GB (2x8GB) DDR5 SODIMM 5600 MHZ Laptop RAM Memory 5600B,SK Hynix,99.00,6.1875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/227179813054?campid=5339111681,Ebay,
A-Tech 96GB 2x 48GB DDR5 5600 Laptop SODIMM PC5-44800 262pin Notebook Memory RAM,A-Tech,650.00,6.770833333333333,USD,96,DDR5,Laptop,Used,https://www.ebay.com/itm/297936667889?campid=5339111681,Ebay,
Crucial 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 38400) Laptop Memory,Crucial,329.99,10.3121875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/304495464095?campid=5339111681,Ebay,
Team T-Force Vulcan 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop,T-Force,512.39,16.0121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/256509263190?campid=5339111681,Ebay,
G.SKILL 32GB DDR5 6400 Desktop RAM F5-6400J3239G16GA2-TZ5RK,G.Skill,284.99,8.9059375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257247483709?campid=5339111681,Ebay,
KINGSTON 48GB DDR5 5600MTs SODIMM Memory Module KVR56S46BD8-48,Kingston,289.08,6.0225,USD,48,DDR5,Laptop,Open box,https://www.ebay.com/itm/366087879698?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,Kingston,600.00,9.375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306718416878?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,669.94,10.4678125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/187626687186?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-5600 DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,Samsung,327.40,20.4625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326199757285?campid=5339111681,Ebay,
New Corsair Vengeance 64GB (2x32GB) DDR5 5200MHz CL40 Desktop Memory RAM,Corsair,729.95,11.40546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/127614814149?campid=5339111681,Ebay,
Kingston RAM DDR5 32GB 6000 CL36 FURY Beast RGB Black EXPO KF560C36BBEA-32,Kingston,499.90,15.621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257241839560?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88AEBRA115N Equivalent Server Memory RAM,SK Hynix,550.29,17.1965625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528494?campid=5339111681,Ebay,
SK Hynix 8GB DDR5 HMCG66MEBSA092N-BA 262-Pin SODIMM Memory,SK Hynix,100.00,12.5,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/336380606396?campid=5339111681,Ebay,
NEW Kingston FURY Impact 64GB DDR5 4800 - (2 x 32GB) PC5 SO-DIMM RAM Memory,Kingston,519.98,8.1246875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/326958056681?campid=5339111681,Ebay,
WHITE Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Team Group,184.99,11.561875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/336379681722?campid=5339111681,Ebay,
G.SKILL TRIDENT Z5 NEO RGB 32GB (2x16GB) 6000 *30-36-36* (AMD EXPO) DDR5 *White*,G.Skill,499.95,15.6234375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/267548858944?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 96GB (2x48GB) RAM - 6000MHz CL36 SEALED,Corsair,849.17,8.845520833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/389503967840?campid=5339111681,Ebay,
Corsair Vengeance 16GB DDR5-4800 SO-DIMM Laptop RAM NEW,Corsair,169.99,10.624375,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/326959869988?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94MEBRA112N,SK Hynix,1099.99,17.18734375,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/226784077926?campid=5339111681,Ebay,
🔥 Corsair Vengeance RGB DDR5 32GB (2x16GB) 6000MHz CL36 Intel XMP ,Corsair,329.00,10.28125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/168072829008?campid=5339111681,Ebay,
Crucial Pro 32GB (2x16GB) DDR5-6400 CL38 Dual Channel Desktop RAM - White,Crucial,499.99,15.6246875,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/236518805315?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5-5600 PC5-44800 CL40 UDIMM XMP/EXPO PC RAM,Patriot,219.99,13.749375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176684871531?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model,Team Group,304.99,19.061875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/267166887776?campid=5339111681,Ebay,
Hynix 8GB DDR5-5600 SODIMM HMCG66AGBSA092N HMCG66AGBSA095N Laptop Memory RAM,SK Hynix,98.76,12.345,USD,8,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/325888230877?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,453.49,14.1715625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385487178698?campid=5339111681,Ebay,
Kingston FURY Beast RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600),Kingston,1128.38,17.6309375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/168082778667?campid=5339111681,Ebay,
G.Skill Trident Z5 Royal Neo RGB 32GB (2x 16GB) DDR5 6000MHz CL28 AMD RAM,G.Skill,510.00,15.9375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/168044432945?campid=5339111681,Ebay,
Transcend DDR5 128GB 4x32GB ECC EC4 UDIMM 288-Pin 4800B PC5-38400 TS4GLA72V8E,Transcend,1499.99,11.718671875,USD,128,DDR5,Server,Used,https://www.ebay.com/itm/336395657658?campid=5339111681,Ebay,
Kingston FURY Beast DDR5 128GB (2x64GB) 5600MHz CL36 Desktop RAM,Kingston,1149.99,8.984296875,USD,128,DDR5,Desktop,Open box,https://www.ebay.com/itm/277616358796?campid=5339111681,Ebay,
P64634-001-MB replacement 32GB DDR5-4800MHz UDIMM Hynix IC Compatible Memory,SK Hynix,407.00,12.71875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196682428482?campid=5339111681,Ebay,
SK Hynix 8GB DDR5 5600MHz Laptop SODIMM RAM 1Rx8 PC5-5600B HMCG78AGBSA095N,SK Hynix,60.00,7.5,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/227181898569?campid=5339111681,Ebay,
Samsung M425R1GB4BB0-CQK 8GB DDR5-4800B 262-pin Laptop Memory - Fully Tested RAM,Samsung,72.95,72.95,USD,1,DDR5,Laptop,Open box,https://www.ebay.com/itm/317603392429?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,1496.61,23.38453125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/166519237153?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94MEBRA123N,SK Hynix,1099.99,17.18734375,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326607676699?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 64GB (2 x 32GB) DDR5 6400 (PC5 51200) CL32 PC Ram Memory,G.Skill,740.00,11.5625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/366125853243?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB RAM (2x32GB) 6400MHz Brand New Sealed,Corsair,850.00,13.28125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306635701925?campid=5339111681,Ebay,
16GB KIT 2x 8GB Micron 1Rx16 PC5-4800B-SCO1010 Laptop RAM Memory SODIMM DDR5,Micron,135.00,8.4375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/397473650160?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000,G.Skill,504.99,15.7809375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385131341246?campid=5339111681,Ebay,
Kingston Fury Beast 32GB (2 x 16GB) DDR5 Desktop RAM 6000MT/s CL36,Kingston,325.00,10.15625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297946885183?campid=5339111681,Ebay,
Team T-Force Delta ECO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),T-Force,872.46,27.264375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167615277401?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 5120,G.Skill,218.97,6.8428125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/177470379583?campid=5339111681,Ebay,
A-Tech 64GB 2Rx4 PC5-51200R DDR5 6400 MHz ECC REG EC8 RDIMM Server Memory RAM x1,A-Tech,1399.99,21.87484375,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326455055803?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 4800 Laptop SODIMM 262-Pin PC5-38400 Notebook Memory RAM,A-Tech,190.55,11.909375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325187433426?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Memory M,Patriot,350.49,10.9528125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389470709332?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,442.99,13.8434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304882031909?campid=5339111681,Ebay,
G.Skill Trident Z5 Royal Neo RGB 32GB (2x 16GB) DDR5 6000MHz CL28 AMD RAM,G.Skill,510.00,15.9375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/168044432945?campid=5339111681,Ebay,
Crucial 16GB DDR5 5600 SO-DIMM Laptop Memory Module CT16G56C46S5,Crucial,165.95,10.371875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/157616794963?campid=5339111681,Ebay,
Patriot Viper Venom DDR5 RAM 32GB (1X32GB) 5600MT/s CL36 UDIMM Desktop Gaming Me,Patriot,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297918256071?campid=5339111681,Ebay,
Hynix 8GB DDR5-5600 DIMM HMCG66AGBUA081N HMCG66AGBUA084N Desktop Memory RAM,SK Hynix,154.57,19.32125,USD,8,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/226244059439?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 DDR5-5600B SODIMM Laptop Memory  HMCG78AGBSA095N,SK Hynix,155.00,9.6875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/287073401081?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800MHz CL40 SODIMM Laptop Memory - CT32G48C40S5,Crucial,399.99,12.4996875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186035583234?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB PC5-48000 DDR5-6000 RAM Memory New-Never Used,Corsair,329.00,10.28125,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/397320920688?campid=5339111681,Ebay,
CORSAIR Vengeance 256GB (4 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,3000.00,11.71875,USD,256,DDR5,Desktop,New,https://www.ebay.com/itm/287066853393?campid=5339111681,Ebay,
SK hynix RECC RDIMM 16GB DDR5 PC5-5600B 1010 XT 5600MHz 1RX8 RAM,SK Hynix,326.25,20.390625,USD,16,DDR5,Server,New,https://www.ebay.com/itm/335320363338?campid=5339111681,Ebay,
