title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
4GB DDR3 PC3-12800 1600MHz DIMM (Lenovo 0A65729 Equivalent) Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225709?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Lenovo 64Y6648 Equivalent Desktop Memory RAM,Lenovo,16.49,16.49,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570430?campid=5339111681,Ebay,
4GB 2x  2gb DDR3 PC3-10600U 1333Mhz  Non-ECC Lenovo ThinkCenter Memory RAM,Lenovo,12.99,3.2475,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/183347618787?campid=5339111681,Ebay,
"4GB Memory for Lenovo ThinkCentre M58 6302-xxx, 6303xxx DDR3 PC3-10600 DIMM RAM",Lenovo,17.99,4.4975,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/124774916165?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Hynix HMT451S6BFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592241723?campid=5339111681,Ebay,
Samsung M471B1G73EB0-YK0 8GB PC3L-12800S DDR3-1600MHz 2Rx8 Non-ECC,Samsung,19.99,2.49875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/125821872059?campid=5339111681,Ebay,
Crucial 2GB 240pin Dimm 256x64 DDR3 Desktop Memory CT25664BA1339.C8F1D,Crucial,10.57,5.285,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/265483995261?campid=5339111681,Ebay,
Crucial DDR3 1600MHz 8GB (2x 4GB) PC3-12800 Desktop DIMM 240pin Memory RAM 1.35V,Crucial,18.00,2.25,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/395362117352?campid=5339111681,Ebay,
4GB Memory for Dell Inspiron 20 (3045) DDR3 1333 MHz PC3-10600 SODIMM RAM,Dell,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185591392285?campid=5339111681,Ebay,
Micron 4GB 1x4GB PC3-10600 DDR3 240 Pin DIMM MT16JTF51264AZ-1G4D1,Micron,2.50,0.625,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/154650946910?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Lenovo 03T6457 Equivalent Laptop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568700?campid=5339111681,Ebay,
"8GB Memory for Lenovo Essential G580, G585 DDR3 1333 MHz PC3-10600 SODIMM RAM",Lenovo,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/185554029194?campid=5339111681,Ebay,
16GB (2x8GB) DDR3 1600MHz PC3-12800 For Dell Inspiron 3847 Desktop RAM PC Memory,Dell,28.99,1.811875,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/166385307722?campid=5339111681,Ebay,
Crucial BL51264BA1339 A-Tech Equivalent 4GB DDR3 1333 10600 Desktop Memory RAM,Crucial,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592216708?campid=5339111681,Ebay,
Hynix 32GB Kit 4pcs 8GB DDR3 1333MHz DIMM Desktop Memory PC RAM 2Rx8 PC3-10600U,SK Hynix,51.99,1.6246875,USD,32,DDR3,Desktop,New,https://www.ebay.com/itm/166271422690?campid=5339111681,Ebay,
16GB DDR3 PC3-12800R ECC RDIMM IBM-Lenovo 90Y3159 Equivalent Server Memory RAM,Lenovo,18.14,1.13375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/326234527811?campid=5339111681,Ebay,
HP 2GB DDR3 1333 ECC FX699UT RAM 1GB x 2 Hewlett Packard RAM Memory,HP,14.99,7.495,USD,2,DDR3,Server,Open box,https://www.ebay.com/itm/160882217262?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Hynix HMT325S6CFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592241680?campid=5339111681,Ebay,
Hynix 4 GB SO-DIMM DDR3 Memory (HMT351S6CFR8C-PBNO),SK Hynix,16.00,4.0,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/205499536652?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Lenovo 41U6033 Equivalent Desktop Memory RAM,Lenovo,14.29,7.145,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568763?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (DELL A7545689 Equivalent) Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440209075?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston ASU1600S11-4G-EDEG Equivalent Laptop Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568718?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT8KTF51264AZ-1G6 Equivalent Desktop Memory RAM,Micron,21.99,5.4975,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568793?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7BFR8C-PB Equivalent) Server Memory RAM,SK Hynix,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241569?campid=5339111681,Ebay,
SK Hynix 8GB (2x4GB) 1600MHz 1Rx8 PC3L-12800S DDR3 SO-DIMM RAM HMT451S6AFR8A-PB,SK Hynix,20.69,2.58625,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/284428598046?campid=5339111681,Ebay,
8GB PC3-8500 DDR3 RDIMM 1066MHz RAM Memory Compatible for Dell A2626071 A2626092,Dell,17.00,2.125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/205637353552?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600 ECC UDIMM RAM 2Rx8 PC3L-12800E HMT41GU7BFR8A-PB 240pin,SK Hynix,6.70,0.8375,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/316547936737?campid=5339111681,Ebay,
"8GB (2X4GB) Memory RAM FOR HP/Compaq Pavilion g6, G6t, g6x Notebook  DDR3 A29",HP,14.99,1.87375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/277077880394?campid=5339111681,Ebay,
4GB Memory for HP ProDesk 400 G1 Series Mini DDR3 1600MHz PC3-12800 SODIMM RAM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/125538089580?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT41GR7BFR4C-RD Equivalent) Server Memory RAM,SK Hynix,18.14,2.2675,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220217?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Micron MT4KTF25664HZ-1G6E1 Equivalent Laptop Memory RAM,Micron,14.29,7.145,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188793?campid=5339111681,Ebay,
Samsung Original 16GB 2x8GB PC3-8500s DDR3-1066MHz 204Pin SODIMM Laptop Ram New,Samsung,21.00,1.3125,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/143357730624?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 1333MHz SODIMM (LENOVO 55Y3718 Equivalent) Memory RAM,Lenovo,21.99,2.74875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440209109?campid=5339111681,Ebay,
4GB DDR3 Laptop Memory Corsair CM3X4GSD1066,Corsair,37.19,9.2975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/226707149606?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Lenovo 888015710 Equivalent) Desktop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073465424?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 854975-800 Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226457?campid=5339111681,Ebay,
10x4GB Samsung 40GB DDR3 Registered Server Memory M393B5170EH1 PC3-10600R,Samsung,36.00,9.0,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/325984348309?campid=5339111681,Ebay,
Crucial CT204872BB160B PC3-12800R DDR3 1600 16GB ECC REG 2RX4 (for Server ONLY),Crucial,53.99,3.374375,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/294183970948?campid=5339111681,Ebay,
Samsung PC3-10600 2GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (M471B5673FH0-CH9),Samsung,7.00,3.5,USD,2,1333MHz,Laptop,Used,https://www.ebay.com/itm/285423085863?campid=5339111681,Ebay,
Patriot Memory 8gb (2x4gb) G2 Series DDR3 DIMM,Patriot,7.31,0.91375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267606256?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AZ-1G1F1 Equivalent Desktop Memory RAM,Micron,16.49,16.49,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/324817568948?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 1066MHz SODIMM (LENOVO 51J0493 Equivalent) Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592231291?campid=5339111681,Ebay,
4GB DDR3 PC3-10600R 1333MHz RDIMM (HP 654559-888 Equivalent) Server Memory RAM,HP,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592217552?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Samsung M471B5273DH0-YH9 Equivalent Laptop Memory RAM,Samsung,21.99,5.4975,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568694?campid=5339111681,Ebay,
CRUCIAL DDR3 DDR3L 1.35V 4GB 1600 MHz PC3-12800 Laptop Memory RAM SODIMM 4GB,Crucial,15.45,3.8625,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/125803163418?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R 1600MHz RDIMM (HP A2Z49AT Equivalent) Server Memory RAM,HP,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440225459?campid=5339111681,Ebay,
4GB DDR3-1333 2Rx8 PC3-10600 1.5V DIMM (HP VU063AV Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324592237996?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6BFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,15.72,15.72,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220189?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6EFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,14.29,7.145,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220283?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Lenovo 03T7117 Equivalent Laptop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568776?campid=5339111681,Ebay,
Crucial DDR3 1600MHz 8GB (2x 4GB) PC3-12800 Desktop DIMM 240pin Memory RAM 1.35V,Crucial,20.00,2.5,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/335361966809?campid=5339111681,Ebay,
4GB (1 X 4GB) Memory for HP Pavilion Notebook m6 Series DDR3 1333 MHz SODIMM RAM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185563540455?campid=5339111681,Ebay,
4GB (1 X 4GB) Memory for HP Pavilion dv7t Notebook Series DDR3 1333 MHz RAM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185563518064?campid=5339111681,Ebay,
Kingston 2GB PC3-12800s DDR3-1600 1600MHz laptop memory ,Kingston,8.96,4.48,USD,2,DDR3-1600,Laptop,Open box,https://www.ebay.com/itm/226529554792?campid=5339111681,Ebay,
Samsung 4GB M378B5273DH1-V08 PC3-12800 DDR3 1600 Desktop PC Memory *NEW*,Samsung,12.95,3.2375,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/115243459611?campid=5339111681,Ebay,
4GB DDR3-1333 2Rx8 PC3-10600 1.5V DIMM (HP VE573AV Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324592237971?campid=5339111681,Ebay,
COMPUTER PC MEMORY - PATRIOT 8GB 1600MHz DDR3 1.5V UDIMM 2X4GB,Patriot,26.00,3.25,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/186194279162?campid=5339111681,Ebay,
Samsung PC3-12800 4GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (PACK OF 7),Samsung,35.00,8.75,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/156626681208?campid=5339111681,Ebay,
Crucial 16GB 2x 8GB 2Rx8 PC3-10600S DDR3 1333 Mhz SODIMM Laptop Memory RAM 1.5V,Crucial,21.50,1.34375,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/277218739140?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Dell A5649222 Equivalent) Desktop Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073482610?campid=5339111681,Ebay,
Samsung 2GB PC3-10600S DDR3-1333MHz So-Dimm Laptop Memory M471B5773DH0-CH9,Samsung,4.68,2.34,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/127374375311?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (Kingston KTL-TP3BS/2G Equivalent) Memory RAM,Kingston,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592228774?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP BV072AV Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231327?campid=5339111681,Ebay,
"4GB (1X4GB) Memory RAM 4 HP/Compaq Pavilion g6, G6t, g6x Notebook  DDR3-1333 A30",HP,7.50,1.875,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/277077883703?campid=5339111681,Ebay,
16G Samsung 4PCS 4GB 2Rx8 PC3-10600 DDR3 1333Mhz Memory RAM DIMM Desktop NON-ECC,Samsung,29.75,7.4375,USD,4,DDR3,Server,New,https://www.ebay.com/itm/163496343109?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 DIMM (Hynix HMT41GU6AFR8A-G7 Equivalent) Desktop Memory RAM,SK Hynix,21.99,2.74875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241676?campid=5339111681,Ebay,
ADATA XPG 8gb (2x4gb) DDR3 DIMM,ADATA,6.82,0.8525,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267586003?campid=5339111681,Ebay,
SK Hynix 8GB 2RX8 DDR3L 1600Mhz PC3L-12800S 1.35V Laptop Memory RAM,SK Hynix,24.17,3.02125,USD,8,1600Mhz,Laptop,New,https://www.ebay.com/itm/303967196335?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP BV073AV Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440208961?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.16,3.58,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326747012243?campid=5339111681,Ebay,
"HYNIX - IMSOURCING SK 4GB DDR3 SDRAM Memory Module - for Desktop PC, Workstat...",SK Hynix,34.00,8.5,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/357411460401?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Hynix HMT451S6MFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592241700?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (DELL A6994459 Equivalent) Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440208968?campid=5339111681,Ebay,
4GB DDR3/DDR3L PC3L-12800 1600MHz SODIMM (DELL A6909766 Equivalent) Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220899?campid=5339111681,Ebay,
HP 2GB RAM KIT (1x2GB) DDR3 1333MHz ECC DIMM FX699UT Memory Module,HP,10.79,5.395,USD,2,DDR3,Server,Open box,https://www.ebay.com/itm/405319395011?campid=5339111681,Ebay,
Kingston 4GB 1x 4GB PC3-12800 DDR3 240 Pin DIMM K531R8,Kingston,2.50,0.625,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/154907367896?campid=5339111681,Ebay,
CORSAIR VALUESELECT 4GB DDR3-1333mhz CMV4GX3M1A1333C9 Desktop RAM 240p DIMM,Corsair,23.99,5.9975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/284614722957?campid=5339111681,Ebay,
20GB 10X2GB Samsung 2GB 2Rx8 PC3-10600 DDR3 1333Mhz 240Pin Desktop DIMM,Samsung,50.25,2.5125,USD,20,DDR3,Desktop,New,https://www.ebay.com/itm/266450251047?campid=5339111681,Ebay,
2GB DDR3-1066 SODIMM Micron MT16JSF25664HZ-1G1D1 Equivalent Laptop Memory RAM,Micron,14.29,7.145,USD,2,DDR3-1066,Laptop,New,https://www.ebay.com/itm/224636188626?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600 MHz SODIMM (Lenovo 03X6561 Equivalent) Laptop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228371?campid=5339111681,Ebay,
Micron 4GB PC3L-12800S DDR3 1600MHz 204pin Laptop Memory MT8KTF51264HZ-1G6E1,Micron,17.99,4.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/406273843204?campid=5339111681,Ebay,
256GB (16x16GB) DDR3 PC3-14900R ECC Reg Server Memory Dell Compatible 370-AAWL,Dell,319.04,1.24625,USD,256,DDR3,Server,Used,https://www.ebay.com/itm/224016036723?campid=5339111681,Ebay,
Samsung 16GB (4x4GB) 2Rx8 PC3 12800U DDR3 Desktop ram,Samsung,24.50,1.53125,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/234987644786?campid=5339111681,Ebay,
Crucial CT25664BC1067 2GB DDR3-1066Mhz PC3-8500 SODIMM Memory Module RAM,Crucial,12.99,6.495,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/126101156683?campid=5339111681,Ebay,
Samsung 8GB PC3-12800S SO-DIMM 1600 MHz DDR3 SDRAM Memory (M471B1G73BH0-CK0),Samsung,13.99,1.74875,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/233788338664?campid=5339111681,Ebay,
2GB Micron [2 X 1GB] PC3-8500 DDR3-1066MHz non-ECC Unbuffered CL7 240-Pin DIMM,Micron,13.99,6.995,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/383332465860?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (SAMSUNG M471B5273EB0-CK0 Equivalent) Memory RAM,Samsung,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220941?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 578177-001 Equivalent) Memory RAM,HP,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440203610?campid=5339111681,Ebay,
A-Tech 4GB 2x 2GB PC3-12800E ECC Unbuffered DDR3 1600 MHz DIMM Server Memory RAM,A-Tech,16.48,4.12,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592224125?campid=5339111681,Ebay,
8GB DDR3 Laptop Memory for HP 15-p140nr 15-p143cl 15-p150ca 15-p157cl 15-p164ca,HP,37.19,4.64875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/225892863729?campid=5339111681,Ebay,
HP 4GB (1x4GB) DDR3-1600 ECC Registered DIMM A2Z49AT Memory Module,HP,13.49,3.3725,USD,4,DDR3-1600,Server,Open box,https://www.ebay.com/itm/405319381821?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7EFR4C-PB Equivalent) Server Memory RAM,SK Hynix,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220045?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 SODIMM (Dell A3414617 Equivalent) Laptop Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073481339?campid=5339111681,Ebay,
SAMSUNG M392B5273DH0-CK0 PC3-12800 DDR3-1600MHz 4GB ECC REG 2RX8 SERVER MEMORY,Samsung,49.95,12.4875,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/233854520780?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.16,3.58,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326747005938?campid=5339111681,Ebay,
2GB Kingston KF073F-ELD PC3-10600S DDR3 Laptop Memory RAM,Kingston,4.99,2.495,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/335477445325?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Hynix HMT451S6MFR8A-H9 Equivalent Laptop Memory RAM,SK Hynix,21.99,5.4975,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568859?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R 1066MHz RDIMM (HP 516423-B21 Equivalent) Server Memory RAM,HP,18.14,2.2675,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440225257?campid=5339111681,Ebay,
Samsung M393B2G70BH0-YK0 16GB DDR3-1600MHz PC3-12800 ECC Dual Rank Memory Module,Samsung,4.00,0.25,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/305520963226?campid=5339111681,Ebay,
Kingston KVR1333D3N9K3/6G Memory RAM 2GB DDR3 PC3-10600 DIMM,Kingston,19.99,9.995,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/313071816139?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Lenovo 45K0216 Equivalent) Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225308?campid=5339111681,Ebay,
Samsung PC3-12800 4GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory...,Samsung,4.00,1.0,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/386800420556?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 SODIMM (Kingston KVR1333D3S8S9/2GKC Equivalent) Memory RAM,Kingston,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592228580?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (DELL A3583290 Equivalent) Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440229213?campid=5339111681,Ebay,
4 GB (2x 2 GB) UDIMM DDR3 For HP Business Desktop Pro 3500 PC RAM Memory,HP,8.72,2.18,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/167835370886?campid=5339111681,Ebay,
Crucial CT204864BF160B DDR3 16GB 1600MHz SODIMM PC3L-12800S for 5th GEN i3/i5/i7,Crucial,41.00,2.5625,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/285887073452?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Hynix HMT125S6DFR8C-H9 Equivalent Laptop Memory RAM,SK Hynix,14.29,7.145,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568884?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 DIMM (Dell A3132542 Equivalent) Desktop Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073481326?campid=5339111681,Ebay,
HP 4GB DDR3 1600MHz PC3L-12800S 204-Pin SoDIMM 698656-154,HP,19.80,4.95,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/405294122848?campid=5339111681,Ebay,
Crucial 16GB 2x 8GB 2Rx8 PC3-10600S DDR3 1333 Mhz SODIMM Laptop Memory RAM 1.5V,Crucial,20.95,1.309375,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/335355879926?campid=5339111681,Ebay,
16GB DDR3 PC3-10600 RDIMM (Hynix HMT42GR7DFR4C-H9 Equivalent) Server Memory RAM,SK Hynix,21.77,1.360625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241741?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R 1333MHz RDIMM (HP 595097-001 Equivalent) Server Memory RAM,HP,18.14,2.2675,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440225649?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 1333MHz DIMM (DELL A5558827 Equivalent) Memory RAM,Dell,21.99,2.74875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440208982?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.16,3.58,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326747009742?campid=5339111681,Ebay,
17x HYNIX HMT151R7BFR4C-H9 4GB 2RX4 PC3-10600R DDR3 ECC SERVER Memory Modules,SK Hynix,42.90,10.725,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/275374861031?campid=5339111681,Ebay,
Dell Memory SNPVT8FPC/4G A6994459 4GB 2Rx8 DDR3 UDIMM 1600MHz RAM,Dell,32.95,8.2375,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/375338338613?campid=5339111681,Ebay,
G.Skill F3-12800CL9D-4GBRL 2Gb PC3-12800 1600Mhz DDR3 Desktop Memory RAM (4086),G.Skill,4.99,1.2475,USD,4,1600Mhz,Desktop,Used,https://www.ebay.com/itm/185314738106?campid=5339111681,Ebay,
8GB Memory for HP ZBook 17 Mobile Workstation DDR3 PC3L-12800 SODIMM RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124812664170?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Lenovo 55Y3717 Equivalent Laptop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636192536?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT31GR7CFR4C-RD Equivalent) Server Memory RAM,SK Hynix,18.14,2.2675,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241683?campid=5339111681,Ebay,
SK Hynix 2x4GB DDR3 1600MHz PC Desktop RAM HMT451U6BFR8A-PB For Intel & AMD,SK Hynix,10.99,2.7475,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/396737708716?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AY-1G1 Equivalent Desktop Memory RAM,Micron,16.49,16.49,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188941?campid=5339111681,Ebay,
