title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,205.99,6.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304882031909?campid=5339111681,Ebay,
SK hynix DDR5 RDIMM 16GB 5600Mhz (PC5-5600B-RD0-1010-XT) PN: HMCG78AGBRA191N BB,SK Hynix,100.00,6.25,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/365544335325?campid=5339111681,Ebay,
Hynix 64GB 2Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,SK Hynix,611.22,9.5503125,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/325888230878?campid=5339111681,Ebay,
Kingston 32GB DDR5 6000 MHz PC5-48000 DIMM Desktop Memory RAM (KF560C32RSAK2-64),Kingston,236.15,7.3796875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257056?campid=5339111681,Ebay,
SNPK7G24C/16G AB883074 16GB DDR5-4800 UDIMM Hynix IC RAM Compatible for Dell,SK Hynix,107.00,6.6875,USD,16,DDR5-4800,Desktop,New,https://www.ebay.com/itm/204605144745?campid=5339111681,Ebay,
Hynix 96GB 2Rx4 DDR5 4800MHz EC8 RDIMM PC5-38400 Server Memory RAM (HMCGM4MEBRB),SK Hynix,884.90,9.217708333333333,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/326101980059?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Samsung M321R4GA0BB0-CQK Equivalent Server Memory RAM,Samsung,333.75,10.4296875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528493?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,772.49,8.046770833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306123825731?campid=5339111681,Ebay,
"Kingston Laptop Ram 16GB, DDR5 SODIMM PC5-38400 - KCP548SS8-16",Kingston,105.00,6.5625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/187712339064?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 64GB (2x32G) DDR5-6400 PC5-51200 XMP/EXPO PC RAM,Patriot,449.99,7.03109375,USD,64,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177337987037?campid=5339111681,Ebay,
64GB 2x 32GB Dell Precision 7780 Compatible SODIMM DDR5 5200MHz 2Rx8 RAM Memory,Dell,362.00,5.65625,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/326505378094?campid=5339111681,Ebay,
32GB RDIMM DDR5 ECC 4800MHz RAM Compatible for HP Z8 Fury G5 / Z8 G5 Workstation,HP,280.00,8.75,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205645525695?campid=5339111681,Ebay,
32GB HP 4M9Y3AT RAM DDR5 4800MHz ECC UDIMM Desktop Memory by RigidRAM OEM,HP,269.95,8.4359375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/376102458610?campid=5339111681,Ebay,
48GB DDR5-5600MHz UDIMM RAM for 8F070AA HP Compatible Replacement Memory,HP,226.00,4.708333333333333,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/205064203412?campid=5339111681,Ebay,
HP 4M9Y3AA 4M9Y3AT Compatible 32GB PC5-4800 ECC UDIMM DDR5 Memory RAM,HP,243.00,7.59375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326414637875?campid=5339111681,Ebay,
CORSAIR ASUS ROG STRIX Z790-A GAMING WIFI DDR5 6000MHZ 32GB (2x16GB) PC RGB RAM,Corsair,188.88,5.9025,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/135763978024?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-5600 DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,Samsung,150.77,9.423125,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326199757285?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Memory Compatible w/ M324R4GA3BB0-CQKVS,Samsung,243.00,7.59375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/326408878771?campid=5339111681,Ebay,
Hynix 128GB 2S2Rx4 DDR5-4800 EC8 RDIMM PC5-38400 Server Memory RAM (HMCT04MEERA),SK Hynix,1635.97,12.781015625,USD,128,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326101985784?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA174N Equivalent Server Memory RAM,SK Hynix,344.53,10.7665625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078617?campid=5339111681,Ebay,
32GB DDR5 PC5-38400S SODIMM Hynix HMCG88MEBSA095N Equivalent Laptop Memory RAM,SK Hynix,204.57,6.3928125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/226296078599?campid=5339111681,Ebay,
MEM-DR532MD-EU48 32GB DDR5-4800 ECC UDIMM Hynix IC RAM Compatible w/ Supermicro,SK Hynix,243.00,7.59375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/196173530881?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 96GB (2x48G) DDR5-6000 PC5-48000 C28 XMP/EXPO PC RAM,Patriot,559.99,5.8332291666666665,USD,96,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177353314201?campid=5339111681,Ebay,
32GB DDR5 4800 EC4 UDIMM Micron MTC20C2085S1EC48BA1 Equivalent Server Memory RAM,Micron,348.82,10.900625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528535?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB - 1Rx8 DDR5 UDIMM 5600 MT/s SNP4N59RC/16G AC774044 RAM,Dell,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297603346299?campid=5339111681,Ebay,
GENUINE DELL 16GB 1RX8 DDR5 PC5-4800MHZ SODIMM MEMORY RAM VNY72 0VNY72 TESTED,Dell,64.99,4.061875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/256924271980?campid=5339111681,Ebay,
G.SKILL Flare X 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,545.99,8.53109375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295869342341?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server Memory RAM HMCG78MEBRA115N,SK Hynix,137.39,8.586875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226407331976?campid=5339111681,Ebay,
Patriot Signature 16GB (2x8GB) PC5-38400 (DDR5-4800) UDIMM Memory (PSD516G4800K),Patriot,60.00,3.75,USD,16,DDR5-4800,Desktop,Used,https://www.ebay.com/itm/136396574790?campid=5339111681,Ebay,
Dell 32GB 1x32GB 4800MTs 2Rx8 RDIMM Memory DDR5 W08W9,Dell,225.00,7.03125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/306421838822?campid=5339111681,Ebay,
32GB UDIMM DDR5 5600MHz RAM Compatible for HP Pro SFF/Tower 400 G9 Desktop PC,HP,185.00,5.78125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196651939780?campid=5339111681,Ebay,
SK HYNIX DDR5 EC8 RDIMM 128GB 4800MHZ,SK Hynix,1789.00,13.9765625,USD,128,DDR5,Server,Open box,https://www.ebay.com/itm/127228591112?campid=5339111681,Ebay,
HYNIX HMCG88MEBEA 32GB PC5-4800B-E DDR5-4800 2RX8 ECC UDIMM MEMORY,SK Hynix,229.00,7.15625,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/157438538466?campid=5339111681,Ebay,
Crucial 8GB DDR5 5600MHz (5200MHz or 4800MHz) SODIMM Laptop Memory CT8G56C46S5,Crucial,52.99,6.62375,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/187155647161?campid=5339111681,Ebay,
Kingston 32GB 2Rx8 PC5-4800B SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM,Kingston,204.57,6.3928125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326199757189?campid=5339111681,Ebay,
Hynix 16GB DDR5-5600 SODIMM HMCG78AGBSA092N HMCG78AGBSA095N Laptop Memory RAM,SK Hynix,122.73,7.670625,USD,16,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/226244059425?campid=5339111681,Ebay,
340K3AA-MB 64GB DDR5-4800 ECC RDIMM RAM Memory HP Z4 G5 Workstation Compatible,HP,571.00,8.921875,USD,64,DDR5-4800,Server,New,https://www.ebay.com/itm/196187429360?campid=5339111681,Ebay,
G.SKILL Flare X 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,545.99,8.53109375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295869342341?campid=5339111681,Ebay,
Hynix 8GB 1Rx16 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,SK Hynix,68.17,8.52125,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/325888230883?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM RAM Memory Samsung IC Compatible w/ B4SC1-CPU X13SCD-F,Samsung,243.00,7.59375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/326410271215?campid=5339111681,Ebay,
N20160-001 32GB DDR5-4800MHz ECC Registered RDIMM RAM for HP Compatible Memory,HP,280.00,8.75,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196783465327?campid=5339111681,Ebay,
Micron 32GB Kit 2x16GB DDR5-4800 SODIMM,Micron,204.61,6.3940625,USD,32,DDR5-4800,Laptop,New,https://www.ebay.com/itm/205828423937?campid=5339111681,Ebay,
Micron MTC20F2085S1RC64BD2 32GB DDR5-6400 ECC RDIMM,Micron,461.99,14.4371875,USD,32,DDR5-6400,Server,New,https://www.ebay.com/itm/335801173354?campid=5339111681,Ebay,
16GB DDR5 4800 EC4 UDIMM Samsung M324R2GA3BB0-CQK Equivalent Server Memory RAM,Samsung,244.68,15.2925,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528532?campid=5339111681,Ebay,
32GB DDR5 ECC UDIMM 4800 RAM Samsung IC Compatible w/ X13SCH-LN4F Motherboard,Samsung,243.00,7.59375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196958823502?campid=5339111681,Ebay,
GENUINE DELL 16GB 1RX8 DDR5 PC5-4800MHZ SODIMM MEMORY RAM VNY72 0VNY72 TESTED,Dell,64.99,4.061875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/256924271980?campid=5339111681,Ebay,
Micron 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,Micron,185.97,5.8115625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230894?campid=5339111681,Ebay,
32GB Dell Laptop Compatible RAM Memory DDR5 5600MHz non-ECC 2Rx8 SODIMM,Dell,185.00,5.78125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205028888755?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server Memory RAM HMCG78MEBRA115N,SK Hynix,137.39,8.586875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226407331976?campid=5339111681,Ebay,
Patriot Signature 16GB (2x8GB) PC5-38400 (DDR5-4800) UDIMM Memory (PSD516G4800K),Patriot,60.00,3.75,USD,16,DDR5-4800,Desktop,Used,https://www.ebay.com/itm/136396574790?campid=5339111681,Ebay,
32GB Lenovo ThinkPad Laptop Compatible PC5-44800 DDR5 5600MHz SODIMM RAM Memory,Lenovo,185.00,5.78125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/204820267395?campid=5339111681,Ebay,
Dell 32GB 1x32GB 4800MTs 2Rx8 RDIMM Memory DDR5 W08W9,Dell,225.00,7.03125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/306421838822?campid=5339111681,Ebay,
SK HYNIX DDR5 EC8 RDIMM 128GB 4800MHZ,SK Hynix,1789.00,13.9765625,USD,128,DDR5,Server,Open box,https://www.ebay.com/itm/127228591112?campid=5339111681,Ebay,
64GB DDR5 PC5-38400R EC8 RDIMM Dell SNPJ52K5C/64G Equivalent Server Memory RAM,Dell,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528520?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-5600B SODIMM DDR5-44800 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,122.73,7.670625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226244059434?campid=5339111681,Ebay,
A-Tech 32GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM 288-Pin Laptop Memory RAM 1x,A-Tech,204.57,6.3928125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226619924135?campid=5339111681,Ebay,
Kingston 32GB 2Rx8 PC5-4800B SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM,Kingston,204.57,6.3928125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326199757189?campid=5339111681,Ebay,
HYNIX HMCG88MEBEA 32GB PC5-4800B-E DDR5-4800 2RX8 ECC UDIMM MEMORY,SK Hynix,229.00,7.15625,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/157438538466?campid=5339111681,Ebay,
Hynix HMCG88AGBEA 32GB DDR5-5600 ECC UDIMM,SK Hynix,329.99,10.3121875,USD,32,DDR5-5600,Server,New,https://www.ebay.com/itm/326432233367?campid=5339111681,Ebay,
16GB DDR5 4800 PC5-38400 Kingston KVR48U40BS8K2-32 Equivalent Desktop Memory RAM,Kingston,185.54,11.59625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225034538657?campid=5339111681,Ebay,
Adata 32GB XPG Lancer Customizable RGB DDR5 U-DIMM Memory RAM 5600MHz White,ADATA,148.90,4.653125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/266598412730?campid=5339111681,Ebay,
Samsung M324R4GA3BB0-CQK 32GB DDR5-4800 ECC UDIMM,Samsung,328.68,10.27125,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/335364238878?campid=5339111681,Ebay,
Samsung M425R1GB4BBO-CQKOL 8GB DDR5 4800MHz SO-DIMM Laptop Memory,Samsung,20.00,20.0,USD,1,DDR5,Laptop,Used,https://www.ebay.com/itm/357605543051?campid=5339111681,Ebay,
Hynix 8GB 1Rx16 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,42.16,5.27,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228931?campid=5339111681,Ebay,
Micron MTC20F2085S1HC88XD1 32GB DDR5-8800 ECC MRDIMM,Micron,395.99,12.3746875,USD,32,DDR5-8800,Server,New,https://www.ebay.com/itm/335801174319?campid=5339111681,Ebay,
32GB DDR5 ECC UDIMM 4800MHz Samsung Chips RAM Compatible with Servers Memory,Samsung,243.00,7.59375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196952681053?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 48GB (2 x 24GB) DDR5 8000 CUDIMM Model CMHC48GX5M2X8000C38,Corsair,329.99,6.874791666666667,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/365750792685?campid=5339111681,Ebay,
Team T-Force Delta RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800),T-Force,240.00,3.75,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/236291671212?campid=5339111681,Ebay,
Samsung 16GB DDR5 4800MHz PC5-38400 EC8 RDIMM Server Memory RAM M321R2GA3BB0-CQK,Samsung,152.14,9.50875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326798276707?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Kingston KVR48U40BS6K2-16 Equivalent Desktop Memory RAM,Kingston,51.14,6.3925,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078561?campid=5339111681,Ebay,
32GB DDR5 PC5-38400S SODIMM Kingston KCP548SD8-32 Equivalent Laptop Memory RAM,Kingston,204.57,6.3928125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/226296078579?campid=5339111681,Ebay,
Samsung M321R8GA0EB2-CCP 64GB DDR5-6400 ECC RDIMM,Samsung,659.99,10.31234375,USD,64,DDR5-6400,Server,New,https://www.ebay.com/itm/365382793129?campid=5339111681,Ebay,
Crucial 96GB DDR5 RAM 5600MHz or 5200MHz or 4800MHz Laptop Memory Kit SODIMM NEW,Crucial,652.47,6.7965625,USD,96,DDR5,Laptop,New,https://www.ebay.com/itm/397105052304?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-7000 PC5-56000 CL38 XMP/EXPO PC RAM,Patriot,219.99,6.8746875,USD,32,DDR5-7000,Desktop,New,https://www.ebay.com/itm/176105989350?campid=5339111681,Ebay,
New Hynix 16GB DDR5 5600MHz PC5-44800 288-Pins UDIMM Memory Ram HMCG78AGBUA081N,SK Hynix,118.90,7.43125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/387611726107?campid=5339111681,Ebay,
4X77A88512 Lenovo Replacement 32GB DDR5-4800MHz PC5-38400 ECC UDIMM RAM Memory,Lenovo,243.00,7.59375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326152303241?campid=5339111681,Ebay,
Crucial 8GB DDR5 5600MHz (5200MHz or 4800MHz) SODIMM Laptop Memory CT8G56C46S5,Crucial,52.99,6.62375,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/187155647161?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) PC Memory RAM DDR5 6000 (PC5 48000),T-Force,257.49,8.0465625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295046135657?campid=5339111681,Ebay,
 T-Force Delta RGB DDR5 Ram 32GB 32GB(2x16GB) White DDR5 6000MHz 30-36-36-76,T-Force,344.92,10.77875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/156493734073?campid=5339111681,Ebay,
32GB DDR5 PC5-38400S SODIMM Hynix HMCG88MEBSA095N Equivalent Laptop Memory RAM,SK Hynix,204.57,6.3928125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/226296078599?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 RDIMM MTC20F2085S1RC48BA1 Server Memory RAM,Micron,350.43,10.9509375,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326199757239?campid=5339111681,Ebay,
A-Tech 64GB 2Rx4 PC5-38400R DDR5 4800 MHz ECC REG EC8 RDIMM Server Memory RAM 1x,A-Tech,611.22,9.5503125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/225708911647?campid=5339111681,Ebay,
SK hynix 32GB SoDimm DDR5-4800B PC5-38400 2Rx8 Non-ECC 1.1V HMCG88AEBSA095N,SK Hynix,109.00,3.40625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/277483102557?campid=5339111681,Ebay,
HP N19982-001 Compatible 32GB PC5-4800 SODIMM DDR5 non-ECC RAM Memory,HP,164.00,5.125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205201113603?campid=5339111681,Ebay,
MEM-DR532L-CL01-EU48 32GB DDR5-4800MHz ECC UDIMM Compatible Hynix IC RAM Memory,SK Hynix,243.00,7.59375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204615354071?campid=5339111681,Ebay,
Samsung M321R6GA0BB0-CQKBH 48GB DDR5 PC5-38400 4800MHz RDIMM Server Memory RAM,Samsung,348.00,7.25,USD,48,DDR5,Server,New,https://www.ebay.com/itm/326130189628?campid=5339111681,Ebay,
Samsung SO-DIMM DDR5 8GB RAM 3200 CL22 For Laptop From Hp Victus,Samsung,15.00,1.875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/236424091865?campid=5339111681,Ebay,
Hynix 8GB DDR5 4800MHz PC5-38400 1Rx16 SODIMM Laptop Memory RAM (HMCG66AEBSA) x1,SK Hynix,54.64,6.83,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/227003257052?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2x16GB) DDR5 5600MHz PC5-448000 SO-DIMM Laptop Memory,Kingston,196.98,6.155625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/116683394209?campid=5339111681,Ebay,
Hynix 16GB DDR5-5600 SODIMM HMCG78AGBSA092N HMCG78AGBSA095N Laptop Memory RAM,SK Hynix,122.73,7.670625,USD,16,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/226244059425?campid=5339111681,Ebay,
New Sealed Crucial 16GB 4800mhz DDR5 PC5-38400 Desktop Memory Model CT16G48C40U5,Crucial,83.82,5.23875,USD,16,4800mhz,Desktop,New,https://www.ebay.com/itm/365626449794?campid=5339111681,Ebay,
Samsung 16GB DDR5 6400 Laptop CSODIMM RAM 1Rx8 PC5-6400B for DELL HP Lenovo Acer,Samsung,116.00,7.25,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/187449723418?campid=5339111681,Ebay,
Team T-Force Xtreem 32GB (2 x 16GB) DDR5 8000 Desktop Memory FFXD516G8000HC38DBK,T-Force,289.95,9.0609375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157411955113?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,Samsung,72.34,9.0425,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/325888230905?campid=5339111681,Ebay,
SK Hynix 16GB DDR5  (2x8GB) SODIMM 1Rx8 PC5-5600B-SC0-1010-XT Laptop RAM Memory,SK Hynix,55.00,3.4375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/236412126357?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-5600 DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,Samsung,56.00,7.0,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/226244059544?campid=5339111681,Ebay,
Micron 8GB 1Rx16 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,Micron,42.16,5.27,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228935?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,504.99,7.89046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295742953367?campid=5339111681,Ebay,
Crucial Memory DDR5 5600 MT/s MHz RAM 32GB Laptop RAM 262pin SO-DIMM,Crucial,133.00,4.15625,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/375533971076?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) I,G.Skill,370.99,5.79671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/294995161606?campid=5339111681,Ebay,
32GB Dell Vostro 3030 Small Desktop Compatible DDR5 5600MHz UDIMM RAM Memory,Dell,185.00,5.78125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196651883590?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server Memory RAM HMCG78MEBRA107N,SK Hynix,137.39,8.586875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326308366622?campid=5339111681,Ebay,
96GB DDR5 4800MHz EC8 RDIMM Hynix HMCGM4MEBRB237N Equivalent Server Memory RAM,SK Hynix,892.35,9.2953125,USD,96,DDR5,Server,New,https://www.ebay.com/itm/226296078659?campid=5339111681,Ebay,
Team Elite 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memory Model T,Team Elite,305.99,9.5621875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/296392003025?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7600 (PC5 60,G.Skill,303.99,9.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387056803294?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) D,G.Skill,556.49,5.796770833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/296384981507?campid=5339111681,Ebay,
32GB DDR5 PC5-38400S SODIMM Crucial CT2K32G48C40S5 Equivalent Laptop Memory RAM,Crucial,204.57,6.3928125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528464?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 2Rx8 DIMM Desktop Memory RAM MTC16C2085S1UC48BA1,Micron,204.57,6.3928125,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/226784077897?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 UDIMM 4800MHz PC4-38400 288-Pin Desktop RAM HMCG78MEBUA081N,SK Hynix,89.00,5.5625,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/226212406653?campid=5339111681,Ebay,
New HP 32GB DDR5 4800 MHz SO-DIMM Laptop Mini Desktop Memory 5S4C0UT#ABA,HP,139.95,4.3734375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/177075108622?campid=5339111681,Ebay,
Kingston FURY 32GB KIT DDR5 6400 RGB Memory DIMM KF564C32RSAK2-32 AMD EXPO XMP,Kingston,262.00,8.1875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267101140726?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,Kingston,355.49,5.55453125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/387856106541?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600MHz Laptop SODIMM RAM 1Rx8 PC5-5600B HMCG78AGBSA095N 262p,SK Hynix,146.52,9.1575,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/156577443767?campid=5339111681,Ebay,
"Corsair VENGEANCE RGB 96GB (2x48) DDR5-6800 CL40 Memory Kit, CMH96GX5M2B6800C40",Corsair,463.95,4.8328125,USD,96,DDR5-6800,Desktop,New,https://www.ebay.com/itm/326747187982?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 16GB (1x16GB) DDR5-5600 PC5-44800 CL36 XMP/EXPO PC RAM,Patriot,89.99,5.624375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176920017382?campid=5339111681,Ebay,
32GB DDR5 4800MHz SODIMM Micron MTC16C2085S1SC48BA1 Equivalent Laptop Memory RAM,Micron,204.57,6.3928125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528467?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-4800 SODIMM DDR5-38400 Non-ECC 262pin Laptop Memory RAM 1x,Samsung,53.56,6.695,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/325888230900?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 16GB (1x16GB) DDR5 4800MHz C40 SODIMM Laptop Memory - Black,Corsair,91.99,5.749375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325334318157?campid=5339111681,Ebay,
