title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
DELL Kingston 16GB DDR4 2933 Desktop DIMM RAM 2Rx8 PC4-23400 XRMWRN-MIE 288pin,Kingston,66.00,4.125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/186191605571?campid=5339111681,Ebay,
A-Tech 128GB 8x 16GB 1Rx4 PC4-21300R DDR4 2666 ECC REG RDIMM Server Memory RAM,A-Tech,715.37,5.588828125,USD,128,DDR4,Server,New,https://www.ebay.com/itm/325737735514?campid=5339111681,Ebay,
Team Elite 16GB DDR4 3200 (PC4 25600) Desktop Memory Model RAM TED416G3200C2201,Team Elite,83.49,5.218125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/293627799566?campid=5339111681,Ebay,
Samsung 8GB DDR4 PC4-2666V 1Rx8 SoDimm Laptop RAM Memory M471A1K43CB1-CTD,Samsung,18.45,2.30625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/404590980837?campid=5339111681,Ebay,
32GB Memory for HP ProLiant ML110 Gen10 DDR4 2666MHz ECC RDIMM RAM,HP,89.98,2.811875,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/145101567525?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 PC4-2400T ECC RDIMM Server Memory HMA82GR7AFR8N-UH,SK Hynix,74.97,4.685625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/297718027717?campid=5339111681,Ebay,
Crucial DDR4 16B 1X16GB 3200 Mhz PC4-25600 288pins Desktop Memory Dimm Ram 1.2V,Crucial,76.50,4.78125,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/277218732629?campid=5339111681,Ebay,
AA799087 Dell Compatible 32GB DDR4-3200 ECC Registered RDIMM Server Memory RAM,Dell,126.00,3.9375,USD,32,DDR4-3200,Server,New,https://www.ebay.com/itm/325945664283?campid=5339111681,Ebay,
SK Hynix 8GB DDR4-2400MHz ECC RDIMM Server RAM Memory (HMA81GR7MFR8N-UH),SK Hynix,18.99,2.37375,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/388984645967?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R740xd,Dell,185.99,2.90609375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388854907?campid=5339111681,Ebay,
4VN07AA#ABA 16GB RAM DDR4 SODIMM RAM Laptop Memory for HP ProBook 440 G7,HP,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244083?campid=5339111681,Ebay,
Samsung 16GB (2x8GB) DDR4 PC-2400T UDIMM Memory RAM M378A1K43CB2-CRC,Samsung,29.99,1.874375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/165912847431?campid=5339111681,Ebay,
A-Tech 128GB 16x 8GB 1Rx8 PC4-21300R DDR4 2666 ECC REG RDIMM Server Memory RAM,A-Tech,599.96,4.6871875,USD,128,DDR4,Server,New,https://www.ebay.com/itm/225163756955?campid=5339111681,Ebay,
Corsair Vengeance 16GB (2X8) DDR4 SODIMM 2400MHz CL16 cmsx16gx4m2a2400c16,Corsair,40.00,2.5,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/236423812081?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T490 4X70S69154 DDR4 Laptop Memory,Lenovo,159.95,4.9984375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246123?campid=5339111681,Ebay,
4X70M09263 Lenovo RAM 32GB DDR4-2400MHz PC4-19200 ECC Reg. Memory,Lenovo,184.95,5.7796875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/292272227852?campid=5339111681,Ebay,
LOF OF 4X ADATA 8GB DDR4 2400 RAM Module AD4R240038G17-B  ( Server RAM ),ADATA,48.00,6.0,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/256420450251?campid=5339111681,Ebay,
8GB Memory for HP Retail System MP9 G4 DDR4 2666 MHz PC4-21300 SODIMM RAM,HP,24.98,3.1225,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/126601406730?campid=5339111681,Ebay,
Samsung 16GB ( 2 x 8Gb ) 1Rx8 DDR4 PC4-2400T Sodimm Memory Ram M471A1K43CB1-CRC,Samsung,29.99,1.874375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/396373066335?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P340 30DL,Lenovo,119.95,7.496875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526494?campid=5339111681,Ebay,
Samsung 16GB ( 2 x 8Gb ) 1Rx8 DDR4 PC4-2400T Sodimm Memory Ram M471A1K43CB1-CRC,Samsung,29.99,1.874375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/396373066335?campid=5339111681,Ebay,
USA 16GB 2RX8 DDR4 2666MHz PC4-21300 SODIMM Laptop Memory Module Fr Dell Upgrade,Dell,137.99,8.624375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/376492488839?campid=5339111681,Ebay,
Crucial 32GB DDR4 2133MHz 2x 16GB PC4-17000 REG Desktop DIMM 1.2V 288-Pin,Crucial,88.00,2.75,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/397045814517?campid=5339111681,Ebay,
8GB 4UY11AA DDR4-2666MHz RigidRAM SODIMM ECC Memory for HP,HP,69.95,8.74375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/186420377463?campid=5339111681,Ebay,
Micron Black 8GB PC4-2400T PC4-19200 DDR4 2400MHz 1Rx8 Laptop RAM Memory CL17,Micron,14.75,1.84375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/277473269006?campid=5339111681,Ebay,
G.SKILL Trident Z RGB Series (Intel XMP) DDR4 RAM 64GB (2x32GB),G.Skill,250.00,3.90625,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/176937457845?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 2400 ECC UDIMM RAM 1Rx8 PC4-19200 M391A1K43BB1-CRCQ 8G*2=16GB,Samsung,81.98,10.2475,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/146499415678?campid=5339111681,Ebay,
64GB (2X 32GB ) Crucial DDR4 3200MHz PC4-25600 SODIMM Memory Ram CT32G4SFD832A,Crucial,262.00,4.09375,USD,64,DDR4,Laptop,New,https://www.ebay.com/itm/375057479674?campid=5339111681,Ebay,
16GB DDR4-2666 ECC UDIMM RAM OEM Memory for Lenovo,Lenovo,119.95,7.496875,USD,16,DDR4-2666,Server,New,https://www.ebay.com/itm/265769602473?campid=5339111681,Ebay,
32GB DDR4 (2x16GB)  KF432S20IB1K2/32 260Pin SO-DIMM 3200 Ram for lenovo legion 5,Lenovo,105.44,3.295,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/116705185531?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 Desktop DIMM RAM PC4-21300 XMP by micron Ballistix 288pin,Crucial,20.00,2.5,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/175617002600?campid=5339111681,Ebay,
128GB (4x32GB) DDR4 PC4-2400T-R ECC Reg Memory RAM HPE Z840 Workstation,HP,495.00,3.8671875,USD,128,DDR4,Server,New,https://www.ebay.com/itm/303690657574?campid=5339111681,Ebay,
8GB DDR4-2666 PC4-21300 DIMM (HPE P06772-001 Equivalent) Desktop Memory RAM,HP,46.48,5.81,USD,8,DDR4-2666,Desktop,New,https://www.ebay.com/itm/325267682399?campid=5339111681,Ebay,
Crucial 16GB 2666MHz DDR4 PC4-21300 non-ECC Unbuffered SoDIMM CT16G4SFD8266,Crucial,64.22,4.01375,USD,16,2666MHz,Server,New,https://www.ebay.com/itm/388713980029?campid=5339111681,Ebay,
Crucial Ballistix 32GB (2x 16GB) PC4-25600 DDR4-3200 Desktop Memory 288pin 1.35V,Crucial,115.60,3.6125,USD,32,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/166085533260?campid=5339111681,Ebay,
Crucial By Micron 8GB Desktop DDR4-2400,Crucial,18.49,2.31125,USD,8,DDR4-2400,Desktop,New,https://www.ebay.com/itm/235754571637?campid=5339111681,Ebay,
16GB 2x8GB PC4-17000 DDR4 2133MHz SODIMM Lenovo ThinkPad T470s 6th gen v5 P70,Lenovo,54.95,3.434375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/335030897937?campid=5339111681,Ebay,
SK Hynix 8GB 1Rx8 PC4-2400T DDR4 2400MHz SODIMM Laptop Memory HMA81GS6AFR8N-UH,SK Hynix,14.45,1.80625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/115544763412?campid=5339111681,Ebay,
4VN06AA#ABA 8GB RAM DDR4 SODIMM RAM Laptop Memory for HP Probook 440 G7,HP,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375349245331?campid=5339111681,Ebay,
8GB Memory for HP ProDesk 400 G5 MT / SFF DDR4 2666 MHz PC4-21300 DIMM RAM,HP,24.99,3.12375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/126005895386?campid=5339111681,Ebay,
T9V41AA HP RAM 32GB DDR4-2400 PC4-19200 ECC Reg Memory,HP,184.95,5.7796875,USD,32,DDR4-2400,Server,New,https://www.ebay.com/itm/263293889539?campid=5339111681,Ebay,
8GB Memory for HP Pavilion All-in-One 24-r076  DDR4 PC4-17000 SODIMM RAM,HP,24.95,3.11875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185041818566?campid=5339111681,Ebay,
DELL Kingston 8GB DDR4 3200MHz Desktop RAM 1Rx8 XMP4-3200-UA2-11 XW21KG-MIE2,Kingston,54.80,6.85,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/396858104888?campid=5339111681,Ebay,
SAMSUNG 128GB DDR4 2666 Server LRDIMM RAM 2S4Rx4 PC4-2666V-LA0 M386AAK40B40-CWD,Samsung,429.99,3.359296875,USD,128,DDR4,Server,Used,https://www.ebay.com/itm/317310674472?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 1X16 2400 PC4-19200 Laptop 260-Pin SODIMM Notebook Memory RAM,Crucial,55.50,3.46875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/395362158255?campid=5339111681,Ebay,
"8GB Memory for HP Slimline Desktop 270-p003d, 270-p005d, 290-a0013nf DDR4 RAM",HP,22.99,2.87375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144646005958?campid=5339111681,Ebay,
8GB 3TQ37AT 260-Pin DDR4 2666MHz ECC SODIMM RAM Memory for HP,HP,69.95,8.74375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/295082200230?campid=5339111681,Ebay,
8GB 4UY11AA DDR4-2666MHz RigidRAM SODIMM ECC Memory for HP,HP,69.95,8.74375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/375349245357?campid=5339111681,Ebay,
8GB 4UY11AA DDR4-2666MHz RigidRAM SODIMM ECC Memory for HP,HP,69.95,8.74375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/186420377463?campid=5339111681,Ebay,
16GB 2Rx8 PC4-21300 ECC REG RDIMM (DELL VM51C Equivalent) DDR4 Server Memory RAM,Dell,117.81,7.363125,USD,16,DDR4,Server,New,https://www.ebay.com/itm/225073479251?campid=5339111681,Ebay,
SK Hynix 8GB DDR4-2400 Desktop Memory RAM P/N: HMA81GU6AFR8N-UH,SK Hynix,21.95,2.74375,USD,8,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/115484586502?campid=5339111681,Ebay,
KINGSTON HP26D4S9S8ME-8 8GB DDR4 SODIMM PC4-21300 2666MHZ RAM 9995624-E53.A00G,Kingston,15.63,1.95375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/257124043420?campid=5339111681,Ebay,
16GB Lenovo 4X70U39095 DDR4 2666 SODIMM,Lenovo,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199038?campid=5339111681,Ebay,
Crucial Ballistix 16GB DDR4 2400MHz Desktop DIMM RAM by micron PC4-19200 288pin,Crucial,40.00,2.5,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/175628295447?campid=5339111681,Ebay,
TEAM Elite 32GB DDR4 3200MHz CL22 SODIMM Laptop Memory RAM TED432G3200C22-S01,Team Elite,85.90,2.684375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/267452763797?campid=5339111681,Ebay,
01AG873 Lenovo Memory RAM 4GB DDR4 2400MHz SODIMM For IdeaPad 110-14AST 80TQ,Lenovo,45.00,11.25,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/277297060451?campid=5339111681,Ebay,
Crucial Ballistix 16GB DDR4 2400MHz Desktop DIMM RAM by micron PC4-19200 288pin,Crucial,40.00,2.5,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/175628295447?campid=5339111681,Ebay,
Samsung M393A2K40CB2-CTD 16GB DDR4-2666 ECC REG DIMM  NEW ,Samsung,125.00,7.8125,USD,16,DDR4-2666,Server,New,https://www.ebay.com/itm/324252681540?campid=5339111681,Ebay,
Crucial Ballistix 16GB 2x8GB PC4-25600 Ram DDR4-3200 Desktop Memory 288pin 1.35V,Crucial,76.30,4.76875,USD,16,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/166085527690?campid=5339111681,Ebay,
64GB DDR4 ECC RDIMM Micron MTA72ASS8G72PSZ-2S6E1 Equivalent Server Memory RAM 1x,Micron,158.20,2.471875,USD,64,DDR4,Server,New,https://www.ebay.com/itm/226296077220?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 32GB (4x8GB) DDR4 3200 (PC4-25600) C16 Desktop Memory,Corsair,110.00,3.4375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/267448892616?campid=5339111681,Ebay,
16GB X2E91AA DDR4-2133MHz RigidRAM SODIMM Memory for HP,HP,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195873?campid=5339111681,Ebay,
4VN06AA#ABA 8GB 260-Pin DDR4 SODIMM RAM Memory for HP Probook 450 G7,HP,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200243?campid=5339111681,Ebay,
16GB Memory for HP Cloudline CL5800 Gen9 (G9) DDR4 2133MHz ECC RDIMM RAM,HP,34.99,2.186875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/185912407005?campid=5339111681,Ebay,
4GB DDR4-2666 DIMM Samsung M378A5244CBO-CTD Equivalent Desktop Memory RAM,Samsung,64.56,16.14,USD,4,DDR4-2666,Desktop,New,https://www.ebay.com/itm/224636192260?campid=5339111681,Ebay,
4GB DDR4 2400MHz PC4-19200 SODIMM (Lenovo 4X70M60573 Equivalent) Memory RAM,Lenovo,61.37,15.3425,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/224440225688?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3733 Desktop DIMM RAM 1Rx8 HP37D4U1S8ME-8X PC4-29800 288pin,Kingston,32.00,4.0,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/185354731031?campid=5339111681,Ebay,
Samsung 64GB 3200MHz DDR4 PC4-25600 ECC Registered Memory Ram M393A8G40AB2-CWE,Samsung,365.00,5.703125,USD,64,3200MHz,Server,New,https://www.ebay.com/itm/187590521064?campid=5339111681,Ebay,
Transcend TS2GHR72V6B 16GB DDR4 2666 REG-DIMM 2rx8 MODULES. S1,Transcend,26.40,1.65,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/187446601065?campid=5339111681,Ebay,
DELL Kingston 8GB DDR4 3200PC4-25600 1Rx8 XW21KG-MIE-NX 288pin Desktop DIMM RAM,Kingston,52.80,6.6,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127169268388?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaPad 1 15IAU7 15IRU7 DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,29.99,3.74875,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186147945284?campid=5339111681,Ebay,
Crucial 16GB (2x 8GB) DDR4-3200 MHz PC4-25600 SO-DIMM Laptop Memory 260-Pin New,Crucial,58.98,3.68625,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/116731553002?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Laptop SO-DIMM RAM 1Rx8 PC4-25600 M471A2G43CB2-CWE 260pin,Samsung,73.00,4.5625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/177188698621?campid=5339111681,Ebay,
USA 16GB DDR4 2666MHz PC4-21300S SO-DIMM memory For Dell Latitude E5570 Module,Dell,137.99,8.624375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/157255376580?campid=5339111681,Ebay,
500 units 4GB DDR4 Memory PC4-3200 SODIMM Laptop RAM Samsung M471A5244CB0-CWE,Samsung,4499.99,1124.9975,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/126922931393?campid=5339111681,Ebay,
ADATA 4GB DDR4 PC4-19200 2400MHz UDIMM RAM - AD4U2400W4G17-S    -TESTED-  (#403),ADATA,14.90,3.725,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/266952772514?campid=5339111681,Ebay,
OEM Samsung 16GB 2666MHz (PC4-21300) DDR4 SODIMM Laptop RAM  HMA82GS6JJR8N-VK,Samsung,59.95,3.746875,USD,16,2666MHz,Laptop,Open box,https://www.ebay.com/itm/176088098347?campid=5339111681,Ebay,
16GB Memory for HP Thin Client t740 DDR4-3200 SODIMM RAM,HP,64.99,4.061875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186196489767?campid=5339111681,Ebay,
MICRON 16GB (4X4GB) DDR4 SODIMM PC4-21300 2666MHZ MEMORY MTA4ATF51264HZ-2G6E3,Micron,20.45,1.278125,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/167757887456?campid=5339111681,Ebay,
16GB Memory for Dell OptiPlex 7040 Micro DDR4 2133 MHz PC4-17000 SODIMM RAM,Dell,64.93,4.058125,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/146896207957?campid=5339111681,Ebay,
Crucial 64GB (4X 16GB) 2Rx4 2133MHz DDR4 ECC RDIMM Server Memory CT16G4RFD4213,Crucial,169.00,2.640625,USD,64,2133MHz,Server,Open box,https://www.ebay.com/itm/205583541625?campid=5339111681,Ebay,
16GB 2x8GB DDR4 PC4-21300 2666 MHz SODIMM Laptop Memory RAM for HP 14-CM0010nr,HP,54.95,3.434375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/225774773276?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 2400 ECC UDIMM RAM 1Rx8 PC4-19200 M391A1K43BB1-CRCQ 288pin,Samsung,43.98,5.4975,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/146499411249?campid=5339111681,Ebay,
SK Hynix 64GB DDR4 2666 Server LRDIMM RAM 4DRx4 HMAA8GL7AMR4N-VK PC4-21300 288p,SK Hynix,476.98,7.4528125,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/197605225420?campid=5339111681,Ebay,
"16GB Memory for Lenovo ThinkCentre M920, M920s, M920t SFF/ Tower DDR4 DIMM RAM",Lenovo,59.99,3.749375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/144618655300?campid=5339111681,Ebay,
Crucial 16GB 2 x 8GB DDR4 3200 PC4-25600 288pin CT8G4DFS832A.C8FE Desktop Memory,Crucial,71.89,4.493125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/115719339289?campid=5339111681,Ebay,
SK hynix 48GB DDR5 5600 ECC EC4 UDIMM RAM 2Rx8 PC5-5600B-EE0  for DELL HP Lenovo,SK Hynix,330.00,6.875,USD,48,DDR5,Server,Used,https://www.ebay.com/itm/186890538532?campid=5339111681,Ebay,
8GB (2X 4GB) PC4 2400 DDR4 Laptop Memory SODIMM RAM for Acer ASUS Dell HP Lenovo,Dell,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185039725556?campid=5339111681,Ebay,
Dell Memory SNPWTHG4C/16G AA937596 16GB 2Rx8 DDR4 SODIMM 3200MHz RAM,Dell,119.95,7.496875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266072697090?campid=5339111681,Ebay,
Dell Memory SNPWTHG4C/16G AA937596 16GB 2Rx8 DDR4 SODIMM 3200MHz RAM,Dell,119.95,7.496875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266072697090?campid=5339111681,Ebay,
Kingston Technology KCP432SS8/8 Memory Module 8 GB (1X8GB) DDR4 3200 MHz SODIMM,Kingston,21.99,2.74875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/116831389246?campid=5339111681,Ebay,
Crucial 8GB DDR4 2400 UDIMM,Crucial,17.99,2.24875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/124673335115?campid=5339111681,Ebay,
16GB 4UY12AA#ABA DDR4-2666MHz RigidRAM SODIMM ECC Memory for HP,HP,119.95,7.496875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/176355195883?campid=5339111681,Ebay,
Crucial 16GB DDR4 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory CT16G4SFRA266,Crucial,55.00,3.4375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/114946609550?campid=5339111681,Ebay,
NEW DELL SNPVDFYDC/16G AA335286 2RX8 16GB DDR4 PC4-2666V UDIMM ECC RAM Memory,Dell,96.00,6.0,USD,16,DDR4,Server,New,https://www.ebay.com/itm/315351060640?campid=5339111681,Ebay,
Crucial DDR4 32GB KIT 2 x 16GB 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory,Crucial,102.50,3.203125,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/335365001378?campid=5339111681,Ebay,
Micron 8GB DDR4-3200MHz SODIMM Laptop RAM | MTA4ATF1G64HZ PC4-3200AA 1Rx16,Micron,16.99,2.12375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/376656409241?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 2400 ECC UDIMM RAM 1Rx8 M391A1K43BB1-CRCQ for DELL HP Lenovo ,Samsung,39.00,4.875,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/175804854784?campid=5339111681,Ebay,
8GB SNP6VDNYC/8G AA783420 DDR4-3200 RDIMM Server RAM Memory for Dell,Dell,69.95,8.74375,USD,8,DDR4-3200,Server,New,https://www.ebay.com/itm/265769604403?campid=5339111681,Ebay,
USA 16GB DDR4 2666MHz PC4-21300S SODIMM Compatible with Dell Latitude E5270 RAM,Dell,137.99,8.624375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/177349618021?campid=5339111681,Ebay,
HP - SAMSUNG 4GB DDR4-3200 1.2v SODIMM L83673-005 L10598-855 NEW BULK,Samsung,19.99,4.9975,USD,4,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/136187148006?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkPad L380, L390, L480, L580 DDR4 2400 MHz SODIMM RAM",Lenovo,24.97,3.12125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185514893750?campid=5339111681,Ebay,
Original  Samsung DDR4 8GB 2133MHz 288pin Desktop RAM Fast for Gaming/Editing,Samsung,67.99,8.49875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/357406010285?campid=5339111681,Ebay,
Samsung M471A5244CB0-CTD 4GBx1 DDR4 SDRAM 2666MHz SO-DIMM Laptop Memory,Samsung,7.99,1.9975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/388836055549?campid=5339111681,Ebay,
CRUCIAL DDR4 2X16GB  3200 PC4-25600 Laptop SODIMM Non-ECC 260-Pin Memory RAM,Crucial,114.00,7.125,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/375277656704?campid=5339111681,Ebay,
16GB Memory for HP EliteDesk 800 G4 Workstation DDR4 2666 MHz PC4-21300 DIMM RAM,HP,59.99,3.749375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185473862975?campid=5339111681,Ebay,
SK Hynix 4x 32GB PC4-2400T-RB1-11 DDR4 REG-ECC Memory DIMM HMA84GR7MFR4N-UH RAM,SK Hynix,744.92,23.27875,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/267185169569?campid=5339111681,Ebay,
8GB DDR4 2400 ECC UDIMM Micron MTA9ASF1G72AZ-2G3A1 Equivalent Server Memory RAM,Micron,43.19,5.39875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/226296077193?campid=5339111681,Ebay,
Micron 32GB DDR4-3200 ECC unbuffered MTA18ASF4G72AZ-3G2F1R Memory,Micron,349.99,10.9371875,USD,32,DDR4-3200,Server,New,https://www.ebay.com/itm/325684554975?campid=5339111681,Ebay,
Micron 16GB DDR4 2666 VLP ECC UDIMM RAM 2Rx8 PC4-21300 MT 18ADF2G72AZ-2G6H1R,Micron,73.00,4.5625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/177440980802?campid=5339111681,Ebay,
32GB Memory for Dell Precision 7820 Tower DDR4 2666MHz ECC RDIMM RAM,Dell,89.98,2.811875,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/125947042533?campid=5339111681,Ebay,
HP/Kingston 8GB PC4 3200MHz UDIMM 288 PIN L47721-001,Kingston,18.99,2.37375,USD,8,3200MHz,Desktop,Open box,https://www.ebay.com/itm/127210580191?campid=5339111681,Ebay,
4X70M41718 16GB DDR4-2133 UDIMM ECC Memory Compatible for Lenovo ThinkServer,Lenovo,115.00,7.1875,USD,16,DDR4-2133,Server,New,https://www.ebay.com/itm/192987104794?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 3200MHz 1RX16 PC4-3200AA 260P 1.2V SODIMM Single Laptop Memory,SK Hynix,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/354758277337?campid=5339111681,Ebay,
MT Micron 16GB DDR4 2133 ECC UDIMM RAM 2Rx8 PC4-2133P-EEB 18ASF2G72AZ-2G1A1 288p,Micron,66.00,4.125,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/176389844564?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkPad L380, L470, L570 DDR4 PC4-17000 2133 SODIMM RAM",Lenovo,24.95,3.11875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185008767876?campid=5339111681,Ebay,
16GB 4UY12AA#ABA DDR4-2666MHz RigidRAM SODIMM ECC Memory for HP,HP,119.95,7.496875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375349244111?campid=5339111681,Ebay,
USA 16GB DDR4 2666MHz PC4-21300S SODIMM memory For Dell Latitude E5470 RAM,Dell,137.99,8.624375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/177349618063?campid=5339111681,Ebay,
16GB Memory Dell Precision Mobile Workstation 7510 DDR4 RAM SODIMM Laptop,Dell,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602919?campid=5339111681,Ebay,
Genuine Kingston KCP426SS8/8 8GB PC4-2666V SODIMM Laptop Memory DDR4 RAM,Kingston,24.97,3.12125,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/197489190289?campid=5339111681,Ebay,
Hyperx Impact 8GB DDR4-2400MHZ 260Pin PC4-19200 1.2V SO-DIMM Laptop Memory Ram,Corsair,17.69,2.21125,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/115271917239?campid=5339111681,Ebay,
