title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Kingston Fury Impact PnP 32GB (2x16GB) 5600MT/S DDR5 CL40 SODIMM Notebook Gaming,Kingston,114.99,3.5934375,USD,32,5600MT/S,Laptop,New,https://www.ebay.com/itm/187628898671?campid=5339111681,Ebay,
32GB DDR5 UDIMM 4800 ECC HynixIC RAM Compatible for ROG STRIX B650-A GAMING WIFI,SK Hynix,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205628228868?campid=5339111681,Ebay,
Crucial 16GB (1x16GB) DDR5 4800 UDIMM free shipping🔥 (CT16G48C40U5),Crucial,115.00,7.1875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/265498058082?campid=5339111681,Ebay,
Hynix 8GB DDR5 4800MHz PC5-38400 1Rx16 SODIMM Laptop Memory RAM (HMCG66MEBSA) x1,SK Hynix,26.45,3.30625,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/226784077906?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 SODIMM 4800MHz ECC SNPCYXXPC/16G AC258275 RAM,Dell,159.95,9.996875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/176355034889?campid=5339111681,Ebay,
Hynix 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,SK Hynix,170.49,5.3278125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230876?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA113N Equivalent Server Memory RAM,SK Hynix,108.35,6.771875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226296078626?campid=5339111681,Ebay,
Micron 64GB DDR5-4800 RDIMM 2Rx4 CL40 MTC40F2046S1RC48BA1R memory,Micron,414.00,6.46875,USD,64,DDR5-4800,Server,New,https://www.ebay.com/itm/197579821012?campid=5339111681,Ebay,
corsair dominator platinum rgb ddr5 6600 ram 64gb CL32,Corsair,235.00,3.671875,USD,64,ddr5,Desktop,Open box,https://www.ebay.com/itm/257144035781?campid=5339111681,Ebay,
Samsung 8GB DDR5 SODIMM M425R1GB4BB0-CQK M425R1GB4BB0-CQKOL Laptop Memory RAM 1x,Samsung,31.74,3.9675,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228956?campid=5339111681,Ebay,
Micron 8GB 1Rx16 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,Micron,36.08,4.51,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228949?campid=5339111681,Ebay,
32GB UDIMM DDR5 4800 2Rx8 KVR48U40BD8-32 Compatible Replacement Hynix IC RAM,SK Hynix,107.00,3.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196173508916?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2x16G) DDR5-6400 PC5-51200 C32 UDIMM XMP/EXPO PC RAM,Patriot,134.99,4.2184375,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177318464845?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5,G.Skill,216.99,6.7809375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/365732277069?campid=5339111681,Ebay,
16GB 4X71K20069 DDR5-4800MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,69.95,4.371875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355195946?campid=5339111681,Ebay,
16GB DDR5 4800 MHz PC5-38400 Adata AD5U480016G-DT Equivalent Desktop Memory RAM,ADATA,109.99,6.874375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325233716376?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 MHz PC5-38400 EC8 RDIMM Server Memory RAM 1x (HMCG78MEBRA),SK Hynix,108.35,6.771875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226460540629?campid=5339111681,Ebay,
CRAS V RGB DDR5 32GB (2x16GB) 6000MHz CL30 SK Hynix A-Die 1.35V Gaming Deskto...,SK Hynix,236.77,7.3990625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167843432315?campid=5339111681,Ebay,
16GB DDR5 PC5-44800S SODIMM Hynix HMCG78AGBSA092N Equivalent Laptop Memory RAM,SK Hynix,60.62,3.78875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/326234528463?campid=5339111681,Ebay,
16GB DDR5-4800MHz UDIMM AXG1018101378/1 Compatible Replacement Hynix IC RAM,SK Hynix,59.00,3.6875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/205071239951?campid=5339111681,Ebay,
G.Skill Trident Z5 NEO RGB DDR5 CL40 2x48gb 96GB 5600 FS-5600J4040D48GX2-TZ5NR,G.Skill,250.00,5.208333333333333,USD,48,DDR5,Desktop,Open box,https://www.ebay.com/itm/157252121383?campid=5339111681,Ebay,
Micron 64GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC40F2046S1RC48BA1,Micron,346.49,5.41390625,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/226619701474?campid=5339111681,Ebay,
Samsung 32GB DDR5 EC8 REG M321R4GA0BB0-CQK M321R4GA0BB0-CQKDG Server Memory RAM,Samsung,170.49,5.3278125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/225873228945?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 96GB (2x48G) DDR5-6400 PC5-51200 C32 XMP/EXPO PC RAM,Patriot,339.99,3.5415625,USD,96,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177353333527?campid=5339111681,Ebay,
G.SKILL F56400J3039G24GX2TZ5RK 48GB DDR5 6400 CL30 RAM Kit 2x24GB Trident Z5 RGB,G.Skill,243.97,5.082708333333334,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/236347404114?campid=5339111681,Ebay,
PNY 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Memory (Notebook,PNY,114.70,3.584375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/267424538202?campid=5339111681,Ebay,
Hynix 32GB 1Rx4 PC5-5600B EC8 RDIMM DDR5-44800 ECC Registered Server Memory RAM,SK Hynix,203.49,6.3590625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326199757158?campid=5339111681,Ebay,
(2) SK hynix 8GB DDR5 5600 Desktop RAM UDIMM 1Rx16 PC5-5600B HMCG66AGBUA081N,SK Hynix,55.00,6.875,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/326772830150?campid=5339111681,Ebay,
"KINGSTON Memory KF548S38IB-8,FURY Impact DDR5 SODIMM, 4800MT/s, 8GB",Kingston,36.98,4.6225,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/176147737377?campid=5339111681,Ebay,
P56153-001 P48502-001 HPE ProLiant Compatible 64GB DDR5 4800MHz 2Rx4 RDIMM RAM,HP,385.00,6.015625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/325974347198?campid=5339111681,Ebay,
32GB 79U72AA DDR5-5600MHz RigidRAM SODIMM Memory for HP,HP,134.95,4.2171875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377448?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 PC5-4800 EC4 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,170.49,5.3278125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230891?campid=5339111681,Ebay,
32GB DDR5-4800MHz ECC UDIMM KTL-TS548E-32G Compatible Replacement Hynix IC RAM,SK Hynix,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/325963482308?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM SamsungIC KSM48E40BD8KM-32HM Compatible Replacement RAM,Samsung,151.00,4.71875,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/326412363417?campid=5339111681,Ebay,
Kingston FURY Beast 64GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory (Desktop,Kingston,241.93,3.78015625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/267319618907?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 64GB (2x32G) DDR5-6400 PC5-51200 XMP/EXPO PC RAM,Patriot,269.99,4.21859375,USD,64,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177337987037?campid=5339111681,Ebay,
32GB DDR5-4800 PC5-38400R ECC REG RDIMM Dell W08W9 Equivalent Server Memory RAM,Dell,175.99,5.4996875,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/225749489810?campid=5339111681,Ebay,
New OEM SK Hynix 8GB DDR5 5600MHz SODIMM 1Rx8 Laptop Memory RAM,SK Hynix,19.99,2.49875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/177176356401?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Samsung M323R1GB4PB0-CWM Equivalent Desktop Memory RAM,Samsung,30.31,3.78875,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078564?campid=5339111681,Ebay,
32GB 4X71K20070 DDR5-4800MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,134.95,4.2171875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/176355195949?campid=5339111681,Ebay,
Dell Memory SNPWMMC0C/32G AB883075 32GB 2Rx8 DDR5 UDIMM 4800MHz RAM,Dell,199.95,6.2484375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/134987374440?campid=5339111681,Ebay,
Crucial 16GB DDR5-5600 UDIMM unbuffered CT16G56C46U5,Crucial,75.00,4.6875,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/204192644400?campid=5339111681,Ebay,
32GB PC5-44800 DDR5-5600MHz 2Rx8 Non-ECC Hynix HMCG88AGBUA081N,SK Hynix,120.00,3.75,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/376558886319?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA107N Equivalent Server Memory RAM,SK Hynix,175.99,5.4996875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078610?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Samsung M321R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,175.99,5.4996875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078603?campid=5339111681,Ebay,
Dell Memory Upgrade - 32 GB  x2 16 GB - 1Rx8 DDR5 UDIMM 4800 MT/s,Dell,150.00,4.6875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/256867152776?campid=5339111681,Ebay,
Micron MTC40F204WS1RC64BC1 96GB DDR5-6400 ECC RDIMM,Micron,550.00,5.729166666666667,USD,96,DDR5-6400,Server,Open box,https://www.ebay.com/itm/116606262767?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 64GB (2x32G) DDR5-6000 PC5-48000 C28 XMP/EXPO PC RAM,Patriot,279.99,4.37484375,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177353295570?campid=5339111681,Ebay,
32GB DDR5 ECC Registered DIMM 4800MHz Compatible RAM w/ Dell Precision 7960 Rack,Dell,153.00,4.78125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205645547783?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB DDR5 32GB (2x16GB) 6000MT/s (CMT32GX5M2B6000Z30K),Corsair,220.00,6.875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/277317310646?campid=5339111681,Ebay,
"KINGSTON Memory KF548S38IB-8,FURY Impact DDR5 SODIMM, 4800MT/s, 8GB",Kingston,36.98,4.6225,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/176147737377?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2x16GB) DDR5-5600 PC5-44800 C36 XMP/EXPO PC Memory,Patriot,134.99,4.2184375,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/177116388474?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94AEBRA103N,SK Hynix,339.99,5.31234375,USD,64,DDR5-4800,Server,Used,https://www.ebay.com/itm/227003257059?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB [2 x 16GB] DDR5 SDRAM Memory Kit,G.Skill,156.73,4.8978125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397089451402?campid=5339111681,Ebay,
SK Hynix 16GB 5600MHz DDR5 RAM 1RX8 PC5-5600B 1010 XT RECC RDIMM Server Memory,SK Hynix,102.00,6.375,USD,16,5600MHz,Server,Open box,https://www.ebay.com/itm/126777418958?campid=5339111681,Ebay,
Hynix 16GB ECC UDIMM Memory Module - 1RX8 - DDR5 5600MHz - MTC10C1084S1EC56BD1,SK Hynix,120.75,7.546875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/316977063488?campid=5339111681,Ebay,
Hynix 96GB 2Rx4 DDR5 4800MHz EC8 RDIMM PC5-38400 Server Memory RAM (HMCGM4MEBRB),SK Hynix,519.99,5.4165625,USD,96,DDR5,Server,Open box,https://www.ebay.com/itm/226102245561?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,209.45,3.27265625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/325920642412?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) DDR5 5600 Desktop Memory,G.Skill,124.02,3.875625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/266716829576?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,Kingston,245.72,3.839375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257109655084?campid=5339111681,Ebay,
48GB G.Skill DDR5 Trident Z5 RGB 8200MHz CL40 1.35V Dual Kit 2x24GB - White,G.Skill,290.38,6.0495833333333335,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/336183324569?campid=5339111681,Ebay,
G.SKILL Flare X5 192GB (4 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,G.Skill,1029.99,5.36453125,USD,192,DDR5,Desktop,New,https://www.ebay.com/itm/306422854592?campid=5339111681,Ebay,
Kingston Server Premier 32GB DDR5 SDRAM Memory Module KSM56E46BD8KM32HA,Kingston,192.28,6.00875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205776372923?campid=5339111681,Ebay,
A-Tech 512GB 8x 64GB 2Rx4 PC5-44800R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,2815.91,5.49982421875,USD,512,DDR5,Server,New,https://www.ebay.com/itm/226262389530?campid=5339111681,Ebay,
32GB N05331-002 DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,134.95,4.2171875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/176355195901?campid=5339111681,Ebay,
SK hynix 24GB DDR5-5600 ECC UDIMM RAM Compatible w/ X14SAE X14SAE-F Motherboard,SK Hynix,127.00,5.291666666666667,USD,24,DDR5-5600,Server,New,https://www.ebay.com/itm/326462261345?campid=5339111681,Ebay,
8GB DDR5-5600MHz SODIMM non-ECC Memory Compatible for Dell SNPF7YCYC/8G AC774047,Dell,40.00,5.0,USD,8,DDR5,Server,New,https://www.ebay.com/itm/205009868738?campid=5339111681,Ebay,
A-Tech 32GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 32G,A-Tech,121.26,3.789375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/225081949524?campid=5339111681,Ebay,
"Kingston 32GB DDR5 5600 MHz SO-DIMM LAPTOP MEMORY P/N: KVR56S46BD8-32 ""SEALED""",Kingston,114.95,3.5921875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/386953270139?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5 64000) D,Team Group,242.49,7.5778125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295642824350?campid=5339111681,Ebay,
M321RYGA0PB0-CWM Samsung 96GB DDR5-5600 PC5-44800  ECC RDIMM Memory,Samsung,539.00,5.614583333333333,USD,96,DDR5-5600,Server,Used,https://www.ebay.com/itm/205155961992?campid=5339111681,Ebay,
P64340-B21 32GB DDR5-4800MHz UDIMM ECC RAM Hynix IC Compatible with HPE Memory,SK Hynix,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196682504809?campid=5339111681,Ebay,
32GB 4X71M23188 DDR5-5600MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,134.95,4.2171875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377490?campid=5339111681,Ebay,
32GB 5S4C0AA#ABA DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,134.95,4.2171875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377446?campid=5339111681,Ebay,
Lenovo 4X71N41635 32GB UDIMM DDR5 5600MHz non-ECC Compatible RAM Memory,Lenovo,107.00,3.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196648182243?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Compatible w/ Samsung M324R4GA3BB0-COKOL,Samsung,145.00,4.53125,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/326408865347?campid=5339111681,Ebay,
32GB ECC UDIMM DDR5-4800MHz RAM Memory Hynix IC Compatible for Super Workstation,SK Hynix,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196283849505?campid=5339111681,Ebay,
64GB 4X71M22550 DDR5 4800MHz ECC RDIMM RAM Lenovo ThinkStation PX 30EV,Lenovo,379.95,5.93671875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/375417526578?campid=5339111681,Ebay,
Kingston FURY Beast RGB 32GB (2 x 16GB) PC5-41600 (DDR5-5200) DIMM Memory...,Kingston,109.99,3.4371875,USD,32,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/257124395603?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Samsung M323R1GB4DB0-CWM Equivalent Desktop Memory RAM,Samsung,30.31,3.78875,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078591?campid=5339111681,Ebay,
32GB DDR5-4800MHz ECC UDIMM KTD-PE548E-32G Compatible Replacement RAM Hynix IC,SK Hynix,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/325971190233?campid=5339111681,Ebay,
32GB G.Skill DDR5 Trident Z5 RGB 7200MHz CL34 1.40V Dual Kit 2x 16GB Silver,G.Skill,186.90,5.840625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336148863493?campid=5339111681,Ebay,
A-Tech 32GB 2Rx8 PC5-44800R DDR5 5600 MHz ECC REG EC8 RDIMM Server Memory RAM x1,A-Tech,170.49,5.3278125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226611654860?campid=5339111681,Ebay,
A-Tech 32GB 2Rx8 PC5-44800R DDR5 5600 MHz ECC REG EC8 RDIMM Server Memory RAM x1,A-Tech,170.49,5.3278125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226611654860?campid=5339111681,Ebay,
16GB RAM Lenovo P15v G3 P15v Gen 3 21D9 DDR5 Laptop Memory,Lenovo,79.95,4.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349245985?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB(2x16GB) 288-Pin PC RAM DDR5 5600 (PC5 44800),T-Force,97.99,3.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/405268162617?campid=5339111681,Ebay,
32GB G.Skill DDR5 Trident Z5 RGB 7200MHz CL34 1.40V Dual Kit 2x 16GB Silver,G.Skill,186.90,5.840625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336148863493?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 PC5-38400R 1Rx4 EC4 RDIMM REG Memory RAM M329R4GA0BB0-CQK,Samsung,170.49,5.3278125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/325755362847?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Kingston KVR48U40BS6K2-16 Equivalent Desktop Memory RAM,Kingston,30.31,3.78875,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078561?campid=5339111681,Ebay,
Patriot Venom RGB 32GB (2x16GB) DDR5 6800 PC5-54400 CL34 288-Pin UDIMM PC Memory,Patriot,159.99,4.9996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176478519722?campid=5339111681,Ebay,
Samsung 16GB 2X8GB  DDR5 4800MHz PC5 UDIMM Memory Ram Lightly Used.,Samsung,35.99,2.249375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/197747759614?campid=5339111681,Ebay,
SK HYNIX 8GB 1RX16 DDR5 PC5-4800B 4800MHZ 262-PIN SODIMM MEMORY HMCG66MEBSA092N,SK Hynix,12.99,1.62375,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/205484518954?campid=5339111681,Ebay,
340K1AA-MB 99T39AA 16GB DDR5-4800 RDIMM RAM for HP Z8 Fury G5 Compatible Memory,HP,95.00,5.9375,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/204733441379?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 1Rx8 PC5-38400E DDR5 4800 MHz ECC UDIMM Server Memory RAM x2,A-Tech,191.99,5.9996875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326455055799?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5 4800MHz (Single) CL40 Desktop Memory CT32G48C40U5,Crucial,87.00,2.71875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/226890430032?campid=5339111681,Ebay,
Micron 64GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC40F2046S1RC48BA1,Micron,329.99,5.15609375,USD,64,DDR5-4800,Server,Used,https://www.ebay.com/itm/226784077921?campid=5339111681,Ebay,
A-Tech 384GB 4x 96GB 2Rx4 PC5-38400R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,2039.96,5.312395833333333,USD,384,DDR5,Server,New,https://www.ebay.com/itm/326212923492?campid=5339111681,Ebay,
Micron MTC40F2047S1RC64BB1R 128GB DDR5-6400 ECC RDIMM,Micron,1299.99,10.156171875,USD,128,DDR5-6400,Server,New,https://www.ebay.com/itm/335546404542?campid=5339111681,Ebay,
Kingston Fury Impact PnP 32GB (2x16GB) 5600MT/S DDR5 CL40 SODIMM Notebook Gaming,Kingston,114.99,3.5934375,USD,32,5600MT/S,Laptop,New,https://www.ebay.com/itm/187628898671?campid=5339111681,Ebay,
SK Hynix 32GB DDR5-6400 Low Profile RDIMM HMCG84AHBRA Memory,SK Hynix,210.00,6.5625,USD,32,DDR5-6400,Server,New,https://www.ebay.com/itm/196926086100?campid=5339111681,Ebay,
32GB PC5-38400E DDR5-4800MHz ECC UDIMM RAM HynixIC Compatible w/ R133-X11 Server,SK Hynix,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326045421007?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB) PC5-38400 (DDR5-4800) SO-DIMM CL38-38-38,Kingston,189.95,2.96796875,USD,64,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/286759245253?campid=5339111681,Ebay,
Patriot Viper Xtreme 5 M 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Me,Patriot,185.49,3.8643750000000003,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/297252772512?campid=5339111681,Ebay,
Crucial 16GB DDR5 SDRAM 4800 PC5-38400 CL40 Desktop Memory Module CT16G48C40U5,Crucial,48.49,3.030625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/185322495083?campid=5339111681,Ebay,
V-Color DDR5 Manta XFinity 48GB (24GBx2) 8400MHz CL40-54-54 1.4V SK Hynix IC RGB,SK Hynix,234.49,4.885208333333334,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/297126336521?campid=5339111681,Ebay,
ADATA XPG LANCER 64GB(32GB*2）RAM ASUS RGB ROG STRIX DDR5 6400MHz Memory,ADATA,354.00,5.53125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/127266315108?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (1x32GB) DDR5-5600 PC5-44800 UDIMM CL36 XMP/EXPO PC RAM,Patriot,119.99,3.7496875,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176671295552?campid=5339111681,Ebay,
4M9Y0AA 4M9Y0AT 16GB DDR5-4800MHz UDIMM RAM Hynix IC Compatible for HP Memory,SK Hynix,59.00,3.6875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/196187365750?campid=5339111681,Ebay,
A-Tech 256GB 2x 128GB 2S2Rx4 PC5-38400R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,1979.98,7.734296875,USD,256,DDR5,Server,New,https://www.ebay.com/itm/326212923482?campid=5339111681,Ebay,
32GB Dell SNP8D9M0C/32G AC774043 RAM DDR5 5600MHz UDIMM Desktop Memory OEM,Dell,129.95,4.0609375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376102458617?campid=5339111681,Ebay,
Kingston FURY Beast RGB 16GB (2 x 8GB) PC5-41600 (DDR5-5200) DIMM Memory...,Kingston,60.00,3.75,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/406243558529?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG84AEBRA115N Equivalent Server Memory RAM,SK Hynix,170.49,5.3278125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528496?campid=5339111681,Ebay,
Kingston FURY Beast 16GB DDR5 RGB RAM 2x8GB Overclocking AMD EXPO XMP 3.0,Kingston,104.90,6.55625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/256785896427?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA110N Equivalent Server Memory RAM,SK Hynix,175.99,5.4996875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078613?campid=5339111681,Ebay,
16GB 4X71M23186 DDR5-5600MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,69.95,4.371875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355195943?campid=5339111681,Ebay,
32GB Dell SNP8D9M0C/32G AC774043 RAM DDR5 5600MHz UDIMM Desktop Memory OEM,Dell,129.95,4.0609375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376102458617?campid=5339111681,Ebay,
340K1AA-MB 99T39AA 16GB DDR5-4800 RDIMM RAM for HP Z8 Fury G5 Compatible Memory,HP,95.00,5.9375,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/204733441379?campid=5339111681,Ebay,
Micron 8GB DDR5 4800 MHz PC5-44800 DIMM Desktop Memory RAM (MTC4C10163S1UC56BD1),Micron,34.64,4.33,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/226460540609?campid=5339111681,Ebay,
32GB ECC UDIMM DDR5-4800MHz RAM Memory Hynix IC Compatible for Super Workstation,SK Hynix,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196283849505?campid=5339111681,Ebay,
