title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Micron 64GB DDR5 5600 PC5-44800 EC8 RDIMM Server Memory RAM MTC40F2046S1RC56BD1,Micron,412.21,6.44078125,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/226407331977?campid=5339111681,Ebay,
Corsair CMSX16GX5M1A4800C40 Vengeance 16GB 262-Pin DDR5 SO-DIMM DDR5 4800 Laptop,Corsair,79.20,4.95,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/197767859150?campid=5339111681,Ebay,
Crucial 32GB Single DDR5 4800MHz PC5-38400 RAM 288-Pin Desktop Memory 4800 uDIMM,Crucial,109.99,3.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/255763829812?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2x16GB) DDR5-7600 CL36-1.40V Dual Channel Kit-TZ5RK,G.Skill,147.99,4.6246875,USD,32,DDR5-7600,Desktop,New,https://www.ebay.com/itm/317363330419?campid=5339111681,Ebay,
Crucial CT32G52C42U5 UDIMM DDR5-5200 Desktop RAM 8gb (1 x 8gb),Crucial,27.99,3.49875,USD,8,DDR5-5200,Desktop,New,https://www.ebay.com/itm/205723392721?campid=5339111681,Ebay,
Mushkin Redline 96GB (2x48GB) DDR5 4800 MHz UDIMM Desktop RAM MRE5U480FGGD48GX2,Mushkin,199.95,2.0828124999999997,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/127005926494?campid=5339111681,Ebay,
Kingston 32GB(2x16GB) KF560C36BBEAK2-32 FURY RGB Desktop DDR5-5600 *tested**00*,Kingston,82.99,2.5934375,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/127409155649?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,185.49,5.7965625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304866626948?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 Ram 16GB (1RX8) 6000MHz,T-Force,75.00,4.6875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/127347340100?campid=5339111681,Ebay,
Samsung 96GB DDR5 4800 PC5-38400 EC8 RDIMM Server Memory RAM M321RYGA0BB0-CQK,Samsung,589.04,6.135833333333333,USD,96,DDR5,Server,Open box,https://www.ebay.com/itm/326308366627?campid=5339111681,Ebay,
Transcend DDR5 module 32 GB DIMM 288-pin 4800 MHz / PC5-38400 TS4GLA64V8E,Transcend,180.00,5.625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/126813462808?campid=5339111681,Ebay,
A-Tech Velocity 32GB 2x16GB DDR5 5600 PC5-44800 XMP Desktop PC Gaming Memory RAM,A-Tech,133.12,4.16,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326104685546?campid=5339111681,Ebay,
Crucial 32GB DDR5 RAM 5600MHz 262-Pin Laptop Memory 5600 SODIMM CT32G56C46S5,Crucial,147.85,4.6203125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326816930392?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,123.99,3.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387737947523?campid=5339111681,Ebay,
Micron 128GB MTC40F2047S1RC64BBX-MWFF (ES) PC5-6400B 2Rx4 DDR5 EC8 RDIMM,Micron,800.00,6.25,USD,128,DDR5,Server,Used,https://www.ebay.com/itm/116801367943?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,239.00,3.734375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/397097652817?campid=5339111681,Ebay,
Crucial 32GB Kit 2 x 16GB 262-Pin DDR5 SODIMM 5600 PC5 44800 Laptop Memory,Crucial,112.99,3.5309375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/285684652107?campid=5339111681,Ebay,
Kingston FURY Beast RGB 8GB 5200MT/s DDR5 CL40 DIMM Desktop Memory,Kingston,36.00,4.5,USD,8,5200MT/s,Desktop,New,https://www.ebay.com/itm/167768580883?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (1x16GB) DDR5-5200 PC5-41600 CL36 UDIMM XMP/EXPO PC RAM,Patriot,70.99,4.436875,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/176671270391?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,141.81,2.954375,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/226257529072?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5,G.Skill,330.14,10.316875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167509995115?campid=5339111681,Ebay,
ADATA XPG 32GB (1x32GB) ECC Registered DDR5 5600 (PC5 44800) Memory Model,ADATA,324.86,10.151875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/167670276157?campid=5339111681,Ebay,
Micron 48GB DDR5-4800 RDIMM MTC20F208XS1RC48BR Registered ECC Memory,Micron,309.00,6.4375,USD,48,DDR5-4800,Server,New,https://www.ebay.com/itm/325805936725?campid=5339111681,Ebay,
Corsair Vengeance RGB 64GB (2x32GB) DDR5 RAM 5200MT/s (CMH64GX5M2B5200C40),Corsair,164.99,2.57796875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/116816067417?campid=5339111681,Ebay,
G.SKILL Flare X5 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,G.Skill,504.99,3.945234375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306377609797?campid=5339111681,Ebay,
Crucial - 32GB Kit (2x16GB) DDR5 5600MHz C46 SODIMM Laptop Memory - Black,Crucial,104.99,3.2809375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/205117499838?campid=5339111681,Ebay,
Hynix 16GB DDR5-4800 DIMM HMCG78MEBUA081N HMCG78MEBUA084N Desktop Memory RAM,SK Hynix,66.55,4.159375,USD,16,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/325888230875?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 8G,A-Tech,27.77,3.47125,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/225908524208?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB (2x16GB) 6000MHz CL30 EXPO/XMP  ,Corsair,160.00,5.0,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/205787777096?campid=5339111681,Ebay,
Corsair 64GB (4x16GB) DOMINATOR TITANIUM RGB DDR5 CL32 - CMP64GX5M4B6400C32W,Corsair,339.00,5.296875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/397097646232?campid=5339111681,Ebay,
HMCG66AGBSA092N - SK HYNIX 8GB 1Rx16 PC5-5600B DDR5 SODIMM,SK Hynix,14.88,1.86,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/267054781139?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF8D,Team Group,92.99,5.811875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297046294600?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,226.99,7.0934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387313428872?campid=5339111681,Ebay,
TeamGroup T-Force Delta RGB 32GB (2 x 16GB) 288Pin PC RAM DDR5 6400 (PC5 51200),Team Group,149.99,4.6871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365924277337?campid=5339111681,Ebay,
Crucial 16GB 262-Pin DDR5 SODIMM 4800 PC5-38400 Laptop Memory CT16G48C40S5,Crucial,59.99,3.749375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/285174820516?campid=5339111681,Ebay,
G.SKILL RIPJAWS SO-DIMM 64GB (2 X 32GB) SO-DIMM DDR5 5600 F5-5600S4040A32GX2-RS,G.Skill,246.21,3.84703125,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/167647284529?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5,G.Skill,252.58,7.893125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/166470838352?campid=5339111681,Ebay,
Dell Memory Upgrade 16 GB - 1Rx8 DDR5 UDIMM 5600 MT/s SNP4N59RC/16G AC774044 RAM,Dell,119.95,7.496875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/177404242921?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG84MEBRA115N HMCG84AEBRA168N Server Memory RAM,SK Hynix,216.60,6.76875,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/225873228919?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 32GB(2x16) DDR5 Dram 7000MT/S,Corsair,170.00,5.3125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/286874980464?campid=5339111681,Ebay,
Samsung 1x 8GB DDR5 4800MHz PC5-38400 UDIMM M323r1gb4bb0-cqk OEM Memory Ram,Samsung,23.98,2.9975,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/256777915098?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 64GB (32x2) DDR5-6000 Memory CL30-40-40-96 1.4V,G.Skill,219.50,3.4296875,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/226968051643?campid=5339111681,Ebay,
Samsung 8GB SO-DIMM DDR5 RAM Laptop Memory M425R1GB4BB0-CQK,Samsung,19.89,2.48625,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/136572595644?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,195.99,4.083125,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/297331904708?campid=5339111681,Ebay,
G.Skill Trident Z5 CK RGB DDR5-9000 CL42-56-56-144 1.45V 48GB (2x24GB) Intel XMP,G.Skill,341.95,7.123958333333333,USD,48,DDR5-9000,Desktop,New,https://www.ebay.com/itm/376617283555?campid=5339111681,Ebay,
Major Brand 16 GB PC5-38400 (DDR5-4800) 1Rx8 DDR5 Desktop RAM,Major Brand,39.99,2.499375,USD,16,DDR5-4800,Desktop,Used,https://www.ebay.com/itm/365877999963?campid=5339111681,Ebay,
HMCG88MEBRA115N 32GB DDR5 SK hynix REG ECC RDIMM 1RX4 PC5-4800B Server  memory,SK Hynix,150.00,4.6875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/405757422491?campid=5339111681,Ebay,
Crucial 16GB Single DDR5 4800MHz PC5-38400 RAM 288-Pin Desktop Memory 4800 uDIMM,Crucial,56.99,3.561875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/255763836830?campid=5339111681,Ebay,
G.Skill Trident Z5 XMP RGB 64GB 2 x 32GB DDR5 6400MT/s CL32 White Desktop Memory,G.Skill,200.00,3.125,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/205785665521?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 7200 - NEW,G.Skill,189.99,3.9581250000000003,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/146571815169?campid=5339111681,Ebay,
G.Skill Ripjaws M5 RGB 96GB (48GB x 2) DDR5 5600 RAM F5-5600J4040D48GX2-RM5RK,G.Skill,218.47,2.275729166666667,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/146896070995?campid=5339111681,Ebay,
Crucial 64GB Kit (2x 32GB) DDR5 5600 PC5-44800 Laptop Memory CT2K32G56C46S5,Crucial,289.95,4.53046875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/386969071619?campid=5339111681,Ebay,
Patriot Memory Viper Venom 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),Patriot,247.49,3.86703125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/305980583450?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (1x32GB) 5600 MHz DDR5 Desktop Memory Gaming*New,Corsair,100.85,3.1515625,USD,32,5600MHz,Desktop,New,https://www.ebay.com/itm/267012232077?campid=5339111681,Ebay,
Samsung 32GB DDR5-4800 M426R4GA3BB0-CQK ECC SODIMM Memory,Samsung,180.99,5.6559375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/196519292390?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 PC5-38400 1Rx4 EC8 RDIMM Server Memory RAM HMCG84MEBRA113N,SK Hynix,215.97,6.7490625,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326798276711?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Hynix HMCG66AGBUA081N Equivalent Desktop Memory RAM 1x,SK Hynix,31.83,3.97875,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078559?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 288-Pin PC RAM DDR5 6000 CL30(PC5 48000) Hynix,Patriot,57.59,3.599375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/256940151983?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB CMH32GX5M2B6000Z30CB Blossom Memory SEALED BLACK,Corsair,149.50,4.671875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127401000610?campid=5339111681,Ebay,
G. Skill Flare X5 64GB DIMM DDR5,G.SKILL,79.99,1.24984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/146898578153?campid=5339111681,Ebay,
32GB DDR5 4800MHz ECC SODIMM Hynix HMCG88MEBAA092N Equivalent Server Memory RAM,SK Hynix,196.01,6.1253125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078661?campid=5339111681,Ebay,
Hynix 32GB DDR5 4800MHz PC5-38400 2Rx8 EC8 RDIMM Server Memory RAM (HMCG88MEBRA),SK Hynix,209.62,6.550625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/226688453459?campid=5339111681,Ebay,
Kingston FURY Beast 16GB (2 x 8GB) DDR5 SDRAM Memory Kit RGB 5200MHz ,Kingston,54.99,3.436875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/357711686312?campid=5339111681,Ebay,
G.Skill F5-6000J3038F16GX2-TZ5NR Trident Z5 Neo RGB Series 4x16GB DDR5 RAM,G.Skill,179.99,11.249375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/297687626087?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) PC RAM DDR5 6400 (PC5 51200) Intel XMP,T-Force,175.49,5.4840625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304343802637?campid=5339111681,Ebay,
Crucial RAM 32GB (2x16GB) DDR5 5600mhz UDIMM Desktop Memory,Crucial,84.99,2.6559375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/306537244977?campid=5339111681,Ebay,
Hynix 32GB 1X32GB DDR5 4800MHz PC5-38400 2RX8 SODIMM RAM Memory HMCG88MEBSA095N,SK Hynix,119.99,3.7496875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/365927143097?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG88MEBRA HMCG88AEBRA Server Memory RAM,SK Hynix,216.60,6.76875,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326199757152?campid=5339111681,Ebay,
Hynix 16GB DDR5-4800 DIMM HMCG78MEBUA081N HMCG78MEBUA084N Desktop Memory RAM,SK Hynix,49.00,3.0625,USD,16,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/146811125303?campid=5339111681,Ebay,
Patriot Viper Venom RGB 64GB (2 x 32GB) PC5-48000 (DDR5-6000) UDIMM Memory...,Patriot,185.00,2.890625,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/197745576268?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 Laptop ECC RAM SOIMM PC5-4800 M426R4GA3BB0-CQK,Samsung,115.00,3.59375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/277386062916?campid=5339111681,Ebay,
NEW CORSAIR VENGEANCE RGB DDR5 RAM  (1x16gb) 6000MHz,Corsair,48.00,3.0,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/197705756551?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) PC RAM DDR5 6000 (PC5 48000) Memory,Corsair,144.49,4.5153125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304882031910?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-51200 (DDR5-6400) DIMM Memory - Black,Corsair,100.00,3.125,USD,32,DDR5-6400,Desktop,Used,https://www.ebay.com/itm/357756075304?campid=5339111681,Ebay,
32GB DDR5 4800 ECC SODIMM Samsung M426R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,196.01,6.1253125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528540?campid=5339111681,Ebay,
Samsung 8GB DDR5-5600 PC5-44800 1Rx16 SODIMM Laptop Memory RAM M425R1GB4PB0-CWM,Samsung,27.77,3.47125,USD,8,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/226959964009?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 DDR5-4800 EC8 RDIMM 38400 Server Memory RAM (M321R4GA0BB0-CQK),Samsung,216.60,6.76875,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/225501357602?campid=5339111681,Ebay,
A-Tech Velocity 16GB DDR5 5600 (PC5-44800) CL46 XMP Desktop PC Gaming Memory RAM,A-Tech,66.55,4.159375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326104679849?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin PC RAM DDR5 7200 (PC5 57600) Deskt,Corsair,463.49,4.828020833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306222455933?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Lap,Corsair,133.99,4.1871875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/305342597555?campid=5339111681,Ebay,
Crucial 16GB DDR5 SDRAM 4800 PC5-38400 CL40 Desktop Memory Module CT16G48C40U5,Crucial,48.49,3.030625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/185322495083?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory,G.Skill,370.99,5.79671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385196264059?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 PC5-38400R 2Rx8 RDIMM REG Memory RAM (M321R4GA3BB0-CQK),Samsung,206.29,6.4465625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/225705329873?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,139.49,4.3590625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296927564286?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Micron MTC20F2085S1RC48BA1 Equivalent Server Memory RAM,Micron,212.95,6.6546875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528500?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 32GB (2 x 16GB) PC RAM DDR5 5600MHz New.,Team Group,95.00,2.96875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176321608249?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 256GB (4 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,1287.49,5.0292578125,USD,256,DDR5,Desktop,New,https://www.ebay.com/itm/297475312436?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7600 (PC5 60,G.Skill,252.49,7.8903125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387056803294?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Des,Patriot,133.99,4.1871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305400035715?campid=5339111681,Ebay,
HMCT04MEERA129N Hynix 128GB 2S2Rx4 DDR5 PC4800B-RA0-1010 EC8 RDIMM Server Memory,SK Hynix,895.00,6.9921875,USD,128,DDR5,Server,New,https://www.ebay.com/itm/226935517907?campid=5339111681,Ebay,
Dell 32GB DDR5 SDRAM Memory Module - For Desktop PC - 32 GB - SNPWMMC0C/32G,Dell,188.59,5.8934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/256226283978?campid=5339111681,Ebay,
SK hynix 32GB DDR5 5600MHz Desktop RAM UDIMM 2Rx8 PC5-5600B-UB0 HMCG88AGBUA081N,SK Hynix,115.98,3.624375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/357003148286?campid=5339111681,Ebay,
Samsung 32GB PC5-38400 DDR5 4800 MHz SODIMM Laptop Memory RAM (M425R4GA3BB0-CQK),Samsung,119.69,3.7403125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/325326551717?campid=5339111681,Ebay,
SK Hynix 8GB DDR5 5600 MHz PC5-44800 SODIMM Laptop Memory RAM HMCG66AGBSA092N,SK Hynix,14.99,1.87375,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/205626720612?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),G.Skill,139.99,4.3746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/285421834451?campid=5339111681,Ebay,
Corsair Vengance 64GB (2 x 32GB) PC5-41600 (DDR5-5200) Desktop Memory Ram,Corsair,160.00,2.5,USD,64,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/204337664467?campid=5339111681,Ebay,
Crucial - Pro Overclocking 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memor...,Crucial,119.99,3.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205117563745?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Deskt,Corsair,209.00,3.265625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/397097637285?campid=5339111681,Ebay,
Samsung 32GB DDR5 EC8 REG M321R4GA0BB0-CQK M321R4GA0BB0-CQKDG Server Memory RAM,Samsung,216.60,6.76875,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/225873228945?campid=5339111681,Ebay,
Hynix 64GB DDR5-5600 EC8 RDIMM HMCG94AGBRA181N HMCG9AGBRA181N Server Memory RAM,SK Hynix,426.88,6.67,USD,64,DDR5-5600,Server,Open box,https://www.ebay.com/itm/325888230885?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5,G.Skill,197.28,6.165,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/166465125768?campid=5339111681,Ebay,
"Crucial Pro 32GB DDR5 RAM Kit (2X16Gb),Cl36 6000Mhz, Overclocking Desktop Gaming",Crucial,193.99,6.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365871919204?campid=5339111681,Ebay,
Micron 8GB DDR5 SODIMM MTC4C10163S1SC48BA1 MTC4C10163S1SC48B Laptop Memory RAM,Micron,26.24,3.28,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228937?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Deskt,Corsair,209.00,3.265625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/397097637285?campid=5339111681,Ebay,
Samsung 2x8GB (16Gb) SO-DIMM DDR5 RAM Memory M425R1GB4BB0-CQK,Samsung,45.00,5.625,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/197764357509?campid=5339111681,Ebay,
G.SKILL Flare X 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,350.49,5.47640625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295869342341?campid=5339111681,Ebay,
Hynix 8GB 1Rx16 PC5-5600B DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,SK Hynix,34.86,4.3575,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/326199757157?campid=5339111681,Ebay,
G.SKILL Trident Z5 32GB (2x16GB) PC5-44800 (DDR5-5600) CL36 DIMM Memory -...,G.Skill,99.99,3.1246875,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/406055395609?campid=5339111681,Ebay,
Kingston Server Premier 16GB DDR5-5200 KSM52E42BS8KM-16HA Unbuffered on-die ECC,Kingston,108.00,6.75,USD,16,DDR5-5200,Server,New,https://www.ebay.com/itm/204819654559?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-38400 ECC SODIMM HP N25153-001 Equivalent Server Memory RAM,HP,196.01,6.1253125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078660?campid=5339111681,Ebay,
Kingston KF560C36BBEAK2-32 Fury Beast RGB 32GB (2x16GB) 6000MT/s DDR5 CL36,Kingston,139.00,4.34375,USD,32,6000MT/s,Desktop,Open box,https://www.ebay.com/itm/127433586392?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,79.86,4.99125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325193753064?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-44800U DIMM Hynix HMCG88AGBUA Equivalent Desktop Memory RAM,SK Hynix,133.12,4.16,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326234528450?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 DIMM HMCG88MEBUA084N Desktop Memory RAM,SK Hynix,99.00,3.09375,USD,32,DDR5-4800,Desktop,New,https://www.ebay.com/itm/277347592127?campid=5339111681,Ebay,
Micron/SKHynix 64GB (2x32GB) DDR5-5600 SODIMM Laptop Memory,Micron,169.99,2.65609375,USD,64,DDR5-5600,Laptop,New,https://www.ebay.com/itm/187655135038?campid=5339111681,Ebay,
Corsair Vengeance RGB 16GB (1x16GB) DDR5 RAM 6400MT/s (CMH5X16G1B64C36A2),Corsair,59.99,3.749375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/127422448653?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) CL 30 288-Pin PC RAM DDR5 6000 Memory,Kingston,239.99,3.74984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/365781850736?campid=5339111681,Ebay,
