title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
8GB (2x 4GB Kit) Dell latitude E5530 E6220 E6230 E6320 Laptop DDR3 Memory,Dell,11.00,1.375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/284216642400?campid=5339111681,Ebay,
SAMSUNG16GB DDR3-1600 PC3-12800 SO-DIMM Laptop RAM (2x8GB) ,Samsung,22.99,1.436875,USD,16,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/197791424028?campid=5339111681,Ebay,
Micron 8GB 2Rx8 PC3-12800U DDR3 1600MHz Desktop RAM Memory,Micron,14.75,1.84375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/275040013289?campid=5339111681,Ebay,
CRUCIAL 8GB  DDR3 1866MHz RAM Ballistix Sport  BLS8G3D18ADS3.16FER DIMM,Crucial,12.00,1.5,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/267321693132?campid=5339111681,Ebay,
A-Tech 8GB 2x 4GB PC3-12800U Desktop DDR3 1600 MHz DIMM 240-Pin Memory RAM 4G 8G,A-Tech,37.38,4.6725,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440200716?campid=5339111681,Ebay,
G.SKILL Ares Series 16GB (2 x 8GB) 240-Pin PC RAM DDR3 1600 PC3 12800,G.Skill,34.88,2.18,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/156184643452?campid=5339111681,Ebay,
Kingston 8 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (HX316C10FK2/8),Kingston,21.00,2.625,USD,8,1600MHz,Desktop,New,https://www.ebay.com/itm/266612723568?campid=5339111681,Ebay,
Kingston PC3-10600 8GB SO-DIMM 1333 MHz DDR3 Memory (KTA-MB1333/8G)),Kingston,14.99,1.87375,USD,8,1333MHz,Laptop,New,https://www.ebay.com/itm/265741786439?campid=5339111681,Ebay,
A-Tech 2GB PC3-8500 Desktop DIMM DDR3 1066 MHz 240-Pin Non ECC Memory RAM 1x 2G,A-Tech,16.50,8.25,USD,2,DDR3,Server,New,https://www.ebay.com/itm/224440200679?campid=5339111681,Ebay,
Kingston PC3-10600 8 GB DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory (KVR13E9/8),Kingston,17.74,2.2175,USD,8,1333MHz,Desktop,New,https://www.ebay.com/itm/163296657526?campid=5339111681,Ebay,
16GB DDR3 PC3-8500R 1066MHz RDIMM (HP 500207-071 Equivalent) Server Memory RAM,HP,43.14,2.69625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592217576?campid=5339111681,Ebay,
Patriot Viper Xtreme 8GB (2x4GB) DDR3 1866MHz Desktop Memory Kit PXD38G1866ELK,Patriot,10.00,1.25,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/406221592922?campid=5339111681,Ebay,
Micron 8GB PC3L 12800 DDR3L 1600MHz 2Rx8  Laptop Memory RAM 1.35V CL11,Micron,14.75,1.84375,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/276181810040?campid=5339111681,Ebay,
8GB ( 4GBx2 ) Major Brand  DDR3 PC3-10600 1333MHz  Desktop Memory RAM     Tested,Major Brand,7.07,0.88375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/187258425680?campid=5339111681,Ebay,
G.Skill Sniper 16GB (2x8GB) DDR3-1600 CL9 PC3-12800 Desktop Memory,G.Skill,30.00,1.875,USD,16,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/205842099624?campid=5339111681,Ebay,
HyperX FURY DDR3 16GB 2x 8GB 1600 MHz PC3-12800 Desktop RAM Memory DIMM 240pins ,Corsair,30.00,1.875,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/297754829853?campid=5339111681,Ebay,
Crucial 4GB P/N CT51264BA1339.C16 DDR3 1333 PC3 10600  Non ECC UDIMM For Desktop,Crucial,17.57,4.3925,USD,4,DDR3,Server,New,https://www.ebay.com/itm/152866574003?campid=5339111681,Ebay,
Samsung 4GB 1Rx8 PC3-12800U-11-13-A1 DDR3 1600 MHz 1.5V DIMM Desktop Memory RAM,Samsung,2.98,0.745,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/236097809963?campid=5339111681,Ebay,
SK HYNIX 16GB (4x4GB) 2Rx8 PC3-10600U DDR3 DESKTOP Memory RAM,SK Hynix,20.00,1.25,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/126468687740?campid=5339111681,Ebay,
Kingston 8GB(1x8GB) KVR16E11/8 DDR3-1600 1.5V ECC/Unbuffered **tested***MORE****,Kingston,9.99,1.24875,USD,8,DDR3-1600,Server,Used,https://www.ebay.com/itm/124588438922?campid=5339111681,Ebay,
192GB (12x16GB) DDR3 PC3-8500R 4Rx4 ECC Reg Memory RAM for HP DL380 G6 DL380 G7,HP,200.29,1.0431770833333334,USD,192,DDR3,Server,New,https://www.ebay.com/itm/303064943082?campid=5339111681,Ebay,
Fury HyperX 8GB (2x4GB) DDR3-1600 (HX316C10FK2/8) Desktop Memory RAM,Corsair,9.99,1.24875,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/357888299797?campid=5339111681,Ebay,
16GB DDR3 PC3-12800R RDIMM Kingston KVR16LR11D4-16I Equivalent Server Memory RAM,Kingston,32.68,2.0425,USD,16,DDR3,Server,New,https://www.ebay.com/itm/225749489766?campid=5339111681,Ebay,
384GB (12 x 32GB) DDR3 RDIMM Memory For Dell PowerEdge R710 R610,Dell,272.10,0.70859375,USD,384,DDR3,Server,New,https://www.ebay.com/itm/292968056168?campid=5339111681,Ebay,
Samsung 4 GB SO-DIMM 1600 MHz PC3-12800 DDR3 Laptop Memory M471B5173DB0-YK0,Samsung,5.99,1.4975,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/185921517059?campid=5339111681,Ebay,
Crucial DDR3L 16GB 2 x 8GB 1600 MHz PC3L-12800 Laptop RAM Sodimm Memory 1.35V,Crucial,28.55,1.784375,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/387045314064?campid=5339111681,Ebay,
A-Tech 192GB 6x 32GB 4Rx4 PC3-8500R DDR3 1.35V ECC RDIMM REG Server Memory RAM,A-Tech,251.94,1.3121875,USD,192,DDR3,Server,New,https://www.ebay.com/itm/324714920290?campid=5339111681,Ebay,
16GB Micron 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory,Micron,50.99,3.186875,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/197015717218?campid=5339111681,Ebay,
A-Tech 2GB PC3-8500 Desktop DIMM DDR3 1066 MHz 240-Pin Non ECC Memory RAM 1x 2G,A-Tech,16.50,8.25,USD,2,DDR3,Server,New,https://www.ebay.com/itm/224440200679?campid=5339111681,Ebay,
Samsung 32GB (4x8GB) DDR3L-1600MHz PC3L-12800 240PIN Desktop DIMM Non-ECC Memory,Samsung,37.99,1.1871875,USD,32,1600MHz,Server,New,https://www.ebay.com/itm/354927652055?campid=5339111681,Ebay,
ddr3 memory desktop *GB (4GB x 2) G.SKILL,G.Skill,22.95,5.7375,USD,4,ddr3,Desktop,New,https://www.ebay.com/itm/236454564467?campid=5339111681,Ebay,
G.Skill Ripjaws 4GB Kit (2x2GB) PC3-12800 DDR3-1600 DIMM RAM F3-12800CL9D-4GBRL,G.Skill,14.99,3.7475,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/186125098903?campid=5339111681,Ebay,
Hynix 16GB 2Rx4 PC3-12800R RDIMM DDR3 1600 ECC REG Registered Server Memory RAM,SK Hynix,23.93,1.495625,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/226244059376?campid=5339111681,Ebay,
A-Tech 8GB 2 x 4GB PC3-10600 Desktop DDR3 1333 MHz 240-Pin DIMM Memory RAM 8G 4G,A-Tech,37.38,4.6725,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592214990?campid=5339111681,Ebay,
Corsair CMSO8GX3M1A1333C9 A-Tech Equivalent 8GB DDR3 1333Mhz Laptop Memory RAM,Corsair,30.80,3.85,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440224701?campid=5339111681,Ebay,
Crucial 32GB (2x 16GB) KIT SO-DIMM DDR3L 1600Mhz PC3L-12800 204-Pin 1.35V Memory,Crucial,121.90,3.809375,USD,32,1600Mhz,Laptop,New,https://www.ebay.com/itm/353553108924?campid=5339111681,Ebay,
Crucial 8GB PC3L-12800 DDR3L-1600MHz 2Rx8 Laptop Memory Ram,Crucial,14.75,1.84375,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/275742943209?campid=5339111681,Ebay,
Crucial RAM 8GB DDR3 1600 MHz CL11 Desktop Memory CT102464BD160B,Crucial,10.95,1.36875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/388368447915?campid=5339111681,Ebay,
Hynix 8GB DDR3 1600MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM (HMT41GU6DFR8A-PB),SK Hynix,20.01,2.50125,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/226784077737?campid=5339111681,Ebay,
Crucial 8 GB SO-DIMM 1333MHz PC3-10600 DDR3L Memory (CT102464BF1339),Crucial,37.00,4.625,USD,8,1333MHz,Laptop,Open box,https://www.ebay.com/itm/175366452542?campid=5339111681,Ebay,
192GB (12 x 16GB) DDR3 PC3-8500R 4Rx4 ECC Server Memory RAM Dell Precision T7500,Dell,200.29,1.0431770833333334,USD,192,DDR3,Server,New,https://www.ebay.com/itm/292952158669?campid=5339111681,Ebay,
A-Tech 8GB PC3-10600 DDR3 1333 MHz 1.35V ECC SODIMM Unbuffered Server Memory RAM,A-Tech,39.61,4.95125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440204802?campid=5339111681,Ebay,
G. SKILL SO-DIMM DDR3-4GB MEMORY,G.SKILL,40.00,10.0,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/404094631536?campid=5339111681,Ebay,
"Set of 2 Sk hynix 8gb DDR3 Desktop RAM 1600 MHz 2rx8 HMT41GU6DFR8A-PB, SKU 9494",SK Hynix,18.98,2.3725,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/205226497536?campid=5339111681,Ebay,
Samsung 4GB (2GB x 2) PC3-10600U DDR3 1333MHz CL9 240PIN Memory RAM Desktop,Samsung,10.25,2.5625,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/236050644792?campid=5339111681,Ebay,
Team Group Elite 16GB 2x8GB DDR3 1600MHz RAM Dual Channel Desktop New,Team Group,24.99,1.561875,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/357888994545?campid=5339111681,Ebay,
16GB 2x8GB PC3L-12800U DDR3-1600MHz DIMM 240pin Memory RAM Dell Optiplex Desktop,Dell,31.00,1.9375,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/192396972215?campid=5339111681,Ebay,
Kingston 16GB DDR3-1600 PC3-12800 2Rx4 ECC RDIMM Server Memory RAM KVR16R11D4/16,Kingston,11.50,0.71875,USD,16,DDR3-1600,Server,Used,https://www.ebay.com/itm/317389534701?campid=5339111681,Ebay,
Kingston KX830D-HYC 4GB DDR3 1333mhz SODIMM PC3-10600s Laptop Memory Ram,Kingston,8.35,2.0875,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/395380116448?campid=5339111681,Ebay,
A-Tech 4GB 2 x 2GB PC3-10600 Desktop DDR3 1333 MHz 240-Pin DIMM Memory RAM 4G 2G,A-Tech,30.80,7.7,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440222856?campid=5339111681,Ebay,
8GB (4 X 2GB) 1Rx8 PC3-12800U DDR3 1600 DIMM Desktop Memory Acer Dell HP Lenovo,Dell,12.99,1.62375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/126004618028?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (HYNIX HMT451S6DFR8A-PB Equivalent) Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592231249?campid=5339111681,Ebay,
F3-2400C11Q-16GXM G Skill RipjawsX Series 4GB PC3-19200 DDR3 DIMM,G.SKILL,12.88,3.22,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/326471799514?campid=5339111681,Ebay,
LENOVO 8GB 1600MHZ DDR3L 2RX8 SODIMM MEMORY RAM PC3L-12800S 03X6657 TESTED,Lenovo,15.99,1.99875,USD,8,1600MHZ,Laptop,Used,https://www.ebay.com/itm/255328236288?campid=5339111681,Ebay,
8GB Memory for Dell PowerEdge T110 II T20 T610 DDR3 PC3-12800E ECC UDIMM RAM,Dell,13.99,1.74875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/187161523327?campid=5339111681,Ebay,
SK Hynix RAM 8GB 2Rx8 PC3L-12800 DDR3L-1600MHz 8 GB Desktop Memory,SK Hynix,13.99,1.74875,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/126310155329?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Samsung M378B5173BH0-CK0 Equivalent Desktop Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568734?campid=5339111681,Ebay,
32GB (4x8GB) PC3-14900 DDR3-1866MHz ECC Registered Samsung M393B1k70QB0-CMA,Samsung,30.00,0.9375,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/257203732513?campid=5339111681,Ebay,
Kingston PC3-12800 8 GB DIMM 1600 MHz DDR3 SDRAM Memory (KHX1600C10D3B1K2/16G),Kingston,29.99,3.74875,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/297746978189?campid=5339111681,Ebay,
Kingston PC3-10600 8 GB DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory (KVR13E9/8HM),Kingston,17.74,2.2175,USD,8,1333MHz,Desktop,New,https://www.ebay.com/itm/183575606382?campid=5339111681,Ebay,
32GB Micron (4X8GB) PC3-14900 DDR3 1866 ECC Memory for Apple Mac Pro 2013,Micron,24.00,0.75,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/326750421340?campid=5339111681,Ebay,
Kingston Laptop RAM 9905603-005.A00G 4096MB/4GB SODIMM DDR3 1600MT/s (4GBx2),Kingston,10.95,2.7375,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/235744065610?campid=5339111681,Ebay,
"Sk hynix 8gb DDR3 Desktop RAM 1600 MHz 2rx8 HMT41GU6DFR8A-PB, SKU 9494",SK Hynix,13.99,1.74875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/205307893489?campid=5339111681,Ebay,
32GB (4x8GB) PC3-12800 DDR3-1600MHz 2Rx8 Non-ECC Crucial CT102464BA160B.C16FPR,Crucial,32.00,1.0,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/257203635465?campid=5339111681,Ebay,
Kingston 8GB (2x4GB) 1Rx8 DDR3-1600MHz PC3-12800U-11-12-A1 K531R8 Desktop RAM,Kingston,39.99,4.99875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/365386278579?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Samsung M378B5173BH0-CK0 Equivalent Desktop Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568734?campid=5339111681,Ebay,
Kingston 8GB (2x4GB) 1Rx8 DDR3-1600MHz PC3-12800U-11-12-A1 K531R8 Desktop RAM,Kingston,39.99,4.99875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/365386278579?campid=5339111681,Ebay,
A-Tech 2GB PC3-10600 Laptop SODIMM DDR3 1333 MHz 204pin non-ECC Memory RAM 1x 2G,A-Tech,17.60,8.8,USD,2,DDR3,Server,New,https://www.ebay.com/itm/324592214992?campid=5339111681,Ebay,
128GB (8x16GB) DDR3 PC3-8500R ECC Reg Server Memory for Dell Precision T5610,Dell,133.52,1.043125,USD,128,DDR3,Server,New,https://www.ebay.com/itm/303648948674?campid=5339111681,Ebay,
8GB Memory for HP Workstation Z230 Tower/SFF DDR3 PC3-12800 DIMM RAM,HP,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/124763697814?campid=5339111681,Ebay,
8GB (2 X 4GB Kit) Memory for HP 2000 Series Notebook DDR3 PC3-12800 RAM,HP,19.99,2.49875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/184437821387?campid=5339111681,Ebay,
Crucial 16 GB 2x8 GB DDR3 1333 MHz 2RX8 PC3-10600S SO-DIMM Laptop Memory For HP,Crucial,23.99,1.499375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/385799408391?campid=5339111681,Ebay,
Crucial RAM 8GB DDR3 1600 MHz CL11 Desktop Memory CT102464BD160B,Crucial,10.95,1.36875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/388368447915?campid=5339111681,Ebay,
Corsair CMSO8GX3M1A1333C9 A-Tech Equivalent 8GB DDR3 1333Mhz Laptop Memory RAM,Corsair,30.80,3.85,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440224701?campid=5339111681,Ebay,
A-Tech 2GB PC3-8500 Desktop DIMM DDR3 1066 MHz 240-Pin Non ECC Memory RAM 1x 2G,A-Tech,16.50,8.25,USD,2,DDR3,Server,New,https://www.ebay.com/itm/224440200679?campid=5339111681,Ebay,
8GB ( 4GBx2 ) Major Brand  DDR3 PC3-10600 1333MHz  Desktop Memory RAM     Tested,Major Brand,7.07,0.88375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/187258425680?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241578?campid=5339111681,Ebay,
BRAND NEW SEALED Kingston 4GB DDR3 Laptop Memory PC3-12800 KCP3L16SS8/4,Kingston,6.71,1.6775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/314726620046?campid=5339111681,Ebay,
Crucial Origina 16GB DDR3 1866 PC3 14900 RDIMM 1.5V CT16G3ERSDD4186D for Servers,Crucial,21.75,1.359375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/185045448490?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Micron MT16JTF51264AZ-1G4M1 Equivalent Desktop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568713?campid=5339111681,Ebay,
8GB Memory for Dell Precision Workstation T3610 DDR3 PC3-12800 DIMM RAM,Dell,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/185904001394?campid=5339111681,Ebay,
SK hynix 4GB DDR3 1866MHz ECC Memory 1Rx8 PC3-14900E HMT451U7AFR8C-RD Good,SK Hynix,8.00,2.0,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/175718259669?campid=5339111681,Ebay,
Apple OEM Ram Hynix 8GB (2x4GB) DDR3-1600 PC3-12800 soDimm Memory,SK Hynix,9.81,1.22625,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/256681911587?campid=5339111681,Ebay,
4GB DDR3 PC3-10600E ECC UDIMM (Kingston KR1P74-HYC Equivalent) Server Memory RAM,Kingston,66.56,16.64,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440203674?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Kingston ASU1333S9-4G-ECEWG Equivalent Laptop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188751?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT351U6BFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220056?campid=5339111681,Ebay,
Crucial Memory DDR3 Laptop 16GB 2x 8GB ddr3 204-Pin PC3-12800 Laptop SODIMM PC3L,Crucial,28.00,1.75,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/388408804131?campid=5339111681,Ebay,
4GB (2x2GB) Micron 2Rx8 PC3-8500U DDR3-1066 MT16JTF25664AZ-1G1F1 Desktop Memory,Micron,35.99,8.9975,USD,4,DDR3-1066,Desktop,Used,https://www.ebay.com/itm/365631365205?campid=5339111681,Ebay,
Samsung 16GB 2RX4 PC3-12800R DDR3-1600 ECC Server Memory RAM M393B2G70QH0-YK0,Samsung,4.99,0.311875,USD,16,DDR3-1600,Server,Used,https://www.ebay.com/itm/167736141116?campid=5339111681,Ebay,
Crucial PC3-12800 (DDR3-1600) 4 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory...,Crucial,14.00,3.5,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/317010295685?campid=5339111681,Ebay,
4GB SAMSUNG Desktop RAM DDR3 1600MHz 1Rx8 PC3-12800U M378B5173QH0-CK0 DIMM,Samsung,30.97,7.7425,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/365631365197?campid=5339111681,Ebay,
16GB (2x 8GB) Hyperx 2RX8 DDR3 1600MHz PC3-12800S SO-DIMM Laptop RAM Memory 8G,Corsair,25.15,1.571875,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/354497941707?campid=5339111681,Ebay,
Samsung 8GB PC3-12800U-11-13-B1 DDR3-1600MHZ M378B1G73QH0-CK0 Desktop Memory RAM,Samsung,10.95,1.36875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/317371095546?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC3-12800 DDR3 1600 MHz 1.5V SO-DIMM Laptop Memory RAM 1x 8G,Samsung,24.63,3.07875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224519248512?campid=5339111681,Ebay,
Crucial 16 GB 2x8 GB DDR3 1333 MHz 2RX8 PC3-10600S SO-DIMM Laptop Memory For HP,Crucial,23.99,1.499375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/385799408391?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC3-12800E ECC Unbuffered DDR3 1600MHz DIMM Server Memory RAM,A-Tech,57.48,3.5925,USD,16,DDR3,Server,New,https://www.ebay.com/itm/224440221417?campid=5339111681,Ebay,
Samsung DDR3L 1600MHZ 16GB 2x8GB 1RX8 PC3L-12800S 1.35V SODIMM RAM Laptop Memory,Samsung,19.99,1.249375,USD,16,1600MHZ,Laptop,New,https://www.ebay.com/itm/186705532016?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7BFR8C-PB Equivalent) Server Memory RAM,SK Hynix,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241569?campid=5339111681,Ebay,
Hynix 8GB DDR3 1600 MHz PC3-12800 2Rx8 SODIMM Laptop Memory RAM HMT41GS6DFR8A-PB,SK Hynix,21.00,2.625,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/227003256888?campid=5339111681,Ebay,
BRAND NEW SEALED Kingston 4GB DDR3 Laptop Memory PC3-12800 KCP3L16SS8/4,Kingston,6.71,1.6775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/314726620046?campid=5339111681,Ebay,
Hyperx 16GB (2x 8GB) 2RX8 Ram DDR3-1333 MHz PC3-10600S SO-DIMM Laptop Memory 8G,Corsair,21.15,1.321875,USD,16,DDR3-1333,Laptop,New,https://www.ebay.com/itm/354592591655?campid=5339111681,Ebay,
DDR3 32GB (4x8GB) PC3-12800E 1600MHz ECC Unbuffered UDIMM Ram for HP Workstation,HP,58.02,1.813125,USD,32,DDR3,Server,Open box,https://www.ebay.com/itm/357248344499?campid=5339111681,Ebay,
Crucial CT204864BF160B DDR3L 16GB 1600MHz SODIMM PC3L-12800 2Rx8 Notebook Memory,Crucial,65.27,4.079375,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/165990244884?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Lenovo 03X6656 Equivalent) Memory RAM,Lenovo,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217566?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT41GR7BFR4C-RD Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220217?campid=5339111681,Ebay,
ADATA 8GB (DIMM) 1600MHz DDR3 Memory (AD3U1600W8G11-B),ADATA,7.00,0.875,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/157186790282?campid=5339111681,Ebay,
16GB (2x8GB) PC3L-12800s DDR3-1600MHz 2Rx8 Non-ECC Crucial CT102464BF160B.M16FP,Crucial,18.00,1.125,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/146221073915?campid=5339111681,Ebay,
16GB 2x 8GB DDR3 1333MHz PC3-10600 CL9 Laptop RAM Memory For DELL Latitude E6420,Dell,39.94,2.49625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/166392217079?campid=5339111681,Ebay,
HP 1 GB 90-pin DDR3 DIMM,HP,251.75,251.75,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/388794717909?campid=5339111681,Ebay,
A-Tech 16GB 2x8GB PC3-10600E ECC Unbuffered UDIMM DDR3 1333MHz Server Memory RAM,A-Tech,57.48,3.5925,USD,16,DDR3,Server,New,https://www.ebay.com/itm/224440221419?campid=5339111681,Ebay,
Samsung PC3-12800 8GB 4GB X2  SO-DIMM 1600 MHz PC3-12800 DDR3 Memory,Samsung,5.00,0.625,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/227062760078?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB 1.35V PC3L-12800S DDR3L 1600MHz 204-Pin Laptop Memory,Crucial,7.80,0.975,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/286922954392?campid=5339111681,Ebay,
SAMSUNG 4Gb 2Rx8 DDR3 PC3-10600S LAPTOP SODIMM RAM MEMORY M471B5273DH0-CH9,Samsung,6.99,1.7475,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/187705369954?campid=5339111681,Ebay,
"48GB (6X8GB) DDR3 ECC REG. MEMORY FOR DELL PRECISION WORKSTATION T5500, T7500",Dell,36.30,0.75625,USD,48,DDR3,Server,New,https://www.ebay.com/itm/161176743252?campid=5339111681,Ebay,
CRUCIAL DDR3 1600MHz 2X8GB 16GB PC3-12800 Desktop Memory RAM 240pin DIMM 1.5V,Crucial,33.00,4.125,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/335309705493?campid=5339111681,Ebay,
16GB (2x8GB) PC3-12800s DDR3-1600MHz 2Rx8 Non-ECC Kingston KVR16S11K2/16,Kingston,16.00,1.0,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/277378624674?campid=5339111681,Ebay,
KINGSTON KNWMX1-ETB 4GB DDR3 SODIMM PC3-12800 1600MHZ MEMORY 9995417-156.A00G,Kingston,6.99,1.7475,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/235755535024?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT16JTF51264HZ-1G6 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188582?campid=5339111681,Ebay,
KINGSTON 120GB (30x4GB) 1Rx8 PC3L-12800S DDR3 SODIMM Laptop Memory RAM,Kingston,120.00,1.0,USD,120,DDR3,Laptop,Used,https://www.ebay.com/itm/404315001131?campid=5339111681,Ebay,
