title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Kingston Memory DIMM PC3-10600U (2) 1 GB 1333MHz DDR3 SDRAM Memory (KTW149-ELD),Kingston,5.00,5.0,USD,1,1333MHz,Desktop,Used,https://www.ebay.com/itm/144518323892?campid=5339111681,Ebay,
Hynix 10pcs DDR3 8 GB 1600MHz PC3-12800 Desktop RAM DIMM 240pin Wholesale Memory,SK Hynix,143.10,17.8875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/166042557129?campid=5339111681,Ebay,
Samsung 2x4GB 1Rx8 PC3-12800 Desktop Memory DDR3 1600Mhz 240Pin Low Density 2pcs,Samsung,28.82,7.205,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/266497936137?campid=5339111681,Ebay,
VERY NEW 2 x Kingston SNY1333S9-2G-ELF 2GB 204Pin SO-DIMM DDR3 Laptop Ram,Kingston,19.85,9.925,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/305770643357?campid=5339111681,Ebay,
Crucial CT2K51264BA1339 8GB (4GBx2) PC3-10600 DDR3-1333MHz DIMM Memory RAM,Crucial,39.99,4.99875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/126036691231?campid=5339111681,Ebay,
For SK Hynix 2x 8GB 2Rx8 PC3-12800 DDR3 1600MHz CL11 DIMM Desktop Memory RAM &DD,SK Hynix,44.63,5.57875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/166779348612?campid=5339111681,Ebay,
2GB Micron DDR3-RAM 240-pin 1Rx8 PC3-12800U MT8JTF25664AZ-1G6M1 Desktop RAM,Micron,17.95,8.975,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/365631365211?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600MHz Memory 2 Modules DIMM PC RAM High Performance,Kingston,59.36,14.84,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/205851021419?campid=5339111681,Ebay,
NEW Micron 1GB PC3-8500U DDR3-1333MHz DIMM Destop Memory mt9jtf12864az-1g1f1,Micron,9.85,9.85,USD,1,DDR3,Desktop,Open box,https://www.ebay.com/itm/121975034423?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT16KTF51264AZ-1G6M1 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188943?campid=5339111681,Ebay,
Dell Memory SNPYWJTRC/4G A7303660 4GB 1Rx8 DDR3 ECC UDIMM 1600MHz RAM,Dell,50.95,12.7375,USD,4,DDR3,Server,New,https://www.ebay.com/itm/266072697039?campid=5339111681,Ebay,
Hynix 24GB (6x4GB) PC3-10600E DDR3-1333 MHZ ECC Unbuffered Memory for Dell T3500,SK Hynix,43.56,1.8150000000000002,USD,24,DDR3-1333,Server,New,https://www.ebay.com/itm/186158757787?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston ASU1600S11-4G Equivalent Laptop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188553?campid=5339111681,Ebay,
AT913AA HP RAM 4GB DDR3 1333MHz PC3-10600 204-Pin SODIMM Memory,HP,35.95,8.9875,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/262903782930?campid=5339111681,Ebay,
MT Micron 8GB DDR3 1600 Desktop DIMM RAM PC3L-12800U MT16KTF1G64AZ-1G6 240pin,Micron,14.40,1.8,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/177221403082?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (DELL A7545689 Equivalent) Memory RAM,Dell,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440209075?campid=5339111681,Ebay,
Kingston 2 GB DIMM 1333 MHz PC3-10600 DDR3 Memory (KP223C-ELD),Kingston,14.99,7.495,USD,2,1333MHz,Desktop,Used,https://www.ebay.com/itm/388043170690?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT8JTF51264HZ-1G4 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188603?campid=5339111681,Ebay,
4GB (4X 1GB) DDR3 PC3-8500U (MICRON MT8JTF12864AZ-1G1F1) Desktop DIMM,Micron,22.00,5.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/153000623467?campid=5339111681,Ebay,
CORSAIR 2 x 4GB DDR3 1600 Desktop DIMM RAM XMS3 CMX8GX3M2A1600C9 240pin,Corsair,12.87,3.2175,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/116485545293?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 598856-001 Equivalent) Memory RAM,HP,30.26,15.13,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440225587?campid=5339111681,Ebay,
Lenovo RAM 4GB DDR3-1333MHz PC3-10600 204-Pin SODIMM Laptop Memory,Lenovo,35.95,8.9875,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/263233072461?campid=5339111681,Ebay,
Crucial RAM 4GB DDR3-1333 PC3 10600 PC Desktop Memory - HP Dell Lenovo Acer Asus,Crucial,14.45,3.6125,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/177356741436?campid=5339111681,Ebay,
3x Samsung 2GB DIMM DDR3 Memory (M378B5673FH0CH9) 2GB 2Rx8 PC3-10600U-09-10-B0,Samsung,12.99,6.495,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/404828058301?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT41GR7DFR4C-RD Equivalent) Server Memory RAM,SK Hynix,43.93,5.49125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220206?campid=5339111681,Ebay,
4GB DDR3/DDR3L PC3L-12800 1600MHz DIMM (DELL A8733211 Equivalent) Memory RAM,Dell,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231223?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Samsung M393B5273DH0-CK0 Equivalent) Server Memory RAM,Samsung,43.93,10.9825,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592228647?campid=5339111681,Ebay,
Kingston Hyperx 2 x 4GB DDR3 1600 PC3-12800 KHX1600C9D3K2/8G Desktop DIMM RAM,Kingston,52.80,13.2,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/127174083851?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H6Y75AA#ABA Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226398?campid=5339111681,Ebay,
Crucial DDR3 RAM 4 GB 4GB 2Rx8 PC3-12800U 1600Mhz DIMM 240Pin Desktop Memory,Crucial,22.31,5.5775,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/266450250812?campid=5339111681,Ebay,
For SK Hynix 4GB 2Rx8 DDR3 1600MHZ PC3-12800E 240Pin DIMM Desktop Memory RAM #WW,SK Hynix,22.31,5.5775,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/265643325782?campid=5339111681,Ebay,
8GB Memory for HP EliteBook Folio 9480m DDR3 PC3L-12800 SODIMM RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144106728626?campid=5339111681,Ebay,
8GB 689375-001 240-Pin DDR3 RAM UDIMM Desktop Memory for HP,HP,31.95,3.99375,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/265769604586?campid=5339111681,Ebay,
4GB DDR3/DDR3L PC3L-12800 1600MHz DIMM (HP N1M46AA Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231324?campid=5339111681,Ebay,
"16GB(4X 4GB) DDR3 ECC REG. 2Rx8 PC3 1333 Memory For DELL PowerEdge T310, R310",Dell,189.73,11.858125,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592238425?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Micron MT8JTF25664JHZ-1G6M2 Equivalent Laptop Memory RAM,Micron,31.45,15.725,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188819?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Kingston ACR256X64D3U1333C9 Equivalent Desktop Memory RAM,Kingston,31.45,15.725,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568752?campid=5339111681,Ebay,
1GB DDR3-1333 SODIMM Micron MT8JSF12864HZ-1G4F1 Equivalent Laptop Memory RAM,Micron,36.30,36.3,USD,1,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817570591?campid=5339111681,Ebay,
Kingston Memory DIMM PC3-10600U (2) 1 GB 1333MHz DDR3 SDRAM Memory (KTW149-ELD),Kingston,5.00,5.0,USD,1,1333MHz,Desktop,Used,https://www.ebay.com/itm/144518323892?campid=5339111681,Ebay,
Hynix 10pcs DDR3 8 GB 1600MHz PC3-12800 Desktop RAM DIMM 240pin Wholesale Memory,SK Hynix,143.10,17.8875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/166042557129?campid=5339111681,Ebay,
Samsung 2x4GB 1Rx8 PC3-12800 Desktop Memory DDR3 1600Mhz 240Pin Low Density 2pcs,Samsung,28.82,7.205,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/266497936137?campid=5339111681,Ebay,
VERY NEW 2 x Kingston SNY1333S9-2G-ELF 2GB 204Pin SO-DIMM DDR3 Laptop Ram,Kingston,19.85,9.925,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/305770643357?campid=5339111681,Ebay,
Crucial CT2K51264BA1339 8GB (4GBx2) PC3-10600 DDR3-1333MHz DIMM Memory RAM,Crucial,39.99,4.99875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/126036691231?campid=5339111681,Ebay,
For SK Hynix 2x 8GB 2Rx8 PC3-12800 DDR3 1600MHz CL11 DIMM Desktop Memory RAM &DD,SK Hynix,44.63,5.57875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/166779348612?campid=5339111681,Ebay,
2GB Micron DDR3-RAM 240-pin 1Rx8 PC3-12800U MT8JTF25664AZ-1G6M1 Desktop RAM,Micron,17.95,8.975,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/365631365211?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600MHz Memory 2 Modules DIMM PC RAM High Performance,Kingston,59.36,14.84,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/205851021419?campid=5339111681,Ebay,
NEW Micron 1GB PC3-8500U DDR3-1333MHz DIMM Destop Memory mt9jtf12864az-1g1f1,Micron,9.85,9.85,USD,1,DDR3,Desktop,Open box,https://www.ebay.com/itm/121975034423?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT16KTF51264AZ-1G6M1 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188943?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600MHz Memory 2 Modules DIMM PC RAM High Performance,Kingston,59.36,14.84,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/205851021419?campid=5339111681,Ebay,
NEW Micron 1GB PC3-8500U DDR3-1333MHz DIMM Destop Memory mt9jtf12864az-1g1f1,Micron,9.85,9.85,USD,1,DDR3,Desktop,Open box,https://www.ebay.com/itm/121975034423?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Kingston KTL-TCM58BS/2G Equivalent) Memory RAM,Kingston,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440204273?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8KTF51264HZ-1G6J1 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188685?campid=5339111681,Ebay,
HP Hynix 4GB DDR3L 1600MHZ SO-DIMM for EliteBook Folio 1040 G1 G2 HP 747221-005 ,SK Hynix,34.95,8.7375,USD,4,1600MHZ,Laptop,Open box,https://www.ebay.com/itm/383933129079?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 DIMM (Hynix HMT41GU6BFR8A-G7 Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241685?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H6Y75UT#ABA Equivalent) Memory RAM,HP,33.88,8.47,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592218198?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (HP 698650-581 Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225613?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 578177-001 Equivalent) Memory RAM,HP,30.26,15.13,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440203610?campid=5339111681,Ebay,
4GB DDR3 Laptop Memory for HP Pavilion HP 15-f337wm Notebook PC,HP,26.99,6.7475,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/323001925867?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Hynix HMT325S6EFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,30.26,15.13,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592241687?campid=5339111681,Ebay,
10x Crucial 4GB PC3L 12800 DDR3 1600MHz NEW Memory RAM DIMM For Intel Desktop &N,Crucial,86.48,21.62,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/264024084850?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241594?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16JTF51264HZ-1G4 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188547?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8KTF51264HZ-1G6 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188678?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 SODIMM (Kingston ASU1333D3S9DR8/2G Equivalent) Memory RAM,Kingston,30.26,15.13,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592228891?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8MTF51264HZ-1G6E1 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568794?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 DIMM (Hynix HMT41GU6MFR8A-H9 Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241609?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Samsung M379B5273DH0-YK0 Equivalent Desktop Memory RAM,Samsung,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568808?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 2PQ8640 Equivalent Desktop Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568699?campid=5339111681,Ebay,
8GB Memory for Lenovo Edge 15 Notebook DDR3 PC3L-12800 SODIMM RAM,Lenovo,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144114616247?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Kingston ACR16D3LFS1KBG/2G Equivalent Laptop Memory RAM,Kingston,31.45,15.725,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188802?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (LENOVO 03T6567 Equivalent) Memory RAM,Lenovo,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440229095?campid=5339111681,Ebay,
Kingston KAC-MEMKS/4G A-Tech Equivalent 4GB DDR3 1600 SODIMM Laptop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592227304?campid=5339111681,Ebay,
Kingston 4GB DDR3 Laptop RAM Notebook Memory PC3 12800S 1600 KVR16S11/4,Kingston,18.34,4.585,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/113686429920?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 03T6566 Equivalent Desktop Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188530?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8MTF51264HZ-1G6 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568799?campid=5339111681,Ebay,
Crucial SO-DIMM 8GB DDR3 1333MHz CT102464BF1339 M16FER,Crucial,24.99,3.12375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/284910847221?campid=5339111681,Ebay,
KINGSTON Dell SNPVR648C/8G 8GB PC3L-12800 DDR3  None ECC DIMM Memory Brand New,Kingston,22.99,2.87375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/196576128534?campid=5339111681,Ebay,
Crucial 8GB Kit (2 x 4GB) DDR3 -1333 SODIMM. Premium Memory.,Crucial,52.00,6.5,USD,8,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/264462232103?campid=5339111681,Ebay,
Crucial 4GB DDR3 204-Pin SODIMM RAM,Crucial,15.00,3.75,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/126788983538?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AZ-1G1F1 Equivalent Desktop Memory RAM,Micron,36.30,36.3,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/324817568948?campid=5339111681,Ebay,
"4GB Memory for Lenovo Essential G580, G585 DDR3 1333 MHz PC3-10600 SODIMM RAM",Lenovo,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/144739803913?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6AFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,31.45,15.725,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220186?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Crucial CT2KIT25664BF160B Equivalent) Memory RAM,Crucial,21.76,10.88,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440226385?campid=5339111681,Ebay,
4GB DDR3 PC3L-12800 SODIMM (HP D0H47AV Equivalent) Laptop Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073464856?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 689373-001 Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203725?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Crucial CT2KIT51264BA160BJ Equivalent) Memory RAM,Crucial,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228073?campid=5339111681,Ebay,
0B47381 Certified RAM SODIMM for Lenovo 8GB DDR3L-1600MHz PC3-12800 Memory,Lenovo,39.95,4.99375,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/264066488112?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 89Y9224 Equivalent Desktop Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188562?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Crucial CT2KIT25664BF160B Equivalent) Memory RAM,Crucial,21.76,10.88,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440226385?campid=5339111681,Ebay,
4GB DDR3 PC3L-12800 SODIMM (HP D0H47AV Equivalent) Laptop Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073464856?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600 HyperX BLU KHX1600C9D3B1/4G PC3-12800 Desktop DIMM RAM,Kingston,38.40,9.6,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/127174094179?campid=5339111681,Ebay,
Samsung 4GB PC3-12800S DDR3 SODIMM Memory M471B5273EB0-CK0,Samsung,9.99,2.4975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/306449899543?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT351U7CFR8A-PB Equivalent Server Memory RAM,SK Hynix,87.87,21.9675,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220227?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Patriot PSD38G1333KH Equivalent) Memory RAM,Patriot,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226123?campid=5339111681,Ebay,
Crucial 4 GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (CT2KIT25664BA160B),Crucial,22.00,5.5,USD,4,1600MHz,Desktop,New,https://www.ebay.com/itm/154280498338?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 536723-341 Equivalent) Memory RAM,HP,30.26,15.13,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592228340?campid=5339111681,Ebay,
Crucial RAM 4GB DDR3 1600 MHz CL11 Laptop Memory CT51264BF160B,Crucial,7.50,1.875,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/226040903593?campid=5339111681,Ebay,
2X Micron 2GB DDR3 SO-DIMM (4 GB total) 1333MHz (PC3-10600) Laptop Memory Module,Micron,8.59,4.295,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/205474438952?campid=5339111681,Ebay,
8GB Memory for HP ZBook 15 Mobile Workstation DDR3 PC3L-12800 SODIMM RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144114482980?campid=5339111681,Ebay,
For SK Hynix 8GB 2Rx8 PC3-12800 DDR3 1600MHz 240PIN DIMM Desktop Memory RAM NEW-,SK Hynix,29.75,3.71875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/256776556359?campid=5339111681,Ebay,
G.SKILL 4GB DDR3 1600 RipjawsX F3-12800CL9S-4GBXL PC3-12800 Desktop DIMM RAM,G.Skill,38.40,9.6,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/127174086733?campid=5339111681,Ebay,
Transcend PC3-8500 2 GB DIMM 1066 MHz DDR3 SDRAM Memory (TS256MLK72V1U),Transcend,19.99,9.995,USD,2,1066MHz,Desktop,Used,https://www.ebay.com/itm/331720429264?campid=5339111681,Ebay,
Hynix 4GB DDR3 1600MHz Laptop RAM SO-DIMM PC3L-12800S 1/$7.98 2/$15 3/$20,SK Hynix,7.98,1.995,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/186207033429?campid=5339111681,Ebay,
For Samsung 8GB PC3 12800U 2RX8 DDR3 1600MHz  Memory RAM DIMM Desktop,Samsung,29.75,3.71875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/264096789002?campid=5339111681,Ebay,
4GB Memory for Lenovo IdeaCentre A700 4024 DDR3 1333 MHz PC3-10600 SODIMM RAM,Lenovo,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185613421555?campid=5339111681,Ebay,
Crucial 16GB (2x8 GB) DDR3 1333MHz 2RX8 PC3-10600S SO-DIMM Laptop Memory 1.5V 8G,Crucial,35.19,2.199375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/185939145269?campid=5339111681,Ebay,
Memory/RAM Kingston 2GB 1x2GB DDR3-1333 PC3-10600 KHX1333C9D3B1/2G DIMM 1.5v,Kingston,9.99,4.995,USD,2,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/283697209659?campid=5339111681,Ebay,
Corsair HX3X12G1333C9 2Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (4433),Corsair,4.29,2.145,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/185352997943?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston ACR16D3LS1KBGR/4G Equivalent Laptop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188676?campid=5339111681,Ebay,
Samsung+Ramaxel 10x2Gb=20Gb PC3-10600 1333Mhz DDR3 SODIMM Laptop Memory RAM 3939,Samsung,17.89,8.945,USD,2,1333Mhz,Laptop,Used,https://www.ebay.com/itm/174883497858?campid=5339111681,Ebay,
G. SKILL RipJaws 8GB (2x4GB) DDR3 1866MHz Desktop Ram Memory F3-10666CL9D-8GBXL,G.SKILL,13.97,1.74625,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/227110228478?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 536723-952 Equivalent) Memory RAM,HP,30.26,15.13,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592217613?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 536723-941 Equivalent) Memory RAM,HP,30.26,15.13,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440203423?campid=5339111681,Ebay,
Crucial 4GB DDR3 PC3L-12800U 1600MHz DIMM 240pin Desktop Memory RAM PC3L12800,Crucial,22.31,5.5775,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/153060258528?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,18.60,4.65,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284841966898?campid=5339111681,Ebay,
Samsung 6GB (3 x 2GB) PC3-10600 DDR3 1333 240-Pin DIMM Desktop RAM M378B5673FH0,Samsung,10.54,1.7566666666666666,USD,6,DDR3,Desktop,Used,https://www.ebay.com/itm/403370898858?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,18.60,4.65,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284841967311?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,18.60,4.65,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284923141512?campid=5339111681,Ebay,
Samsung PC3-10600 2GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (M471B5673FH0-CH9),Samsung,7.00,3.5,USD,2,1333MHz,Laptop,Used,https://www.ebay.com/itm/285423085863?campid=5339111681,Ebay,
8GB DDR3 1333 ECC RDIMM Micron MT18KSF1G72PDZ-1G4P1 Equivalent Server Memory RAM,Micron,37.27,4.65875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326234527773?campid=5339111681,Ebay,
SK Hynix 4X 8GB 2Rx8 DDR3 1866MHZ PC3-14900E 240Pin DIMM Desktop Memory RAM #Kit,SK Hynix,87.41,10.92625,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/266869619888?campid=5339111681,Ebay,
