title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Micron Kit 2x 4GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V RAM Laptop SODIMM Memory,Micron,16.04,4.01,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/116821580175?campid=5339111681,Ebay,
2GB DDR3-1066 DIMM Samsung M378B5673DZ1-CF8 Equivalent Desktop Memory RAM,Samsung,28.59,14.295,USD,2,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636189043?campid=5339111681,Ebay,
Kingston 2GB PC3-10600S DDR3-1333MHz Laptop Memory 9995428-027 KF073F-ELD,Kingston,5.95,2.975,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/266845080122?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Samsung M471B5273DM0-CH9 Equivalent Laptop Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188546?campid=5339111681,Ebay,
A3520621 8GB (2x4GB) DDR3 1333MHz SODIMM Memory Dell 1558 1569 1745 1747 1749,Dell,29.00,3.625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/202132679586?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R RDIMM (Hynix HMT41GR7AFR8C-PB Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440203718?campid=5339111681,Ebay,
Samsung 2GB 1Rx8 PC3-12800U DDR3 1600MHz DIMM Memory RAM M378B5773CH0-CK0,Samsung,22.99,11.495,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/187438682988?campid=5339111681,Ebay,
4GB DDR3 1333MHz PC3-10600S CL9 Non-ECC SO-DIMM RAM Laptop Memory For Samsung,Samsung,12.99,3.2475,USD,4,DDR3,Server,New,https://www.ebay.com/itm/165578452361?campid=5339111681,Ebay,
Hynix 8 GB (2 x 4GB) DDR3 PC3-12800 DDR3-1600 Laptop RAM HMT351S6EFR8C-PB,SK Hynix,31.45,3.93125,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/292740941222?campid=5339111681,Ebay,
US 16GB 2x8GB DDR3-1600mhz UDIMM Desktop Memory For Dell Studio XPS 8300 8700,Dell,42.99,2.686875,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/184582211144?campid=5339111681,Ebay,
Hynix 4GB DDR3 1600MHz PC3-12800U Desktop RAM – HMT351U6CFR8C-PB N0 BA – Tested,SK Hynix,11.46,2.865,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/357283148830?campid=5339111681,Ebay,
HP RAM UDIMM Desktop (VH638AT / VU063AV) 4GB DDR3 1333 PC3-10600 240-Pin Memory,HP,24.95,6.2375,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/262903797915?campid=5339111681,Ebay,
CORSAIR VALUESELECT CMSO8GX3M1C1600C11 8GB DDR3L 1600MHZ SO-DIMM RAM MEMORY-,Corsair,31.00,3.875,USD,8,1600MHZ,Laptop,New,https://www.ebay.com/itm/405675935998?campid=5339111681,Ebay,
Hynix 2GB PC3-10600 DDR3 1333MHz Desktop RAM – Used – $2 CAD Shipping,SK Hynix,2.84,1.42,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/356653897232?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 ECC UDIMM Hynix HMT351U7AFR8C-G7 Equivalent Server Memory RAM,SK Hynix,53.25,13.3125,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241555?campid=5339111681,Ebay,
Samsung 497157-888 A-Tech Equivalent 2GB DDR3 1333 PC3-10600 Desktop Memory RAM,Samsung,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592216611?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R 1600 MHz RDIMM (Lenovo 03T7753 Equivalent) Server Memory RAM,Lenovo,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440225668?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1333 ECC UDIMM RAM 2Rx8  PC3L-10600E for DELL HP Lenovo Acer,Samsung,7.20,1.8,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/183969882779?campid=5339111681,Ebay,
64GB (4x16GB) DDR3 PC3L-8500R ECC Reg Server Memory for HP ProLiant DL360P Gen8,HP,119.96,1.874375,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/223193574424?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (SAMSUNG M378B5273EB0-CK0 Equivalent) Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440208994?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT451U7DFR8C-PB Equivalent Server Memory RAM,SK Hynix,55.91,13.9775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220240?campid=5339111681,Ebay,
Kingston 8gb DDR3 Laptop RAM 1600 MHz 2rx8 KN2M64-ETBS,Kingston,10.99,1.37375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/187708584572?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Samsung M393B5270DH0-CK0 Equivalent) Server Memory RAM,Samsung,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440204249?campid=5339111681,Ebay,
Crucial 8 GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (CT8G3S1339M),Crucial,14.55,1.81875,USD,8,1333MHz,Laptop,Used,https://www.ebay.com/itm/167238755202?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3263 AIO 3265 AIO DDR3 PC3L-12800 SODIMM RAM,Dell,17.99,2.24875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124786855653?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT451U7AFR8C-PB Equivalent Server Memory RAM,SK Hynix,55.91,13.9775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241663?campid=5339111681,Ebay,
HP 2 pcs RAM 500203-061 HP DDR3 4GB 2RX4 PC3-10600 1333MHZ RDIMM,HP,68.79,17.1975,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/388192975275?campid=5339111681,Ebay,
Corsair 8 GB DIMM 1600 MHz PC3-12800 DDR3 Memory (CMZ8GX3M2A1600C9R),Corsair,40.00,5.0,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/386927684974?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7AMR4C-PB Equivalent) Server Memory RAM,SK Hynix,35.94,2.24625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/224440220066?campid=5339111681,Ebay,
Corsair 4GB DDR3 1600MDesktop DIMM RAM VENGEANCE CML4GX3M1A1600C9 PC3-12800 240p,Corsair,6.30,1.575,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/186645139243?campid=5339111681,Ebay,
1GB DDR3 PC3-10600 DIMM (Hynix HMT112U6BFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,31.48,31.48,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220168?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6TFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,31.48,31.48,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220181?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston M51264KL110S Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226278?campid=5339111681,Ebay,
Kingston 4GB 1x 4GB PC3-12800 DDR3 240 Pin DIMM K531R8,Kingston,2.50,0.625,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/154907367896?campid=5339111681,Ebay,
2- Kingston KTW149-ELF 1GB PC3-10600 DDR3 1333 DIMM RAM Memory Module,Kingston,10.00,10.0,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/296302187889?campid=5339111681,Ebay,
Micron 16GB DDR3-1066 RDIMM MT36KSF2G72PDZ-1G1D1 Server Memory RAM,Micron,55.89,3.493125,USD,16,DDR3-1066,Server,Open box,https://www.ebay.com/itm/326199757192?campid=5339111681,Ebay,
64GB (4x16GB) DDR3 PC3L-8500R 4Rx4 ECC Reg Server Memory For Dell PowerEdge T420,Dell,67.43,1.05359375,USD,64,DDR3,Server,New,https://www.ebay.com/itm/292778740067?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Crucial CT2KIT51264BA160BJ Equivalent) Memory RAM,Crucial,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228073?campid=5339111681,Ebay,
HP B4U36AT 4 GB DDR3 1600 DIMM RAM Memory New,HP,14.99,3.7475,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/254968050943?campid=5339111681,Ebay,
4GB Memory for HP ZBook 14 Mobile Workstation DDR3 PC3L-12800 SODIMM RAM,HP,17.99,4.4975,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/184944965727?campid=5339111681,Ebay,
8GB DDR3 Laptop Memory for HP 15-ba009dx Notebook PC,HP,37.19,4.64875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/324002768698?campid=5339111681,Ebay,
2GB DDR3-1066 SODIMM Micron MT8JSF25664HY-1G1D1 Equivalent Laptop Memory RAM,Micron,28.59,14.295,USD,2,DDR3-1066,Laptop,New,https://www.ebay.com/itm/224636188535?campid=5339111681,Ebay,
"New 4GB HP/Compaq G72 Notebook G72-b66US, G72-c55DX DDR3 Laptop Memory ",HP,14.75,3.6875,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/372849668831?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT451U7BFR8C-PB Equivalent Server Memory RAM,SK Hynix,55.91,13.9775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220208?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT451U7AFR8A-PB Equivalent Server Memory RAM,SK Hynix,101.67,25.4175,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220059?campid=5339111681,Ebay,
USA 16GB 2x8GB DDR3L-12800s 1600mhz sodimm laptop memory For hp elitebook 8470p,HP,42.99,2.686875,USD,16,1600mhz,Laptop,Open box,https://www.ebay.com/itm/294598970988?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R RDIMM (Hynix HMT41GR7BFR8C-PB Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440203707?campid=5339111681,Ebay,
G.SKILL Ripjaws X Red 8 GB 240Pin DDR3-1866MHz PC3-14900 DIMM Memory for Desktop,G.Skill,16.87,2.10875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/155724805859?campid=5339111681,Ebay,
4GB DDR3 PC3-10600R 1333MHz RDIMM (HP 654559-888 Equivalent) Server Memory RAM,HP,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592217552?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7AMR4A-PB Equivalent) Server Memory RAM,SK Hynix,35.94,2.24625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241533?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1066 Laptop SODIMM RAM PC3-8500s for DELL HP Lenovo Acer,Samsung,7.20,1.8,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/173978139764?campid=5339111681,Ebay,
Patriot Memory Intel Extreme Masters Limited Edition 8gb (2x4gb) DDR3 DIMM,Patriot,9.68,1.21,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267574602?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 ECC UDIMM Hynix HMT451U7BFR8C-RD Equivalent Server Memory RAM,SK Hynix,53.25,13.3125,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241574?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Crucial CT2KIT25664BA1339 Equivalent) Memory RAM,Crucial,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592228100?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Kingston D51264J90S Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226212?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 89Y9224 Equivalent Desktop Memory RAM,Lenovo,44.01,11.0025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188562?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Kingston KAC-VR313/2G Equivalent) Memory RAM,Kingston,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592218085?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 ECC UDIMM Hynix HMT351U7AFR8C-H9 Equivalent Server Memory RAM,SK Hynix,55.91,13.9775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220040?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT125U6AFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241664?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Kingston KAC-VR313S/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217453?campid=5339111681,Ebay,
Corsair 2 x 8GB DDR3 1600MHz Desktop DIMM RAM XMS3 CMX16GX3M2A1600C11 PC3-12800,Corsair,31.50,3.9375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/176340363715?campid=5339111681,Ebay,
SK Hynix 4GB DDR3 PC3-12800S DDR3-1600 SODIMM Laptop Memory RAM HMT351S6EFR8A-PB,SK Hynix,11.40,2.85,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/186008253299?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 DIMM (Hynix HMT451U6BFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220079?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,12.80,3.2,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/286263195768?campid=5339111681,Ebay,
Hynix DDR3 16G 8GB PC3-12800E 1600MHz ECC Unbuffered UDIMM Ram for Workstation,SK Hynix,37.93,4.74125,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/185180298218?campid=5339111681,Ebay,
Dell MFYCP-RFB DELL 2GB (1*2GB) 1RX8 PC3L-12800R DDR3-1600MHZ 1.35V RDIMM,Dell,87.99,43.995,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/335582859333?campid=5339111681,Ebay,
New Samsung 16GB 8GB PC3L-12800 DDR3L-1600MHz 1.35V 204pin Laptop Memory Ram,Samsung,27.01,1.688125,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/363634169456?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 ECC UDIMM Hynix HMT351U7BFR8A-H9 Equivalent Server Memory RAM,SK Hynix,55.91,13.9775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220092?campid=5339111681,Ebay,
HP 1 GB 90-pin DDR3 DIMM,HP,251.75,251.75,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/388794717909?campid=5339111681,Ebay,
KINGSTON 120GB (30x4GB) 1Rx8 PC3L-12800S DDR3 SODIMM Laptop Memory RAM,Kingston,120.00,1.0,USD,120,DDR3,Laptop,Used,https://www.ebay.com/itm/404315001131?campid=5339111681,Ebay,
Lenovo Genuine 8GB PC3-10600R DDR3 1333 MHz ECC UDIMM Memory RAM,Lenovo,50.00,6.25,USD,8,DDR3,Server,New,https://www.ebay.com/itm/284543414755?campid=5339111681,Ebay,
SAMSUNG DDR3 2GB 2Rx8 PC3 8500S Laptop Memory,Samsung,6.90,3.45,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/115931262383?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R RDIMM (Kingston KVR16LR11S8/4I Equivalent) Server Memory RAM,Kingston,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440225897?campid=5339111681,Ebay,
For Samsung 8GB PC3 10600U 2RX8 1.5V DDR3 1333MHz Memory RAM DIMM Desktop Intel,Samsung,29.75,3.71875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/266313042398?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7CFR4C-PB Equivalent) Server Memory RAM,SK Hynix,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241660?campid=5339111681,Ebay,
8GB Memory for HP ProDesk 490 G1 Series Microtower DDR3 PC3-12800 DIMM RAM,HP,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/184877558737?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7EFR4C-PB Equivalent) Server Memory RAM,SK Hynix,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220045?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB 2Rx4 PC3-8500R DDR3 1066  ECC RDIMM REG Server Memory RAM Kit,A-Tech,58.56,3.66,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324714920243?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 RDIMM (Hynix HMT325R7BFR8A-H9 Equivalent) Server Memory RAM,SK Hynix,43.92,21.96,USD,2,DDR3,Server,New,https://www.ebay.com/itm/224440220164?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6AFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220058?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6BFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,31.48,31.48,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220189?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 579155-001 Equivalent) Memory RAM,HP,27.51,13.755,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592228272?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 RDIMM (Hynix HMT31GR7CFR8A-G7 Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220039?campid=5339111681,Ebay,
Dell Memory SNPYWJTRC/4G A7303660 4GB 1Rx8 DDR3 ECC UDIMM 1600MHz RAM,Dell,44.95,11.2375,USD,4,DDR3,Server,New,https://www.ebay.com/itm/134987374443?campid=5339111681,Ebay,
4GB For Samsung Memory 2Rx8 DDR3 1066MHz PC3-8500S SODIMM Laptop RAM 4G`New&1.5V,Samsung,23.99,5.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/395592545198?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 ECC UDIMM Hynix HMT351U7AFR8A-H9 Equivalent Server Memory RAM,SK Hynix,55.91,13.9775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220083?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 RDIMM (Hynix HMT31GR7BFR8A-G7 Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220053?campid=5339111681,Ebay,
Samsung 16GB 2X 8GB DDR3 1600MHz PC3-12800S 204PIN，SODIMM Laptop RAM Memory-1.5V,Samsung,44.63,2.789375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/116226297598?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6AFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,28.59,14.295,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220186?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6AFP8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,31.48,31.48,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/324592241646?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT451R7BFR8A-PB Equivalent) Server Memory RAM,SK Hynix,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241568?campid=5339111681,Ebay,
Corsair (DDR3-1600) 4 GB DIMM 1600 MHz,Corsair,14.00,3.5,USD,4,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/167436489002?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 ECC UDIMM Hynix HMT351U7EFR8A-H9 Equivalent Server Memory RAM,SK Hynix,55.91,13.9775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241608?campid=5339111681,Ebay,
Intel Kingston 10x 4GB 2Rx8 PC3-12800 DDR3 1600Mhz CL11 DIMM Memory RAM Desktop,Kingston,86.48,21.62,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/255155423063?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT425U6AFR6A-PB Equivalent) Desktop Memory RAM,SK Hynix,28.59,14.295,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220170?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AZ-1G1 Equivalent Desktop Memory RAM,Micron,33.00,33.0,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188934?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R RDIMM (Kingston KCS-B200A/8G Equivalent) Server Memory RAM,Kingston,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440204364?campid=5339111681,Ebay,
16GB RDIMM DDR3 for HP Proliant DL160 G6 DL170 G6 DL360 G6 DL370 G6 DL380 Gen6,HP,53.91,3.369375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592238454?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Kingston KTL-TCM58B/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228479?campid=5339111681,Ebay,
SK Hynix 8GB (2x4GB) 1Rx8 DDR3 PC3L-12800S Laptop Ram HMT451S6BFR8A-PB | Tested!,SK Hynix,17.07,2.13375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/325993161834?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R RDIMM (Kingston KCS-B200A/8G Equivalent) Server Memory RAM,Kingston,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440204364?campid=5339111681,Ebay,
4GB (2GBx2) Micron 2GB 2RX8 PC3-10600 DDR3 240 Pin DIMM MT16JTF25664AZ-1G4G1,Micron,22.00,5.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/144703944416?campid=5339111681,Ebay,
8GB DDR3-1600 SODIMM HP 670034-001 Equivalent Laptop Memory RAM,HP,30.80,3.85,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188760?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 ECC UDIMM Hynix HMT351U7CFR8C-H9 Equivalent Server Memory RAM,SK Hynix,55.91,13.9775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220074?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Samsung M393B5273DH0-CK0 Equivalent) Server Memory RAM,Samsung,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592228647?campid=5339111681,Ebay,
Kingston 8 GB DDR3L 1600 MHz PC3L-12800S  1.35V 2RX8 SO-DIMM Laptop Memory RAM,Kingston,12.99,1.62375,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/354654667484?campid=5339111681,Ebay,
8GB Memory for HP 285 G2 Microtower PC DDR3 PC3L-12800 1600MHz DIMM RAM,HP,23.99,2.99875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/144080534353?campid=5339111681,Ebay,
NEW! 8GB PC3-12800 DDR3-1600 SODIMM Dell Precision Mobile Workstation M6600,Dell,33.25,4.15625,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/391897548673?campid=5339111681,Ebay,
Hynix 16GB (2x 8GB) DDR3-1333 MHz 2Rx8 PC3-10600s SO-DIMM Laptop Memory Ram 8G,SK Hynix,42.56,2.66,USD,16,DDR3-1333,Laptop,New,https://www.ebay.com/itm/144742564477?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (LENOVO 64Y6652 Equivalent) Memory RAM,Lenovo,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440229143?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (DELL A7545689 Equivalent) Memory RAM,Dell,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440209075?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7BFR4C-PB Equivalent) Server Memory RAM,SK Hynix,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220185?campid=5339111681,Ebay,
16GB DDR3 PC3-10600 RDIMM (Hynix HMT42GR7AFR4C-H9 Equivalent) Server Memory RAM,SK Hynix,43.14,2.69625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241730?campid=5339111681,Ebay,
8GB DDR3 1066MHz PC3-8500 RDIMM (Dell A7052229 Equivalent) Server Memory RAM,Dell,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241856?campid=5339111681,Ebay,
Crucial 2x2GB 240-Pin DDR3 UDIMM PC3-106 Desktop RAM Kit (4GB),Crucial,20.00,10.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/175228894130?campid=5339111681,Ebay,
Corsair PC3-12800 (DDR3-1600) 4 GB DIMM 1600 MHz Set of 2,Corsair,40.00,10.0,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/267121281286?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP 497158-D88 Equivalent) Memory RAM,HP,30.80,7.7,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225693?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Kingston HP497157-C01-ELDW Equivalent Desktop Memory RAM,Kingston,28.59,14.295,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188615?campid=5339111681,Ebay,
Kingston PC3-12800 4 GB DIMM 1600 MHz DDR3 Memory (KVR16N11/4),Kingston,12.50,3.125,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/127468670128?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion Notebook dm4-3115tx, dm4-3117tx DDR3 PC3-12800 RAM",HP,17.99,2.24875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144756506405?campid=5339111681,Ebay,
8GB (4GBX2) CORSAIR VALUE SELECT CMV4GX3M1A1333C9 DDR3 Desktop RAM Memory,Corsair,10.96,1.37,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/116012088272?campid=5339111681,Ebay,
