title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
WHITE Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Team Group,160.00,10.0,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/406446904649?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop RAM,Corsair,500.00,7.8125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/366037657416?campid=5339111681,Ebay,
Kingston FURY Beast 32GB RAM 6000MT/s DDR5 CL36 DIMM (Kit of 2x 16GB) RGB EXPO,Kingston,315.00,9.84375,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/326875679651?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 5600MT/s DDR5 CL36 Desktop Memory - New,Kingston,297.99,9.3121875,USD,32,5600MT/s,Desktop,New,https://www.ebay.com/itm/187802589132?campid=5339111681,Ebay,
HP Kingston 16GB DDR5 5200 Desktop UDIMM RAM RGB XMP5-5200 HP52U40S8HM-16FRA,Kingston,129.60,8.1,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/177564314628?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB (2x16GB) DDR5 6000MHz,Corsair,280.00,8.75,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/167975584824?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,559.67,8.74484375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/325920642412?campid=5339111681,Ebay,
✔✔ CORSAIR VENGEANCE RGB 32GB (2 x 16GB) 6000 MT/s (INTEL XMP) *CL36* DDR5,Corsair,399.95,12.4984375,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/257237132686?campid=5339111681,Ebay,
A-Tech 8GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM 288-Pin Laptop Memory RAM 1x,A-Tech,64.25,8.03125,USD,8,DDR5,Server,New,https://www.ebay.com/itm/226619924132?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 64GB (32X2) 6400 MHz,Corsair,590.00,9.21875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/227114727367?campid=5339111681,Ebay,
Samsung 16GB PC5-44800 DDR5 5600 MHz SODIMM Laptop Memory RAM M425R2GA3BB0-CWM,Samsung,134.95,8.434375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/177625783644?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385982697563?campid=5339111681,Ebay,
G.SKILL Flare X5 48GB (2 x 24GB) 288-Pin DDR5 5200 (PC5 41600) Desktop Memory,G.Skill,299.99,6.249791666666667,USD,48,DDR5,Desktop,Open box,https://www.ebay.com/itm/157512422569?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,G.Skill,823.99,12.87484375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304669638320?campid=5339111681,Ebay,
Crucial 16GB DDR5-5600 SODIMM RAM - 32GB Kit,Crucial,215.00,13.4375,USD,16,DDR5-5600,Laptop,New,https://www.ebay.com/itm/236506709187?campid=5339111681,Ebay,
Hynix 96GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCGM4MEBRB235N,SK Hynix,1055.99,10.999895833333333,USD,96,DDR5-4800,Server,Open box,https://www.ebay.com/itm/227085679635?campid=5339111681,Ebay,
Samsung 16GB DDR5 SODIMM 5600MHz Memory Ram x2,Samsung,210.00,13.125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/227113723234?campid=5339111681,Ebay,
Samsung 32GB PC5-38400 DDR5 4800 MHz SODIMM Laptop Memory RAM (M425R4GA3BB0-CQK),Samsung,304.58,9.518125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/325326551717?campid=5339111681,Ebay,
✔✔ G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 7600 MT/s DDR5 *CL36* INTEL XMP,G.Skill,299.95,9.3734375,USD,32,7600MT/s,Desktop,Used,https://www.ebay.com/itm/257237648521?campid=5339111681,Ebay,
Corsair Vengeance 16GB 262-Pin DDR5 SO-DIMM DDR5 4800 Laptop 2x8GB,Corsair,119.99,7.499375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/277506787917?campid=5339111681,Ebay,
G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop AMD RAM 🔥,G.Skill,354.99,11.0934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/356663338223?campid=5339111681,Ebay,
Micron 64GB DDR5  DDR5-5600/PC5-44800 2Rx4 ECC RDIMM Memory Module Retail Pack,Micron,800.00,12.5,USD,64,DDR5,Server,New,https://www.ebay.com/itm/205837741808?campid=5339111681,Ebay,
Samsung 16GB UDIMM (2x8GB) DDR5 PC5-5600 memory kit,Samsung,149.99,9.374375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/236506271407?campid=5339111681,Ebay,
Samsung 64GB DDR5 4800 PC5-38400R 2Rx4 RDIMM REG Memory RAM (M321R8GA0BB0-CQK),Samsung,801.61,12.52515625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/225705329877?campid=5339111681,Ebay,
CORSAIR VENGEANCE (32 x2 ) 64GB DDR5 SODIMM 4800 MHz Laptop Memory RAM,Corsair,395.00,6.171875,USD,64,DDR5,Laptop,Open box,https://www.ebay.com/itm/127541735983?campid=5339111681,Ebay,
A-Tech 96GB 2x 48GB DDR5 5600 Laptop SODIMM PC5-44800 262pin Notebook Memory RAM,A-Tech,712.78,7.424791666666667,USD,96,DDR5,Laptop,New,https://www.ebay.com/itm/226257552069?campid=5339111681,Ebay,
Patriot Memory Viper Venom 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),Patriot,823.99,12.87484375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/305980583450?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB DDR5-6400MHZ RAM Memory  CMH32GX5M2N6400C36,Corsair,500.00,15.625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/397355085320?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB 2Rx8 PC5-38400R DDR5 4800MHz EC8 REG RDIMM Server Memory RAM,A-Tech,841.06,13.1415625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/225708911648?campid=5339111681,Ebay,
A-Tech 256GB 4x 64GB 2Rx4 PC5-44800R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,3078.19,12.0241796875,USD,256,DDR5,Server,New,https://www.ebay.com/itm/326212923469?campid=5339111681,Ebay,
Hynix 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,SK Hynix,294.58,9.205625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/225873228917?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 16GB SDRAM DDR5 Desktop RAM Memory Stick - Black,G.Skill,140.00,8.75,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/177639427087?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM Laptop Memory RAM x2,A-Tech,324.05,10.1265625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326463092039?campid=5339111681,Ebay,
Team T-Force Delta RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),T-Force,549.00,8.578125,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/267500431272?campid=5339111681,Ebay,
G. SKILL Flare X5 Series 32GB (2x16GB) PC5-48000 DDR5-6000 DIMM Memory Kit -...,G.SKILL,289.99,9.0621875,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/167953003148?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5 5600MHz (5200MHz or 4800MHz) Desktop Memory CT32G56C46U5,Crucial,219.99,6.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317539641011?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA110N Equivalent Server Memory RAM,SK Hynix,161.99,10.124375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528502?campid=5339111681,Ebay,
Dell Memory Upgrade 16 GB - 1Rx8 DDR5 UDIMM 5600 MT/s SNP4N59RC/16G AC774044 RAM,Dell,199.95,12.496875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/177404242921?campid=5339111681,Ebay,
SK hynix RECC RDIMM 16GB DDR5 PC5-5600B 1010 XT 5600MHz 1RX8 RAM,SK Hynix,217.50,13.59375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/335320363338?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Samsung M323R1GB4BB0-CQK Equivalent Desktop Memory RAM,Samsung,88.37,11.04625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/326234528454?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG84MEBRA115N HMCG84AEBRA168N Server Memory RAM,SK Hynix,420.52,13.14125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/225873228919?campid=5339111681,Ebay,
Crucial 48GB DDR5 RAM 5600MHz 262-Pin Laptop Memory 5600 SODIMM CT48G56C46S5,Crucial,9999.00,208.3125,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/397154565841?campid=5339111681,Ebay,
ADATA 16GB DDR5 5600MHz PC5-44800 DIMM Desktop Memory CL46 1.1V,ADATA,189.23,11.826875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/357978970807?campid=5339111681,Ebay,
Crucial 96GB DDR5 RAM 5600MHz SODIMM Laptop Memory CT2K48G56C46S5 (2 x 48GB),Crucial,569.99,5.937395833333333,USD,96,DDR5,Laptop,Open box,https://www.ebay.com/itm/297812560181?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) PC RAM DDR5 6000 (PC5 48000) Memory,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304882031910?campid=5339111681,Ebay,
Patriot Memory Viper Venom 32GB DDR5 5200 (PC5 41600) Memory (Desktop Memory) Mo,Patriot,335.99,10.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306640557783?campid=5339111681,Ebay,
Samsung 16GB DDR5-5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM (M323R2GA3DB0-CWM),Samsung,238.82,14.92625,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/326607676693?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Me,G.Skill,648.99,10.14046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295290136266?campid=5339111681,Ebay,
Crucial 32GB 2 x 16GB DDR5 RAM 5600MHz Desktop Memory 5600 UDIMM CT2K16G56C46U5,Crucial,9999.00,312.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326809401623?campid=5339111681,Ebay,
A-Tech 16GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM 288-Pin Laptop Memory RAM 1x,A-Tech,161.99,10.124375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092048?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB 2 x 16GB 288-Pin PC RAM DDR5 5600 Intel XMP 3.0,G.Skill,279.99,8.7496875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/406447173401?campid=5339111681,Ebay,
Hynix 8GB DDR5 5600 MHz PC5-44800 1Rx16 SODIMM Laptop Memory RAM HMCG66AGBSA095N,SK Hynix,70.66,8.8325,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/226784077899?campid=5339111681,Ebay,
Used Hynix or SamSung 32GB (16GBx2) 1Rx8 PC5-4800B DDR5 SODIMM Laptop Memory Ram,Samsung,250.00,7.8125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/205841460207?campid=5339111681,Ebay,
G.Skill Ripjaws S5 32GB 2x16GB DDR5-6000 CL36 Intel XMP Dual Channel Desktop RAM,G.Skill,344.99,10.7809375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/357476987932?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop Memory,Patriot,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389325975506?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,Kingston,643.99,10.06234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304868810272?campid=5339111681,Ebay,
Corsair Vengeance SODIMM DDR5 RAM 96Gb (48x2) 5200MHz (MPN: CMSX96GX5M2A5200C44),Corsair,800.00,8.333333333333334,USD,96,DDR5,Laptop,Used,https://www.ebay.com/itm/397344734653?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) DDR5-6400 CL32 WHITE -BRAND NEW-SEALED,G.Skill,325.00,10.15625,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/136802344498?campid=5339111681,Ebay,
SK Hynix 24GB DDR5 EC8 RDIMM PC5-4800B-RD0-1010-XT Registered RAM,SK Hynix,89.99,3.7495833333333333,USD,24,DDR5,Server,For parts or not working,https://www.ebay.com/itm/257168306793?campid=5339111681,Ebay,
SK hynix 16GB DDR5 5600 Desktop RAM PC5-5600B-UA0 HMCG78AGBUA081N Non-ECC UDIMM,SK Hynix,149.40,9.3375,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/176296797979?campid=5339111681,Ebay,
A-Tech 32GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM 288-Pin Desktop Memory RAM 1x,A-Tech,279.86,8.745625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326463092045?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,791.49,12.36703125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306481006298?campid=5339111681,Ebay,
Hynix 32GB DDR5 4800 MHz PC5-38400 2Rx8 DIMM Desktop Memory RAM (HMCG88MEBUA) x1,SK Hynix,294.58,9.205625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/226784077902?campid=5339111681,Ebay,
16GB DDR5 4800 PC5-38400 Kingston KVR48U40BS8K2-32 Equivalent Desktop Memory RAM,Kingston,293.89,18.368125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225034538657?campid=5339111681,Ebay,
Micron 16GB DDR5-5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM MTC8C1084S1UC56BD1,Micron,149.63,9.351875,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/226688453463?campid=5339111681,Ebay,
Samsung 16GB DDR5-5600 DIMM M323R2GA3DB0-CWM M323R2GA3PB0-CWM Desktop Memory RAM,Samsung,238.82,14.92625,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/326199757290?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R1GB4BB0-CQK),Samsung,53.99,6.74875,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/197912556795?campid=5339111681,Ebay,
Samsung 64GB DDR5 4800MHz PC5-38400 EC4 RDIMM Server Memory RAM M329R8GA0BB0-CQK,Samsung,732.37,11.44328125,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/227003257060?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,906.49,14.16390625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388154746548?campid=5339111681,Ebay,
G.SKILL Flare X5 48GB (2 x 24GB) 288-Pin DDR5 5200 (PC5 41600) Desktop Memory,G.Skill,299.99,6.249791666666667,USD,48,DDR5,Desktop,Open box,https://www.ebay.com/itm/157512422569?campid=5339111681,Ebay,
A-Tech 32GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM,A-Tech,324.05,10.1265625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/225908524203?campid=5339111681,Ebay,
16GB DDR5 4800 EC4 UDIMM Samsung M324R2GA3BB0-CQK Equivalent Server Memory RAM,Samsung,293.62,18.35125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528532?campid=5339111681,Ebay,
32GB SNPWMMC0C/32G AB883075 DDR5-4800MHz RigidRAM UDIMM Memory for Dell,Dell,349.95,10.9359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176355195863?campid=5339111681,Ebay,
CORSAIR RGB DDR5 RAM 32GB (2x16GB) 7200MHz CL34 - Black (CMH32GX5M2X7200C34),Corsair,435.00,13.59375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/406434061294?campid=5339111681,Ebay,
32GB DDR5 4800 ECC SODIMM Samsung M426R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,383.71,11.9909375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528540?campid=5339111681,Ebay,
Samsung 16GB UDIMM (2x8GB) DDR5 PC5-5600 memory kit,Samsung,149.99,9.374375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/236506271407?campid=5339111681,Ebay,
TEAMGROUP Elite DDR5 RAM 16GB (1x16GB) 5200Mhz CL42 (1RX8) UDIMM WITH WARRANTY ,Team Group,125.00,7.8125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/366037172851?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 4480,G.Skill,339.99,10.6246875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/385675195455?campid=5339111681,Ebay,
A-Tech 16GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Non-ECC Memory RAM 16G,A-Tech,169.36,10.585,USD,16,DDR5,Server,New,https://www.ebay.com/itm/225908524191?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6400MHz C32 AMD EXPO & Intel XMP U...,Corsair,299.99,9.3746875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/236506101389?campid=5339111681,Ebay,
16GB 4M9Y0AT DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,190.95,11.934375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/375349244940?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,203.23,12.701875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325193753064?campid=5339111681,Ebay,
Crucial - 32GB Kit (2x16GB) DDR5 5600MHz C46 SODIMM Laptop Memory - Black,Crucial,250.99,7.8434375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/205117499838?campid=5339111681,Ebay,
Corsair VENGEANCE RGB DDR5 RAM 32GB (2x16GB) 6400MHz Memory (Black),Corsair,407.99,12.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187671656795?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRBK,ADATA,226.90,14.18125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257218718499?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) D,G.Skill,648.99,10.14046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295736797099?campid=5339111681,Ebay,
32GB (16GBx2) DDR5/6400MHz Dual Channel Memory (Team T-FORCE DELTA RGB [BLACK]),T-Force,300.00,9.375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/389322387682?campid=5339111681,Ebay,
✔✔ CORSAIR VENGEANCE RGB 96GB (2 x 48GB) 6400 MT/s (INTEL XMP) *CL32* DDR5,Corsair,899.95,9.374479166666667,USD,96,6400MT/s,Desktop,Open box,https://www.ebay.com/itm/267500492725?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,339.99,10.6246875,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/286983548229?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 8G,A-Tech,64.25,8.03125,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/225908524208?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800MHz PC5-38400 EC4 RDIMM Server Memory RAM M324R4GA3BB0-CQK,Samsung,473.24,14.78875,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326607676700?campid=5339111681,Ebay,
16GB 4X71N34264 DDR5 4800MHz UDIMM RAM Lenovo ThinkStation P3 Tower 30GS,Lenovo,190.95,11.934375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/375417526524?campid=5339111681,Ebay,
16GB 79U71AA DDR5-5600MHz RigidRAM SODIMM Memory for HP,HP,190.95,11.934375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355195890?campid=5339111681,Ebay,
32GB (16GBx2) DDR5/6400MHz Dual Channel Memory (Team T-FORCE DELTA RGB [BLACK]),T-Force,300.00,9.375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/389322387682?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory,G.Skill,515.00,8.046875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/187807187893?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800 MHz PC5-38400 DIMM Desktop Memory RAM 1x (CT32G48C40U5),Crucial,267.18,8.349375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/326347210697?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 32GB (2 x 16GB) PC5-41600 (DDR5-5200) CL40-40-40-83 DIMM...,G.Skill,250.00,7.8125,USD,32,DDR5-5200,Desktop,Open box,https://www.ebay.com/itm/116911109326?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB Series 64GB 2 x 32GB 288-Pin RAM DDR5 6000 CL36 ⚡ Sealed,G.Skill,589.99,9.21859375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257236808492?campid=5339111681,Ebay,
✔✔ CORSAIR VENGEANCE RGB 96GB (2 x 48GB) 6400 MT/s (INTEL XMP) *CL32* DDR5,Corsair,899.95,9.374479166666667,USD,96,6400MT/s,Desktop,Open box,https://www.ebay.com/itm/267500492725?campid=5339111681,Ebay,
16GB 4X71K53891 DDR5-4800MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,190.95,11.934375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/375349246078?campid=5339111681,Ebay,
Hynix 16GB DDR5-4800 DIMM HMCG78MEBUA081N HMCG78MEBUA084N Desktop Memory RAM,SK Hynix,169.36,10.585,USD,16,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/325888230875?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 DIMM HMCG88MEBUA081N HMCG88MEBUA084N Desktop Memory RAM,SK Hynix,294.58,9.205625,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/225873228922?campid=5339111681,Ebay,
G.SKILL Ripjaws X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,G.Skill,400.00,6.25,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/397349592170?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB 2x16GB DDR5 6400 Dual Memory PC Desktop RAM Intel XMP,Corsair,397.77,12.4303125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205894047756?campid=5339111681,Ebay,
BRAND NEW CORSAIR VENGEANCE RGB 32GB (2x16GB) DDR5 6400MHz C32 UDIMM - BlACK,Corsair,374.99,11.7184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376748671064?campid=5339111681,Ebay,
Team T-Force Delta Black RGB DDR5 32GB (2x16GB) 6000MHz CL38,T-Force,289.99,9.0621875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/406446841903?campid=5339111681,Ebay,
Kingston Fury Beast RGB 16GB DDR5 UDIMM,Kingston,175.00,10.9375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/177624650291?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin PC RAM DDR5 7200 (PC5 57600) Deskt,Corsair,1225.99,12.770729166666667,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306222455933?campid=5339111681,Ebay,
A-Tech 16GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 16G,A-Tech,158.75,9.921875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/224984158247?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (4 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Memory,Kingston,1246.49,9.738203125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/305387062974?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Black,Team Group,200.00,12.5,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/227105816879?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,339.99,10.6246875,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/286983548229?campid=5339111681,Ebay,
Samsung DDR5 5600 32GB SODIMM Laptop RAM Memory Kit (16GBx2) M425R2GA3BB0-CWM0D,Samsung,220.00,6.875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/177642489898?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desk,Corsair,1534.99,11.992109375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388920816905?campid=5339111681,Ebay,
Kingston FURY Beast 64 GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory (Desktop M,Kingston,612.99,9.57796875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388691626325?campid=5339111681,Ebay,
Patriot Memory Viper Venom RGB DDR5 RAM 32GB (4X32GB) 6000MT/s CL30 UDIMM,Patriot,1000.00,31.25,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/157520056537?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Samsung M323R1GB4PB0-CWM Equivalent Desktop Memory RAM,Samsung,88.37,11.04625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078564?campid=5339111681,Ebay,
