title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
HMCG84AGBRA188N  - 32GB 1RX4 PC5-5600 RDIMM DDR5 ECC HYNIX,SK Hynix,390.00,12.1875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226881504089?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (1x32GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,399.99,12.4996875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671299965?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 White Gaming,Corsair,349.99,10.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267490738693?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,325.49,10.1715625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305833704847?campid=5339111681,Ebay,
SK Hynix HMCG88AGBEA084N 32GB DDR5-5600MHz PC5-44800 Unbuffered ECC RAM Memory,SK Hynix,454.00,14.1875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205390121537?campid=5339111681,Ebay,
16GB RAM Lenovo P15v G3 P15v Gen 3 21D9 DDR5 Laptop Memory,Lenovo,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349245985?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Samsung M323R1GB4PB0-CWM Equivalent Desktop Memory RAM,Samsung,88.37,11.04625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078564?campid=5339111681,Ebay,
16GB RAM Lenovo P15v G3 P15v Gen 3 21D9 DDR5 Laptop Memory,Lenovo,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349245985?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Team Group,643.99,10.06234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/305340317519?campid=5339111681,Ebay,
Corsair VENGEANCE DDR5 SODIMM 32GB (1x32GB) DDR5 4800MT/s (PC5-38400) CL40 1.1V,Corsair,367.99,11.4996875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/187742562360?campid=5339111681,Ebay,
MTC40F204WS1RC48BB1002 MICRON 96GB (1X96GB) 2RX4 PC5-4800B DDR5 SERVER MEMORY,Micron,1199.00,12.489583333333334,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/187506713376?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Samsung M321R4GA3BB6-CQK Equivalent Server Memory RAM,Samsung,413.44,12.92,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078608?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Samsung M323R1GB4PB0-CWM Equivalent Desktop Memory RAM,Samsung,88.37,11.04625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078564?campid=5339111681,Ebay,
A-Tech 32GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 32G,A-Tech,324.05,10.1265625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/225081949524?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 1Rx8 PC5-44800R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,843.50,13.1796875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326212923479?campid=5339111681,Ebay,
Kingston Fury Beast 32GB DDR5 6000MT PC5 48000 RGB Memory 2x16GB,Kingston,260.00,8.125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/277531300814?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory - Black,Corsair,896.99,14.01546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/195835362343?campid=5339111681,Ebay,
Hynix 8GB 1Rx16 PC5-5600B DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,SK Hynix,96.77,12.09625,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/326199757157?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Intel XMP 3.0,G.Skill,648.99,10.14046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304600436764?campid=5339111681,Ebay,
HMCG84AGBRA188N  - 32GB 1RX4 PC5-5600 RDIMM DDR5 ECC HYNIX,SK Hynix,390.00,12.1875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226881504089?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta Alpha RGB DDR5 Ram 32GB Kit (2x16GB) 6000MHz,Team Group,319.99,9.9996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326885317715?campid=5339111681,Ebay,
Crucial 16GB 262-Pin DDR5 SODIMM 4800 PC5-38400 Laptop Memory CT16G48C40S5,Crucial,149.99,9.374375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/285174820516?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA112N Equivalent Server Memory RAM,SK Hynix,732.89,11.45140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078634?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (1x32GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,399.99,12.4996875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671299965?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 White Gaming,Corsair,349.99,10.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267490738693?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,325.49,10.1715625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305833704847?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 CL40,Kingston,190.00,5.9375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/397321781799?campid=5339111681,Ebay,
SK Hynix HMCG88AGBEA084N 32GB DDR5-5600MHz PC5-44800 Unbuffered ECC RAM Memory,SK Hynix,454.00,14.1875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205390121537?campid=5339111681,Ebay,
SK Hynix 8GB 1Rx16 Pc5 4800b Uc0 DDR5 UDIMM Desktop Memory Ram,SK Hynix,75.00,9.375,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/227101132176?campid=5339111681,Ebay,
Team T-Force Delta RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),T-Force,710.99,11.10921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304845725144?campid=5339111681,Ebay,
G.SKILL Trident Z5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Intel XMP 3.0,G.Skill,317.49,9.9215625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/384700166884?campid=5339111681,Ebay,
Crucial 64GB Kit (32GBx2) DDR5-5200 SODIMM CT2K32G52C42S5 NON-ECC,Crucial,389.00,6.078125,USD,64,DDR5-5200,Server,New,https://www.ebay.com/itm/227092310488?campid=5339111681,Ebay,
G.Skill Ripjaws M5 RGB DDR5 kit 48 GB: 2 x 24 GB DIMM F5-5200J4040A24GX2-RM5RW,G.Skill,260.00,5.416666666666667,USD,48,DDR5,Desktop,Open box,https://www.ebay.com/itm/205828996574?campid=5339111681,Ebay,
"G.SKILL Z5 RGB 64GB (2x32GB) DDR5-6400 RAM, F5-6400J3239G32GX2-TZ5RK",G.Skill,400.00,6.25,USD,64,DDR5-6400,Desktop,Used,https://www.ebay.com/itm/146986010228?campid=5339111681,Ebay,
16GB Lenovo 4X77A93556 RAM DDR5 5600MHz ECC UDIMM Desktop Memory by BytecRAM OEM,Lenovo,259.95,16.246875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/267201577301?campid=5339111681,Ebay,
32GB DDR5 4800MHz ECC UDIMM RAM with Samsung Chips Compatible for HPE Servers,Samsung,359.00,11.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205229696603?campid=5339111681,Ebay,
G.SKILL Flare X5 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,G.Skill,926.99,7.242109375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306377609797?campid=5339111681,Ebay,
Samsung 32GB DDR5 DIMM M323R4GA3BB0-CQK M323R4GA3BB0-CQK0D Desktop Memory RAM,Samsung,338.77,10.5865625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/225873228953?campid=5339111681,Ebay,
Kingston FURY Beast RGB 16GB (2 x 8GB)  (DDR5-4800),Kingston,110.00,6.875,USD,16,DDR5-4800,Desktop,Used,https://www.ebay.com/itm/227096879243?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 64GB (2 x 32GB) PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,731.49,11.42953125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385606514546?campid=5339111681,Ebay,
SK Hynix 32GB (2x16GB) DDR5 UDIMM PC5-4800B Desktop Memory HMCG78AEBUA081N,SK Hynix,199.00,6.21875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/286962632743?campid=5339111681,Ebay,
32GB DDR5 4800 ECC SODIMM Samsung M426R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,383.71,11.9909375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528540?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB 2Rx8 PC5-38400R DDR5 4800MHz EC8 REG RDIMM Server Memory RAM,A-Tech,841.06,13.1415625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/225708911648?campid=5339111681,Ebay,
32GB DDR5 PC5-44800R EC8 RDIMM Hynix HMCG84AGBRA Equivalent Server Memory RAM 1x,SK Hynix,478.01,14.9378125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528481?campid=5339111681,Ebay,
"Crucial Pro 32GB DDR5 RAM Kit (2X16Gb),Cl36 6000Mhz, Overclocking Desktop Gaming",Crucial,481.99,15.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365871919204?campid=5339111681,Ebay,
Samsung 16GB DDR5 6400 Laptop CSODIMM RAM 1Rx8 PC5-6400B for DELL HP Lenovo Acer,Samsung,153.00,9.5625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/187449723418?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,906.49,14.16390625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295742953367?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,1287.49,10.058515625,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297446560826?campid=5339111681,Ebay,
G.Skill AEGIS 5 DDR5 module 16 GB DIMM 288-pin 5200 F5-5200J4040A16GX1-IS,G.Skill,303.99,18.999375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/406418646429?campid=5339111681,Ebay,
32GB DDR5 5600MHz ECC UDIMM RAM AXG1147102164/1 Replacement Memory Hynix IC,SK Hynix,359.00,11.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204826319868?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,514.99,16.0934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387313428872?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 64GB (2x32GB) DDR5 6400MHz C40 UDIMM Intel XMP 3.0 & ...,Crucial,568.99,8.89046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/197794048255?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2x16GB) DDR5-7600 CL36-1.40V Dual Channel Kit-TZ5RK,G.Skill,339.99,10.6246875,USD,32,DDR5-7600,Desktop,New,https://www.ebay.com/itm/366005392203?campid=5339111681,Ebay,
Crucial 32GB 2 x 16GB DDR5 RAM 5600MHz Laptop Memory 5600 SODIMM CT2K16G56C46S5,Crucial,9999.00,312.46875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/397287600474?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 7200MHz C34 UDIMM Desktop Memory -...,Corsair,471.99,14.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325800905005?campid=5339111681,Ebay,
Team T-Force Vulcan 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Inte...,T-Force,319.49,9.9840625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/384928667111?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 CMK32GX5M2D6000C36,Corsair,250.00,7.8125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/336311894874?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) PC5-48000 (DDR5-6000) 36-36 Latency DIMM Memory,G.Skill,295.95,9.2484375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/296020907818?campid=5339111681,Ebay,
MTC20F2085S1RC56BG1  - 32GB 2RX8 PC5-5600 RDIMM DDR5 ECC MICRON,Micron,390.00,12.1875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226881483850?campid=5339111681,Ebay,
New Hynix 16GB DDR5 5600MHz PC5-44800 288-Pins UDIMM Memory Ram HMCG78AGBUA084N,SK Hynix,116.95,7.309375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306602626801?campid=5339111681,Ebay,
New Condition Crucial Pro 32GB 2x16GB DDR5 5600MHz 288pin UDIMM Memory XMP 3.0,Crucial,224.99,7.0309375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/157500317271?campid=5339111681,Ebay,
G.SKILL Flare X5 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,G.Skill,1225.99,9.578046875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388715431720?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA174N Equivalent Server Memory RAM,SK Hynix,413.44,12.92,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078617?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA107N Equivalent Server Memory RAM,SK Hynix,413.44,12.92,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078610?campid=5339111681,Ebay,
New Condition Crucial Pro 32GB 2x16GB DDR5 5600MHz 288pin UDIMM Memory XMP 3.0,Crucial,224.99,7.0309375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/157500317271?campid=5339111681,Ebay,
G.SKILL Flare X5 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,G.Skill,1225.99,9.578046875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388715431720?campid=5339111681,Ebay,
PNY DDR5 Modul 8GB DIMM 288-PIN 4800 MHz / PC5-38400 ~D~ MD8GSD54800-TB,PNY,149.99,18.74875,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/197881505006?campid=5339111681,Ebay,
Used Hynix 32GB (16GBx2) 1Rx8 PC5-5600B DDR5 SODIMM Laptop Memory Ram,SK Hynix,280.00,8.75,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/205862857061?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5600 (PC5 4480,G.Skill,926.99,9.656145833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/385608810599?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-38400R DDR5 4800 MHz ECC REG EC8 RDIMM Server Memory RAM 1x,A-Tech,164.87,10.304375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/325758307351?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,399.00,12.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257222060061?campid=5339111681,Ebay,
Crucial 16GB 262-Pin DDR5 SODIMM 4800 PC5-38400 Laptop Memory CT16G48C40S5,Crucial,149.99,9.374375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/285174820516?campid=5339111681,Ebay,
Samsung 16GB 5600 Udimm DDR5 Desktop Memory M323R2GA3PB0,Samsung,129.00,8.0625,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/336304526271?campid=5339111681,Ebay,
Micron 8GB DDR5 4800 MHz PC5-44800 DIMM Desktop Memory RAM (MTC4C10163S1UC56BD1),Micron,100.99,12.62375,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/226460540609?campid=5339111681,Ebay,
"Crucial Pro RAM DDR5 32GB Desktop Memory Kit 5600MHz, 2x16GB",Crucial,200.00,6.25,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/177614369922?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB RAM Memory,Corsair,250.00,7.8125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317585543561?campid=5339111681,Ebay,
Kingston FURY Beast 32GB RAM 6000MT/s DDR5 CL36 DIMM (Kit of 2x 16GB) RGB EXPO,Kingston,270.00,8.4375,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/326878103219?campid=5339111681,Ebay,
G. Skill Trident Z5 RGB 64GB DDR5 RAM 6400MHz CL32 1.40V Intel XMP Ready,G.SKILL,500.00,7.8125,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/236479345057?campid=5339111681,Ebay,
Samsung 32GB PC5-38400 DDR5 4800 MHz SODIMM Laptop Memory RAM (M425R4GA3BB0-CQK),Samsung,249.00,7.78125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/306627912694?campid=5339111681,Ebay,
16GB DDR5 4800 EC8 RDIMM Micron MTC10F1084S1RC48BA1 Equivalent Server Memory RAM,Micron,173.99,10.874375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528501?campid=5339111681,Ebay,
Samsung 32GB 2RX8 DDR5 4800B PC5-38400 SODIMM Laptop Memory RAM,Samsung,300.99,9.4059375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/166015072401?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin RAM DDR5 6000 CMH96GX5M2B6000Z30,Corsair,940.00,9.791666666666666,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/157491336875?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (1x32GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,384.99,12.0309375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176920168303?campid=5339111681,Ebay,
Crucial 16GB DDR5 RAM 5600MHz 262-Pin Laptop Memory 5600 SODIMM CT16G56C46S5,Crucial,154.45,9.653125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/397154536622?campid=5339111681,Ebay,
NEW Corsair Vengeance RGB DDR5 6000 MHz C36 32GB (16GBx2) Memory SEALED,Corsair,385.95,12.0609375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205874880220?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) D,G.Skill,315.49,9.8590625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385209575904?campid=5339111681,Ebay,
Hynix 8GB DDR5 5600 MHz PC5-44800 1Rx16 SODIMM Laptop Memory RAM HMCG66AGBSA095N,SK Hynix,45.00,5.625,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/146974757548?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 EC8 RDIMM HMCG94MEBRA109N HMCG94MEBRA121N Server Memory RAM,SK Hynix,733.46,11.4603125,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/325888230881?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC4 RDIMM Hynix HMCG84MEBQA113N Equivalent Server Memory RAM,SK Hynix,400.50,12.515625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528484?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 EC8 RDIMM HMCG94MEBRA109N HMCG94MEBRA121N Server Memory RAM,SK Hynix,733.46,11.4603125,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/325888230881?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC4 RDIMM Hynix HMCG84MEBQA113N Equivalent Server Memory RAM,SK Hynix,400.50,12.515625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528484?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 64GB (2 x 32GB) DDR5 6000 (PC5 48000) Desktop Memory,Corsair,978.49,15.28890625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295954727613?campid=5339111681,Ebay,
A-Tech 8GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM 288-Pin Desktop Memory RAM 1x,A-Tech,84.16,10.52,USD,8,DDR5,Server,New,https://www.ebay.com/itm/226619924137?campid=5339111681,Ebay,
32GB DDR5 PC5-38400S SODIMM Kingston KVR48S40BD8-32 Equivalent Laptop Memory RAM,Kingston,324.05,10.1265625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/226296078573?campid=5339111681,Ebay,
CRAS V RGB DDR5 32GB (2x16GB) 6000MHz CL30 SK Hynix A-Die 1.35V Gaming Deskto...,SK Hynix,371.67,11.6146875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167843432315?campid=5339111681,Ebay,
Corsair Vengeance RGB RAM 64GB (2x 32GB) DDR5 6400MHz,Corsair,599.00,9.359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/146982279664?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5 41600),G.Skill,729.00,7.59375,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/187769843098?campid=5339111681,Ebay,
Team Group T-Force Vulcan 32GB (2 x 16GB) DDR5 5600MHZ Desktop RAM,Team Group,205.00,6.40625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/357949244777?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 32GB 2x16GB 6400MHz Desktop Memory Kit Intel AMD XMP EXPO,T-Force,300.00,9.375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/406351942246?campid=5339111681,Ebay,
16GB DDR5 4800 MHz PC5-38400 Hynix HMCG78MEBUA081N Equivalent Desktop Memory RAM,SK Hynix,293.89,18.368125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225034538647?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG84MEBRA113N Equivalent Server Memory RAM,SK Hynix,400.50,12.515625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528489?campid=5339111681,Ebay,
Corsair Dominator Titanium RGB DDR5 RAM 32GB (2x16GB),Corsair,340.00,10.625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/127518150522?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA110N Equivalent Server Memory RAM,SK Hynix,413.44,12.92,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078613?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6600 PC5-52800 CL34 UDIMM XMP/EXPO PC RAM,Patriot,389.99,12.1871875,USD,32,DDR5-6600,Desktop,New,https://www.ebay.com/itm/176684891488?campid=5339111681,Ebay,
HYNIX HMCT14MEERA152N 256GB DDR5-4800MHz PC5-38400 ECC Registered CL40 288-Pin R,SK Hynix,2495.00,9.74609375,USD,256,DDR5,Server,Used,https://www.ebay.com/itm/157393032331?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2x16GB) DDR5 6400MHZ 6400MT/s CL32 6400 XMP,Corsair,330.00,10.3125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/146987541018?campid=5339111681,Ebay,
Corsair VENGEANCE 32GB (2x16GB) PC5-44800 (DDR5-5600) CL36 DIMM Memory -...,Corsair,190.00,5.9375,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/306627923946?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA115N Equivalent Server Memory RAM,SK Hynix,413.44,12.92,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528497?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) PC5-48000 (DDR5-6000) 36-36 Latency DIMM Memory,G.Skill,240.00,7.5,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/257228230758?campid=5339111681,Ebay,
NEW Crucial DDR5 16GB (2x8GB) 4800MHz 288pin Desktop RAM Fast for Gaming/Editing,Crucial,188.99,11.811875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/357391256540?campid=5339111681,Ebay,
Corsair Dominator Titanium RGB 96GB (24GBx4) DDR5 6000 CL30,Corsair,1200.00,12.5,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/277530836225?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200,Corsair,425.00,13.28125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/376730669794?campid=5339111681,Ebay,
G. Skill Trident Z5 RGB Series DDR5 RAM 32GB (2x16GB) 6000mt/S CL36-36-36-96,G.SKILL,329.90,10.309375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/406421666164?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop M,Corsair,787.99,12.31234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/389249349423?campid=5339111681,Ebay,
Hynix 8GB DDR5-4800 SODIMM HMCG66MEBSA092N HMCG66MEBSA095N Laptop Memory RAM,SK Hynix,64.25,8.03125,USD,8,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/225873228932?campid=5339111681,Ebay,
CORSAIR RGB DDR5 RAM 32GB (2x16GB) 7200MHz CL34 - Black (CMH32GX5M2X7200C34),Corsair,499.99,15.6246875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/116895429723?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series DDR5 RAM (AMD Expo) 64GB (2x32GB) 6000MT/sCL30,G.Skill,700.00,10.9375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/336307106775?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C30 AMD EXPO & Intel XMP U...,Corsair,441.99,13.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196409789762?campid=5339111681,Ebay,
