title,brand,price,$/gb,currency,condition,link,source,itemGroupType,chipset,vram_gb
GIGABYTE Geforce GTX 1080 1080MHz 8GB DDR5 Gaming Graphics Card,NVIDIA,119.00,14.875,USD,Used,https://www.ebay.com/itm/306435232467?campid=5339111681,Ebay,,GTX 1080,8
NVIDIA EVGA GeForce GTX 660 2GB GDDR5 PCIe Graphics Card 02G-P4-2662-KR,NVIDIA,34.99,17.495,USD,Used,https://www.ebay.com/itm/267107181430?campid=5339111681,Ebay,,GTX 660,2
EVGA GeForce GTX 1050 PCI  2GB Express x16 Graphics Card 02G-P4-6150-KR,NVIDIA,99.99,49.995,USD,Used,https://www.ebay.com/itm/296918343104?campid=5339111681,Ebay,,GTX 1050,2
MSI NVIDIA GeForce GTX 1070 Aero OC 8GB graphics Card,NVIDIA,75.00,9.375,USD,Used,https://www.ebay.com/itm/226536109382?campid=5339111681,Ebay,,GTX 1070,8
ASUS ENGTX560 DCII/2DI/1GD5 GeForce GTX 560 1GB 256-bit GDDR5 PCI Exp,NVIDIA,60.00,60.0,USD,Used,https://www.ebay.com/itm/277051401361?campid=5339111681,Ebay,,GTX 560,1
EVGA GEFORCE GTX 760  GRAPHICS VIDEO CARD 4GB   GAMING,NVIDIA,53.19,13.2975,USD,Used,https://www.ebay.com/itm/177308116085?campid=5339111681,Ebay,,GTX 760,4
GIGABYTE GTX 1060 G1 Gaming 6G Graphics card 6GB DDR5 192bit,NVIDIA,246.42,41.07,USD,Used,https://www.ebay.com/itm/388250526467?campid=5339111681,Ebay,,GTX 1060,6
"GeForce GTX 1050 Ti Gaming Graphics Card, 4GB GDDR5 128bit 1291MHz DP HDMI DV...",NVIDIA,151.89,37.9725,USD,New,https://www.ebay.com/itm/357564074153?campid=5339111681,Ebay,,GTX 1050 Ti,4
NVIDIA GeForce GTX750Ti 4GB GDDR5 PCI-E Graphics Video Card VGA DVI HDMI,NVIDIA,146.00,36.5,USD,New,https://www.ebay.com/itm/136219334634?campid=5339111681,Ebay,,GTX 750 Ti,4
"MSI NVIDIA GeForce GTX 1660 Super Gaming X Graphics Card G166SGX, 6GB GDDR6 ",NVIDIA,469.99,78.33166666666666,USD,Open box,https://www.ebay.com/itm/185287095784?campid=5339111681,Ebay,,GTX 1660 Super,6
MSI Twin Frozr III GF GTX 660 2GB GDDR5 PCIe 3.0x16 DP HDMI DVI-I DVI-D Vid Card,NVIDIA,69.99,34.995,USD,Used,https://www.ebay.com/itm/176768171048?campid=5339111681,Ebay,,GTX 660,2
Zotac GTX560 2GB 256Bit DDR5 PCIe Gaming Video Graphics Card *Tested,NVIDIA,37.50,18.75,USD,Used,https://www.ebay.com/itm/116666442651?campid=5339111681,Ebay,,GTX 560,2
GIGABYTE GTX 1650 MINI ITX OC 4G Graphics card 4GB DDR5 128bit,NVIDIA,240.52,60.13,USD,Used,https://www.ebay.com/itm/388250526426?campid=5339111681,Ebay,,GTX 1650,4
EVGA GeForce GTX 1080 Ti 11GB GDDR5X Graphics Card (11G-P4-5390-BR),NVIDIA,179.99,16.362727272727273,USD,Used,https://www.ebay.com/itm/277322687715?campid=5339111681,Ebay,,GTX 1080 Ti,11
GIGABYTE NVIDIA GTX 1650 OC 4GB GRAPHICS CARD | GV-N1650OC-4GD6,NVIDIA,261.00,65.25,USD,New,https://www.ebay.com/itm/186469566734?campid=5339111681,Ebay,,GTX 1650,4
"GeForce GTX 1050 Ti Gaming Graphics Card, 4GB GDDR5 128bit 1291MHz DP HDMI DV...",NVIDIA,255.71,63.9275,USD,New,https://www.ebay.com/itm/357423259619?campid=5339111681,Ebay,,GTX 1050 Ti,4
ASUS ROG Poseidon Platinum-GTX 780-P-3GD5 Graphics card 3GB GDDR5 384bitbit,NVIDIA,246.42,82.14,USD,Used,https://www.ebay.com/itm/388409347749?campid=5339111681,Ebay,,GTX 780,3
NVIDIA GeForce GTX 1060 6GB Graphics Card,NVIDIA,80.00,13.333333333333334,USD,Used,https://www.ebay.com/itm/405821703170?campid=5339111681,Ebay,,GTX 1060,6
MSI GeForce GTX 1650 4GB GDDR5 Video Card GTX 1650 4GT LP,NVIDIA,180.84,45.21,USD,Used,https://www.ebay.com/itm/197577962696?campid=5339111681,Ebay,,GTX 1650,4
NVIDIA GeForce GTX 1070 Founders Edition 8GB GDDR5 Graphics Card,NVIDIA,100.00,12.5,USD,Used,https://www.ebay.com/itm/396859314113?campid=5339111681,Ebay,,GTX 1070,8
GeForce GTX 1660 Ti 6 GB Graphics Card - GDDR6 - PCI Express 3.0 x16,NVIDIA,195.00,32.5,USD,Used,https://www.ebay.com/itm/135574040151?campid=5339111681,Ebay,,GTX 1660 Ti,6
ASUS ENGTX560 DCII/2DI/1GD5 GeForce GTX 560 1GB 256-bit GDDR5 PCI Exp,NVIDIA,50.00,50.0,USD,Used,https://www.ebay.com/itm/396856758422?campid=5339111681,Ebay,,GTX 560,1
"EVGA GeForce GTX 980 Ti Hybrid, 6GB 384BIT GDDR5, PCI Express Graphics Card.",NVIDIA,160.00,26.666666666666668,USD,Used,https://www.ebay.com/itm/185848317135?campid=5339111681,Ebay,,GTX 980 Ti,6
"PNY Nvidia GeForce GTX 680, 2GB 256BIT GDDR5, PCI Express Graphics Card",NVIDIA,75.00,37.5,USD,Used,https://www.ebay.com/itm/297498030033?campid=5339111681,Ebay,,GTX 680,2
GIGABYTE GeForce GTX 1060 3GB GDDR5 Graphics Card ,NVIDIA,120.00,40.0,USD,Used,https://www.ebay.com/itm/156812587508?campid=5339111681,Ebay,,GTX 1060,3
Gigabyte GTX 1650 OC 4GB Low Profile Graphics Card PCIe 3.0x16 Used,NVIDIA,410.80,102.7,USD,Used,https://www.ebay.com/itm/116771046734?campid=5339111681,Ebay,,GTX 1650,4
"GeForce GTX 1050 Ti Gaming Graphics Card, 4GB GDDR5 128bit 1291MHz DP HDMI DV...",NVIDIA,160.23,40.0575,USD,New,https://www.ebay.com/itm/388795767891?campid=5339111681,Ebay,,GTX 1050 Ti,4
Elsa Geforce Gtx 1080 Ti Graphics Card 11Gb Gddr5X Gaming Vr Ready High,NVIDIA,261.68,23.78909090909091,USD,Used,https://www.ebay.com/itm/197619234599?campid=5339111681,Ebay,,Gtx 1080 Ti,11
MSI GeForce GTX 1080Ti 11GB GDDR5X PCIe 3.0 x 16 Dual Slot GPU MS-V360,NVIDIA,199.00,18.09090909090909,USD,Used,https://www.ebay.com/itm/176846338854?campid=5339111681,Ebay,,GTX 1080 Ti,11
EVGA 08G-P4-5171-KR GeForce GTX 1070 Gaming 8GB GDDR5 ACX 3.0 - Black,NVIDIA,139.99,17.49875,USD,Used,https://www.ebay.com/itm/356344774224?campid=5339111681,Ebay,,GTX 1070,8
NVIDIA GeForce GTX 660 (GTX660-E2GHD/DF/OC) 2GB GDDR5 192Bit PCIe 3.0 x16,NVIDIA,159.99,79.995,USD,Open box,https://www.ebay.com/itm/405411018899?campid=5339111681,Ebay,,GTX 660,2
Zotac GeForce GTX 970 PCI-e x16 4GB GDDR5 288-1N366-040Z8 ZT-90101-10P,NVIDIA,199.00,49.75,USD,Used,https://www.ebay.com/itm/236110832712?campid=5339111681,Ebay,,GTX 970,4
MSI GTX 1660Ti 6GB Ventus XS 6G,NVIDIA,125.00,20.833333333333332,USD,Used,https://www.ebay.com/itm/136355257567?campid=5339111681,Ebay,,GTX 1660 Ti,6
Lenovo / Nvidia GTX 1050 Ti  4GB GDDR5 Video Gaming Graphics Card 01AJ856,NVIDIA,69.99,17.4975,USD,Used,https://www.ebay.com/itm/167661261258?campid=5339111681,Ebay,,GTX 1050 Ti,4
ZOTAC GeForce GTX 1060-6GD5 Perak Edition HC Graphics card 6GB GDDR5 192bit,NVIDIA,237.57,39.595,USD,Used,https://www.ebay.com/itm/388409347748?campid=5339111681,Ebay,,GTX 1060,6
nvidia geforce gtx 1660 super 6gb and 650W Power supply.,NVIDIA,250.00,41.666666666666664,USD,Used,https://www.ebay.com/itm/406109187532?campid=5339111681,Ebay,,gtx 1660 super,6
"EVGA Nvidia GeForce GTX 970, 4GB GDDR5, PCI Express Graphics Card 04G-P4-3975-RX",NVIDIA,137.00,34.25,USD,Used,https://www.ebay.com/itm/185704207225?campid=5339111681,Ebay,,GTX 970,4
ZOTAC GeForce GTX 1080 Amp Edition 8GB GDDR5X Graphic Card (ZTP10800C10P),NVIDIA,130.00,16.25,USD,Used,https://www.ebay.com/itm/376223572342?campid=5339111681,Ebay,,GTX 1080,8
"EVGA GeForce GTX 1070 Ti SC GAMING ACX 3.0 Black Edition, 8GB GDDR5, EVGA OCX Sc",NVIDIA,109.99,13.74875,USD,Used,https://www.ebay.com/itm/226858031827?campid=5339111681,Ebay,,GTX 1070 Ti,8
[Refurbished] Zotac GeForce GTX480 VF3000 1.5GB GDDR5 PCI-E Graphics Card Boxed,NVIDIA,179.99,119.99333333333334,USD,Used,https://www.ebay.com/itm/226901055775?campid=5339111681,Ebay,,GTX 480,1.5
ASUS GTX 1060-5G-SI Graphics card 5GB GDDR5 160bit,NVIDIA,219.87,43.974000000000004,USD,Used,https://www.ebay.com/itm/388244806052?campid=5339111681,Ebay,,GTX 1060,5
MSI GeForce GTX 1060 GAMING X 6G Graphics card 6GB GDDR5 192bit,NVIDIA,228.72,38.12,USD,Used,https://www.ebay.com/itm/388250526459?campid=5339111681,Ebay,,GTX 1060,6
Zotac Gtx 650 Ti 2gb,NVIDIA,24.98,12.49,USD,Used,https://www.ebay.com/itm/197353998691?campid=5339111681,Ebay,,Gtx 650 Ti,2
PNY GeForce GTX 1070 8GB GDDR5 PCI Express 3.0 x16 VCGGTX10708PB ,NVIDIA,200.00,25.0,USD,Used,https://www.ebay.com/itm/325481942715?campid=5339111681,Ebay,,GTX 1070,8
EVGA GeForce GTX 660 Graphics Card 2GB GDDR5 PCIe HDMI DVI DP Video Desktop GPU,NVIDIA,29.01,14.505,USD,Used,https://www.ebay.com/itm/317240038120?campid=5339111681,Ebay,,GTX 660,2
eVGA Nvidia GeForce GTX660 2GB GDDR5 PCI-E SLI Video Card HDMI 02G-P4-3069-KB,NVIDIA,34.99,17.495,USD,Used,https://www.ebay.com/itm/226845474695?campid=5339111681,Ebay,,GTX 660,2
ASUS ROG Strix GeForce GTX 1060 6GB GDDR5 RGB Graphics Card,NVIDIA,95.00,15.833333333333334,USD,Used,https://www.ebay.com/itm/235706662257?campid=5339111681,Ebay,,GTX 1060,6
Ph GTX 1050 Ti 4GB PCIe 3.0 x16 Graphics Card Used Tested Cleaned,NVIDIA,238.31,59.5775,USD,Used,https://www.ebay.com/itm/116771046941?campid=5339111681,Ebay,,GTX 1050 Ti,4
Used Expert-Oriented Gf-Gtx1660-E6Gb/Sf/P Gtx1660 Pcie3.0X16 Short Board Model A,NVIDIA,307.25,51.208333333333336,USD,Used,https://www.ebay.com/itm/116506936627?campid=5339111681,Ebay,,Gtx 1660,6
Nvidia GeForce GTX1060 3GB GDDR5 PCIe x16 Graphics Card DVI HDMI DP Used,NVIDIA,284.93,94.97666666666667,USD,Used,https://www.ebay.com/itm/116775357604?campid=5339111681,Ebay,,GTX 1060,3
ASUS TURBO-GTX 1060-6G Graphics card 6GB GDDR5 192bit,NVIDIA,216.92,36.15333333333333,USD,Used,https://www.ebay.com/itm/388059815056?campid=5339111681,Ebay,,GTX 1060,6
GIGABYTE GTX 1060 G1 Gaming D5X 6G Graphics card 6GB DDR5 192bit,NVIDIA,233.15,38.858333333333334,USD,Used,https://www.ebay.com/itm/388132938076?campid=5339111681,Ebay,,GTX 1060,6
NVIDIA GeForce GTX 1060 Founders Edition Graphics card 6GB DDR5 192bit,NVIDIA,264.12,44.02,USD,Used,https://www.ebay.com/itm/388409347739?campid=5339111681,Ebay,,GTX 1060,6
EVGA GeForce GTX 950 2GB SSC GAMING Video Graphics Card 02G-P4-2957-KR,NVIDIA,29.49,14.745,USD,Used,https://www.ebay.com/itm/205412818819?campid=5339111681,Ebay,,GTX 950,2
MSI GTX 1060 3Gb,NVIDIA,75.00,25.0,USD,Used,https://www.ebay.com/itm/356502462760?campid=5339111681,Ebay,,GTX 1060,3
NVIDIA Gigabyte GeForce GTX 650 Ti GV-N65TOC-1GI 1GB GDDR5 Video Card - GPU,NVIDIA,34.99,34.99,USD,Used,https://www.ebay.com/itm/276363984568?campid=5339111681,Ebay,,GTX 650 Ti,1
Graphics Card GTX750Ti 4GB 128Bit GDDR5 nVIDIA Video Cards PCI-E 3.0x16 HDMI GPU,NVIDIA,245.54,61.385,USD,New,https://www.ebay.com/itm/174803429248?campid=5339111681,Ebay,,GTX 750 Ti,4
ASUS NVIDIA GeForce GTX 465 1GB GDDR5 Graphics Card ENGTX465/2DI/1GD5 2xDVI HDMI,NVIDIA,59.99,59.99,USD,Used,https://www.ebay.com/itm/297237976948?campid=5339111681,Ebay,,GTX 465,1
NVIDIA 9001G4012500000 GeForce GTX 980 4GB GDDR5 PCI Express 3.0 Graphics Card,NVIDIA,50.00,12.5,USD,Used,https://www.ebay.com/itm/388739501295?campid=5339111681,Ebay,,GTX 980,4
MSI GeForce GTX 1060 6G OC Graphics card 6GB GDDR5 192bit,NVIDIA,216.92,36.15333333333333,USD,Used,https://www.ebay.com/itm/388132938083?campid=5339111681,Ebay,,GTX 1060,6
MSI GeForce GTX 1060 Founders Edition Graphics card 6GB DDR5 192bit,NVIDIA,216.92,36.15333333333333,USD,Used,https://www.ebay.com/itm/387936923651?campid=5339111681,Ebay,,GTX 1060,6
GIGABYTE GeForce GTX 1660 SUPER MINI ITX OC 6G Graphics card 6GB DDR6 192bit,NVIDIA,298.87,49.81166666666667,USD,Used,https://www.ebay.com/itm/387771033070?campid=5339111681,Ebay,,GTX 1660 SUPER,6
ZOTAC Geforce GTX 650 2 GB Nvidia Video Card Graphics 288-4N294-010Z8 Synergy,NVIDIA,84.49,42.245,USD,Used,https://www.ebay.com/itm/226732205006?campid=5339111681,Ebay,,GTX 650,2
MSI GTX 1650 Mini 4G Graphics card 4GB GDDR5 128bit,NVIDIA,258.22,64.555,USD,Used,https://www.ebay.com/itm/387082329790?campid=5339111681,Ebay,,GTX 1650,4
MSI Aero GeForce GTX 1080 Ti 11GB GDDR5X Graphics Card,NVIDIA,239.00,21.727272727272727,USD,Open box,https://www.ebay.com/itm/236324982711?campid=5339111681,Ebay,,GTX 1080 Ti,11
"GeForce GTX 560 Ti, 1GB GDDR5, 256BIT, HDMI, Gigabyte GV-N560OC-1GI, WORKING",NVIDIA,19.78,19.78,USD,Used,https://www.ebay.com/itm/286752556024?campid=5339111681,Ebay,,GTX 560 Ti,1
GIGABYTE GeForce GTX 1050 Ti 4GB GDDR5 PCI E 3.0 x16 Video Cards GV-N105TOC-4GD,NVIDIA,85.00,21.25,USD,Used,https://www.ebay.com/itm/146583280142?campid=5339111681,Ebay,,GTX 1050 Ti,4
PNY GeForce GTX 1070 XLR8 - 8GB GDDR5  Gaming Overclocked Edition Graphics Card,NVIDIA,139.99,17.49875,USD,Used,https://www.ebay.com/itm/196795295687?campid=5339111681,Ebay,,GTX 1070,8
Gigabyte NVIDIA GTX 750 Ti OC Edition | 2GB DDR5 | Used,NVIDIA,44.95,22.475,USD,Used,https://www.ebay.com/itm/396806135575?campid=5339111681,Ebay,,GTX 750 Ti,2
Nvidia Geforce GTX 1080 8GB GDDR5X HP 909247-001 Gaming Video Card Graphics GPU,NVIDIA,150.00,18.75,USD,Used,https://www.ebay.com/itm/388710016405?campid=5339111681,Ebay,,GTX 1080,8
MSI GeForce GTX 1050 2GB GDDR5 Low Profile Video Card GTX 1050 2GT LP,NVIDIA,98.99,49.495,USD,Used,https://www.ebay.com/itm/375992166443?campid=5339111681,Ebay,,GTX 1050,2
ZOTAC GeForce GTX 1060-6GD5 PLUS OC Graphics card 6GB GDDR5 192bit,NVIDIA,216.92,36.15333333333333,USD,Used,https://www.ebay.com/itm/388132938088?campid=5339111681,Ebay,,GTX 1060,6
ASUS GeForce ROG STRIX GTX1060 6GB GDDR5 Graphics Card Video Card DVI HDMI DP,NVIDIA,180.00,30.0,USD,Used,https://www.ebay.com/itm/274929663824?campid=5339111681,Ebay,,GTX 1060,6
MSI GeForce GTX 750 NV750-2GD5/OC GPU 2GB DDR5 TESTED FS!,NVIDIA,54.50,27.25,USD,Used,https://www.ebay.com/itm/144810485411?campid=5339111681,Ebay,,GTX 750,2
Gainward Nvidia Geforce GTX 680 2 GB GDDR5 PCI Express 1.0 x16 Graphic Card,NVIDIA,76.05,38.025,USD,Used,https://www.ebay.com/itm/166687827093?campid=5339111681,Ebay,,GTX 680,2
NVIDIA Gigabyte Windforce OC GeForce GTX 770 Graphics Card 2GB,NVIDIA,29.95,14.975,USD,Used,https://www.ebay.com/itm/277181811887?campid=5339111681,Ebay,,GTX 770,2
ASUS GeForce GTX 1660 TUF OC GDDR6 Gaming Graphics Card 6GB,NVIDIA,110.00,18.333333333333332,USD,Used,https://www.ebay.com/itm/365662461156?campid=5339111681,Ebay,,GTX 1660,6
EVGA NVIDIA GeForce GTX 770 (02G-P4-2774-KR) 2GB GDDR3 Graphics Card,NVIDIA,32.00,16.0,USD,Used,https://www.ebay.com/itm/156390834401?campid=5339111681,Ebay,,GTX 770,2
ZOTAC ZT-P10710G-10P GeForce GTX 1070 Ti DirectX 12 8GB Video Card,NVIDIA,120.00,15.0,USD,Used,https://www.ebay.com/itm/326774535373?campid=5339111681,Ebay,,GTX 1070 Ti,8
EVGA GeForce GTX 660 Superclocked 2GB GDDR5 192-Bit Video Graphics Card READ,NVIDIA,19.99,9.995,USD,Used,https://www.ebay.com/itm/276994680686?campid=5339111681,Ebay,,GTX 660,2
ASUS GTX 1060-O3G-SI Graphics card 3GB GDDR5 192bit,NVIDIA,169.72,56.57333333333333,USD,Used,https://www.ebay.com/itm/388059815064?campid=5339111681,Ebay,,GTX 1060,3
GIGABYTE AORUS GTX 1060 Xtreme Gaming 6G Graphics card 6GB DDR5 192bit,NVIDIA,252.32,42.053333333333335,USD,Used,https://www.ebay.com/itm/388250526445?campid=5339111681,Ebay,,GTX 1060,6
ASUS GeForce GTX 1660 SUPER OC 6GB GDDR6 TUF-GTX1660S-O6G-GAMING Graphics Card  ,NVIDIA,279.90,46.65,USD,New,https://www.ebay.com/itm/284659387399?campid=5339111681,Ebay,,GTX 1660 SUPER,6
EVGA GeForce GTX 980 Ti GAMING 6GB (read description),NVIDIA,100.00,16.666666666666668,USD,Used,https://www.ebay.com/itm/177031293717?campid=5339111681,Ebay,,GTX 980 Ti,6
ASUS GeForce GTX 750 2GB GDDR5 PCI Express 3.0 Video Card GTX750-DCSL-2GD5,NVIDIA,134.41,67.205,USD,Used,https://www.ebay.com/itm/205658230095?campid=5339111681,Ebay,,GTX 750,2
"Zotac Nvidia GeForce GTX 760 1.5GB 192BIT GDDR5, PCI Express 3.0 Graphics Card",NVIDIA,145.00,96.66666666666667,USD,Used,https://www.ebay.com/itm/174827617712?campid=5339111681,Ebay,,GTX 760,1.5
ASUS EX-GTX 1060-O6G-BP Graphics card 6GB GDDR5 192bit,NVIDIA,246.42,41.07,USD,Used,https://www.ebay.com/itm/388132938047?campid=5339111681,Ebay,,GTX 1060,6
ASUS Phoenix NVIDIA GeForce GTX 1650 OC Edition 4GB GDDR6 Graphics Card,NVIDIA,226.98,56.745,USD,New,https://www.ebay.com/itm/186469567557?campid=5339111681,Ebay,,GTX 1650,4
ASUS TURBO-GTX 970-OC-4GD5 Graphics card 4GB GDDR5 256bit,NVIDIA,163.82,40.955,USD,Used,https://www.ebay.com/itm/388031240924?campid=5339111681,Ebay,,GTX 970,4
ZOTAC GeForce GTX 1060 Mini 3GB Graphics card 6GB GDDR5 192bit,NVIDIA,222.82,74.27333333333333,USD,Used,https://www.ebay.com/itm/388409347744?campid=5339111681,Ebay,,GTX 1060,3
Colorful iGame GeForce GTX 1080Ti Vulcan X OC 11GB Graphics card,NVIDIA,315.57,28.688181818181818,USD,Used,https://www.ebay.com/itm/186469802053?campid=5339111681,Ebay,,GTX 1080 Ti,11
ZOTAC GeForce GTX 1060-3GD5 HA Graphics card 3GB GDDR5 192bit,NVIDIA,169.72,56.57333333333333,USD,Used,https://www.ebay.com/itm/388132938087?campid=5339111681,Ebay,,GTX 1060,3
PNY XLR8 GTX 670 2 GB Enthusiast Edition GAMING Video Graphics Card HDMI DVI DP,NVIDIA,95.00,47.5,USD,Used,https://www.ebay.com/itm/357544621453?campid=5339111681,Ebay,,GTX 670,2
"EVGA GeForce GTX 980 Ti Hybrid, 6GB 384BIT GDDR5, PCI Express Graphics Card.",NVIDIA,160.00,26.666666666666668,USD,Used,https://www.ebay.com/itm/185848317135?campid=5339111681,Ebay,,GTX 980 Ti,6
"Nvidia GeForce GTX 1080 GPU 8GB GDDR5X | 900-1G413-2500-000, PG413",NVIDIA,94.97,11.87125,USD,Used,https://www.ebay.com/itm/297588428652?campid=5339111681,Ebay,,GTX 1080,8
NVIDIA GeForce GTX 1070 Founders Edition 8GB GDDR5 Graphics Card,NVIDIA,100.00,12.5,USD,Used,https://www.ebay.com/itm/396859314113?campid=5339111681,Ebay,,GTX 1070,8
"HP Nvidia GeForce GTX 760 1.5GB (1536MB) 256BIT GDDR5, PCI Express Graphics Card",NVIDIA,170.00,113.33333333333333,USD,Used,https://www.ebay.com/itm/184997622034?campid=5339111681,Ebay,,GTX 760,1.5
ASUS DUAL-GTX 1060-6G Graphics card 6GB GDDR5 192bit,NVIDIA,237.57,39.595,USD,Used,https://www.ebay.com/itm/388132938082?campid=5339111681,Ebay,,GTX 1060,6
MSI GeForce GTX 1060 CYCLONE 6G Graphics card 6GB GDDR5 192bit,NVIDIA,231.67,38.611666666666665,USD,Used,https://www.ebay.com/itm/388132938085?campid=5339111681,Ebay,,GTX 1060,6
"EVGA GeForce GTX950 2GB Graphics Card DVI, HDMI, 3x DP 02G-P4-2956-RX",NVIDIA,40.00,20.0,USD,Used,https://www.ebay.com/itm/126825505575?campid=5339111681,Ebay,,GTX 950,2
ASUS MINI GTX 760-DCMOC-2GD5 Graphics card 2GB GDDR5 256bitbit,NVIDIA,109.25,54.625,USD,Used,https://www.ebay.com/itm/388250526434?campid=5339111681,Ebay,,GTX 760,2
Zotac Geforce GTX 1060 3 GB Nvidia Video Card Grafikkarte 9288-2N438-001Z8,NVIDIA,137.88,45.96,USD,Used,https://www.ebay.com/itm/226501253993?campid=5339111681,Ebay,,GTX 1060,3
ZOTAC GAMING GeForce GTX 1650 OC GDDR6 ZT-T16520F-10L PCIExp 4GB,NVIDIA,153.60,38.4,USD,Used,https://www.ebay.com/itm/235950283246?campid=5339111681,Ebay,,GTX 1650,4
ASUS NVIDIA GeForce GTX780 3GB 2304SP GDDR5 Graphics Video Card DVI DP HDMI,NVIDIA,65.00,21.666666666666668,USD,Used,https://www.ebay.com/itm/116689203798?campid=5339111681,Ebay,,GTX 780,3
PNY GeForce GTX 1070 XLR8 - 8GB GDDR5  Gaming Overclocked Edition Graphics Card,NVIDIA,139.99,17.49875,USD,Used,https://www.ebay.com/itm/196795295687?campid=5339111681,Ebay,,GTX 1070,8
MSI NVIDIA GeForce GTX 1050 Ti 4GB OC GDDR5 Graphics Card,NVIDIA,70.00,17.5,USD,Used,https://www.ebay.com/itm/197705472043?campid=5339111681,Ebay,,GTX 1050 Ti,4
eVGA Nvidia GeForce GTX660 2GB GDDR5 PCI-E SLI Video Card HDMI 02G-P4-3069-KB,NVIDIA,34.99,17.495,USD,Used,https://www.ebay.com/itm/226845474695?campid=5339111681,Ebay,,GTX 660,2
MSI GeForce GTX 750 NV750-2GD5/OC GPU 2GB DDR5 TESTED FS!,NVIDIA,54.50,27.25,USD,Used,https://www.ebay.com/itm/144810485411?campid=5339111681,Ebay,,GTX 750,2
MSI NVIDIA GeForce GTX1060 ARMOR 6GB DDR5 PCI-Express Graphics Card/Video Card,NVIDIA,175.00,29.166666666666668,USD,Used,https://www.ebay.com/itm/204058638143?campid=5339111681,Ebay,,GTX 1060,6
EVGA NVIDIA Geforce GTX 760 SC 2GB GDDR5 Graphics Card 02G-P4-2765-KR ,NVIDIA,39.30,19.65,USD,Used,https://www.ebay.com/itm/126768202953?campid=5339111681,Ebay,,GTX 760,2
MSI GeForce GTX 1060 6G DUKE Graphics card 6GB GDDR5 192bit,NVIDIA,231.67,38.611666666666665,USD,Used,https://www.ebay.com/itm/388409347733?campid=5339111681,Ebay,,GTX 1060,6
NVIDIA GTX 970-4G Founders Edition Graphics card 4GB DDR5 256bit,NVIDIA,172.67,43.1675,USD,Used,https://www.ebay.com/itm/388031240901?campid=5339111681,Ebay,,GTX 970,4
ASUS NVIDIA GeForce GTX 465 1GB GDDR5 Graphics Card ENGTX465/2DI/1GD5 2xDVI HDMI,NVIDIA,59.99,59.99,USD,Used,https://www.ebay.com/itm/297237976948?campid=5339111681,Ebay,,GTX 465,1
GeForce GTX960 2GB Graphics Card - DDR5 - IN Good Working Condition,NVIDIA,60.00,30.0,USD,Used,https://www.ebay.com/itm/225775986465?campid=5339111681,Ebay,,GTX 960,2
EVGA NVIDIA GeForce GTX 650 1GB GDDR5 PCIe Video Card,NVIDIA,27.53,27.53,USD,Used,https://www.ebay.com/itm/166603552318?campid=5339111681,Ebay,,GTX 650,1
"GTX 750 Ti 4GB 4 Monitor Video Card Featuring Locked Resolution, GDDR5 128-Bi...",NVIDIA,240.95,60.2375,USD,New,https://www.ebay.com/itm/336174953354?campid=5339111681,Ebay,,GTX 750 Ti,4
NVIDIA Gigabyte GeForce GTX 650 Ti GV-N65TOC-1GI 1GB GDDR5 Video Card - GPU,NVIDIA,34.99,34.99,USD,Used,https://www.ebay.com/itm/276363984568?campid=5339111681,Ebay,,GTX 650 Ti,1
ASUS  ROG GeForce GTX1050Ti 4GB GDDR5 Graphics Card (STRIX-GTX1050TI-O4G-GAMING),NVIDIA,100.00,25.0,USD,Used,https://www.ebay.com/itm/326060969596?campid=5339111681,Ebay,,GTX 1050 Ti,4
MSI GeForce GTX 1060 CYCLONE 3G Graphics card 3GB GDDR5 192bit,NVIDIA,157.92,52.63999999999999,USD,Used,https://www.ebay.com/itm/388250526461?campid=5339111681,Ebay,,GTX 1060,3
ASUS EX-GTX 1050Ti-O4G Graphics card 4GB GDDR5 128bit,NVIDIA,196.27,49.0675,USD,Used,https://www.ebay.com/itm/388250526430?campid=5339111681,Ebay,,GTX 1050 Ti,4
NVIDIA GeForce GTX 1060 6GB Graphics Card,NVIDIA,80.00,13.333333333333334,USD,Used,https://www.ebay.com/itm/405821703170?campid=5339111681,Ebay,,GTX 1060,6
NVIDIA EVGA GeForce GTX 660 2GB GDDR5 PCIe Graphics Card 02G-P4-2662-KR,NVIDIA,34.99,17.495,USD,Used,https://www.ebay.com/itm/267107181430?campid=5339111681,Ebay,,GTX 660,2
GIGABYTE GeForce GTX 1060 3GB GDDR5 Graphics Card ,NVIDIA,120.00,40.0,USD,Used,https://www.ebay.com/itm/156812587508?campid=5339111681,Ebay,,GTX 1060,3
"GeForce GTX 560, 1GB GDDR5, 256BIT, HDMI, Gigabyte GV-N56GOC-1GI, WORKING",NVIDIA,19.78,19.78,USD,Used,https://www.ebay.com/itm/285410270832?campid=5339111681,Ebay,,GTX 560,1
 NVIDIA GEFORCE GTX 560 TI GAMING PCI-E VIDEO CARD 1GB DDR5 DVI DP VGA #AZ20,NVIDIA,24.95,24.95,USD,Used,https://www.ebay.com/itm/185198147104?campid=5339111681,Ebay,,GTX 560 TI,1
ASUS TUF Gaming GTX 1660 Super 6GB GDDR6 Graphics Card,NVIDIA,115.00,19.166666666666668,USD,Used,https://www.ebay.com/itm/396705430928?campid=5339111681,Ebay,,GTX 1660 Super,6
